energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.089201134076275,3.112142780467704,2.9345550250048005,0.0,0.0,0.18990581367932552,3.0452996465162605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4343
0.0149,3.089207132841276,3.1121490483739542,2.934561035420382,0.0,0.0,0.18990645370671289,3.0453057388785374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0298,3.0892251294151714,3.1121678523939904,2.934579066986962,0.0,0.0,0.1899083738153147,3.0453240162653743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0447,3.0892551246346756,3.112199193431613,2.934609120664086,0.0,0.0,0.18991157408443407,3.0453544795767917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0596,3.089297119894432,3.1122430729933144,2.934651198051151,0.0,0.0,0.18991605464626637,3.0453971303129657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0744,3.0893507147394597,3.112299072723556,2.934704898187343,0.0,0.0,0.18992177275263336,3.045451561883453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0893,3.0894166359196826,3.112367952070852,2.9347709496119148,0.0,0.0,0.1899288059117413,3.0455185125341497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1042,3.0894945646515164,3.1124493780560547,2.9348490333610604,0.0,0.0,0.1899371200754654,3.0455976586895432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1191,3.089584504560251,3.1125433545952514,2.9349391535927887,0.0,0.0,0.18994671558736717,3.0456890042494305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.134,3.089686459830766,3.112649886209075,2.9350413151072368,0.0,0.0,0.18995759284402683,3.0457925537156925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1489,3.0898004352082244,3.1127689780233716,2.935155523347354,0.0,0.0,0.18996975229507435,3.0459083121929833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1638,3.0899264359985437,3.112900635769874,2.9352817843998165,0.0,0.0,0.18998319444324838,3.046036285389411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1787,3.0900644680692557,3.1130448657869967,2.9354201049958766,0.0,0.0,0.18999791984444908,3.046176479617376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1936,3.0902145378502643,3.113201675020758,2.935570492512521,0.0,0.0,0.1900139291077918,3.046328901794515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2084,3.0903755241543784,3.113369892167991,2.9357318243546056,0.0,0.0,0.1900311025468873,3.0464924135589917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2233,3.0905496099854117,3.113551798549887,2.93590628930341,0.0,0.0,0.1900496729468297,3.046669232612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2382,3.0907357561432933,3.1137463085809802,2.936092847125063,0.0,0.0,0.19006952935096538,3.046858303949779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2531,3.090933971313059,3.113953431643972,2.9362915077873306,0.0,0.0,0.19009067258167123,3.047059636914787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.268,3.091144264747245,3.11417317773482,2.936502281910504,0.0,0.0,0.19011310351493704,3.0472732414641897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2829,3.091366646267148,3.1144055574640723,2.9367251807689057,0.0,0.0,0.19013682308046917,3.047499128166708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2978,3.091601126264168,3.114650582058436,2.936960216292735,0.0,0.0,0.19016183226178585,3.047737308205113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3127,3.0918477157012063,3.114908263362288,2.9372074010699354,0.0,0.0,0.19018813209632854,3.04798779337781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3276,3.092106426114197,3.1151786138393747,2.937466748348109,0.0,0.0,0.1902157236755755,3.0482505961005604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3424,3.092375411402482,3.1154597047236465,2.9377364091119116,0.0,0.0,0.19024440997759867,3.048523841746013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3573,3.092658319116385,3.1157553481696603,2.938020041915473,0.0,0.0,0.19027457984816906,3.0488112364005064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3722,3.0929533857773506,3.116063701815784,2.938315880837864,0.0,0.0,0.19030604505475032,3.049110989476999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3871,3.093260625226056,3.1163847806172313,2.938623941782871,0.0,0.0,0.19033880690587798,3.049423115875386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.402,3.0935800518848957,3.1167186001581997,2.938944241325385,0.0,0.0,0.1903728667647852,3.049747631122827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4169,3.0939116807599545,3.1170651766539677,2.939276796714088,0.0,0.0,0.1904082260495632,3.050084551376003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4318,3.0942555274430488,3.117424526953311,2.9396216258741292,0.0,0.0,0.19044488623331182,3.0504338934234965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4467,3.0946116081139112,3.1177966685407283,2.9399787474099757,0.0,0.0,0.19048284884430813,3.0507956746882052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4616,3.0949799395424216,3.118181619539038,2.940348180608399,0.0,0.0,0.19052211546617076,3.0511699132299532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4764,3.0953579438001864,3.118576686251725,2.9407273421123974,0.0,0.0,0.190562411085227,3.051553990721436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4913,3.0957507469077723,3.118987226714711,2.941121376268998,0.0,0.0,0.19060428192206108,3.0519531166304943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5062,3.096155854520536,3.1194106346759773,2.941527783927597,0.0,0.0,0.19064746184256287,3.052364757708037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5211,3.0965732857889425,3.11984693083359,2.9419465871311496,0.0,0.0,0.19069195265318664,3.052788934584561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.536,3.097003060465998,3.1202961365376702,2.9423778086212518,0.0,0.0,0.19073775621668104,3.0532256685416397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5509,3.097445198910062,3.120758273793388,2.942821471841924,0.0,0.0,0.1907848744522952,3.0536749815151247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
