energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.8142182695703206,2.778776575351475,2.8245088512850685,0.0,0.0,0.0,2.805834565402288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.802899999999999
0.0159,2.8142226850868117,2.778780870851096,2.824513316719015,0.0,0.0,0.0,2.8058389575523073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0318,2.8142359318107664,2.7787937575177324,2.8245267131965504,0.0,0.0,0.0,2.805852134175016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0476,2.814257843807666,2.778815073921363,2.824548872905202,0.0,0.0,0.0,2.80587393021141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0635,2.8142886993112852,2.778845090723388,2.8245800772205807,0.0,0.0,0.0,2.8059046224184176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0794,2.8143283886308517,2.778883701200926,2.824620215206874,0.0,0.0,0.0,2.8059441016795503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0953,2.8143769133348733,2.7789309068623758,2.8246692884439257,0.0,0.0,0.0,2.805992369547058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1112,2.814434275341308,2.7789867095521323,2.824727298863512,0.0,0.0,0.0,2.806049427918984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.127,2.814500032927769,2.779050679530913,2.8247937997410473,0.0,0.0,0.0,2.8061148373999103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1429,2.8145750210714136,2.779123629048118,2.8248696354812024,0.0,0.0,0.0,2.8061894285335782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
