energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.8626251108395837,2.9162515249525853,3.0592337708057413,0.0,0.0,0.0,2.9460368021993038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2808
0.0146,2.8626289900481607,2.916256009255634,3.059239191582997,0.0,0.0,0.0,2.9460413969622636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0291,2.8626405217119353,2.9162693397025787,3.0592553059113308,0.0,0.0,0.0,2.946055055775281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0437,2.8626598652989315,2.9162917007214038,3.059282336833607,0.0,0.0,0.0,2.946077967617981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0582,2.8626867565062484,2.916322786920819,3.0593199153447665,0.0,0.0,0.0,2.9461098195906117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0728,2.862721567204626,2.91636302838147,3.059368561579695,0.0,0.0,0.0,2.946151052388597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0874,2.8627641397507255,2.9164122431253756,3.0594280558560087,0.0,0.0,0.0,2.94620147957737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1019,2.8628141044838813,2.916470004122921,3.0594978823079644,0.0,0.0,0.0,2.9462606636382556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1165,2.862872152352561,2.9165371105042306,3.0595790074249574,0.0,0.0,0.0,2.9463294234272497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.131,2.862937490215592,2.916612645778801,3.0596703237532243,0.0,0.0,0.0,2.946406819915872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1456,2.8630110216130022,2.9166976549872787,3.059773095232235,0.0,0.0,0.0,2.9464939239441716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1602,2.8630923251589637,2.916791651525279,3.0598867342364784,0.0,0.0,0.0,2.9465902369735737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1747,2.8631807671696583,2.916893903354351,3.060010356426903,0.0,0.0,0.0,2.9466950089836375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1893,2.8632775706884965,2.917005825145826,3.0601456729047465,0.0,0.0,0.0,2.94680968957969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
