energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.051778011661619,2.051778011661619,2.0573991793560946,0.0,0.0,0.0,2.053651734226444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8659
0.0145,2.051779395479845,2.051779395479845,2.057400555121501,0.0,0.0,0.0,2.053653115360397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0289,2.051783508858436,2.051783508858436,2.0574046445638308,0.0,0.0,0.0,2.0536572207602344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0434,2.051790409025686,2.051790409025686,2.0574115045801253,0.0,0.0,0.0,2.0536641075438324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0578,2.0518000009686688,2.0518000009686688,2.057421040713287,0.0,0.0,0.0,2.0536736808835414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0723,2.0518124181374047,2.0518124181374047,2.0574333856410414,0.0,0.0,0.0,2.0536860739719502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0867,2.0518274895518003,2.0518274895518003,2.0574483693833474,0.0,0.0,0.0,2.053701116162316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1012,2.05184542489629,2.05184542489629,2.0574662004114392,0.0,0.0,0.0,2.053719016734673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1157,2.0518661294820832,2.0518661294820832,2.0574867845951825,0.0,0.0,0.0,2.0537396811864497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1301,2.0518894324241796,2.0518894324241796,2.0575099520520084,0.0,0.0,0.0,2.053762938966789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
