energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.0221761141562813,2.7623390101816057,3.1963118315328405,0.0,0.0,-0.09849951097180627,2.9936089852902423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6787
0.0138,3.0221813909188935,2.7623429066275813,3.1963177300707444,0.0,0.0,-0.0984997504086214,2.9936140092057397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.9753934825995,0.0,
0.0276,3.0221972214736916,2.7623545961303595,3.1963354259654437,0.0,0.0,-0.09850046871202502,2.9936290811898316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,877.9539881605631,0.0,
0.0414,3.0222236066215693,2.7623740791844758,3.196364920059809,0.0,0.0,-0.09850166586088666,2.9936542019552843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.938985033403,0.0,
0.0551,3.0222602420354487,2.7624011309132923,3.19640587208236,0.0,0.0,-0.09850332795320299,2.9936890816770334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752.7524222345178,0.0,
0.0689,3.0223076643949516,2.762436147378593,3.1964588818262,0.0,0.0,-0.09850547920407506,2.9937342311999147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2191.759720449332,0.0,
0.0827,3.022365646936303,2.7624789608460336,3.1965236956513543,0.0,0.0,-0.09850810915277501,2.993789434477897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.782997541024,0.0,
0.0965,3.0224341925944866,2.7625295731277064,3.1966003166464665,0.0,0.0,-0.09851121772164108,2.9938546941228865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3069.8254517693076,0.0,
0.1103,3.02251330483991,2.7625879863662353,3.196688748463573,0.0,0.0,-0.09851480481872736,2.9939300132232396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3508.890280214465,0.0,
0.1241,3.0226029876790155,2.762654203035072,3.196788995318564,0.0,0.0,-0.09851887033772913,2.994015395344217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3947.9806785780224,0.0,
0.1378,3.022702481097923,2.762727661455115,3.196900207387052,0.0,0.0,-0.09852337951156138,2.9941101166466964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4383.917706975422,0.0,
0.1516,3.0228132426032235,2.762809437128148,3.1970240135142545,0.0,0.0,-0.09852839803315945,2.994215564415209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4823.068582715469,0.0,
0.1654,3.022934589901797,2.7628990256140513,3.19715965067227,0.0,0.0,-0.09853389457183882,2.9943310887293726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5262.254582083213,0.0,
0.1792,3.023066529147537,2.762996430711087,3.197307125335521,0.0,0.0,-0.0985398689630026,2.994456695064715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5701.4788932625825,0.0,
0.193,3.023209067034442,2.763101656550522,3.1974664445462264,0.0,0.0,-0.09854632102715606,2.9945923893770634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6140.744702042707,0.0,
