energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.137576595626258,2.114104682749446,2.1375106054648714,0.0,0.0,0.0,2.129730627946859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.950200000000001
0.0156,2.137577966435901,2.1141060744127653,2.1375120131983825,0.0,0.0,0.0,2.1297320180156825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0312,2.1375820788905893,2.114110249429962,2.1375162364263085,0.0,0.0,0.0,2.129736188248953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0468,2.1375889330675926,2.1141172078826775,2.137523275230815,0.0,0.0,0.0,2.1297431387270285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0624,2.1375985290957047,2.11412694990702,2.1375331297488733,0.0,0.0,0.0,2.1297528695838657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.078,2.137610867155244,2.114139475693541,2.137545800172236,0.0,0.0,0.0,2.1297653810070067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0936,2.1376259474780688,2.1141547854872487,2.1375612867474687,0.0,0.0,0.0,2.1297806732375952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1092,2.1376437703475704,2.11417287958764,2.137579589775962,0.0,0.0,0.0,2.129798746570391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1249,2.137664476778922,2.114193901170169,2.1376008540844804,0.0,0.0,0.0,2.1298197440111903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1405,2.1376878033847144,2.1142175828548453,2.1376248092035812,0.0,0.0,0.0,2.129843398481047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1561,2.1377138736998527,2.114244050074867,2.1376515820123903,0.0,0.0,0.0,2.12986983526237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1717,2.1377426882144714,2.114273303348207,2.137681173032149,0.0,0.0,0.0,2.1298990548649424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1873,2.137774247470357,2.1143053432474117,2.1377135828390292,0.0,0.0,0.0,2.1299310578522657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2029,2.137808552060978,2.1143401703996685,2.137748812064192,0.0,0.0,0.0,2.1299658448416126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2185,2.1378456026315336,2.1143777854868313,2.1377868613938054,0.0,0.0,0.0,2.130003416504057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2341,2.1378853998789915,2.114418189245462,2.1378277315691046,0.0,0.0,0.0,2.1300437735645192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2497,2.1379279445521,2.1144613824668674,2.1378714233863967,0.0,0.0,0.0,2.130086916801788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2653,2.137973237451468,2.114507365997172,2.137917937697173,0.0,0.0,0.0,2.1301328470486043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
