energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.242596417556598,3.242596417556598,3.1839506913301134,0.0,0.0,0.0,3.22304784214777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.382000000000001
0.0188,3.242603245497788,3.242603245497788,3.18395680647568,0.0,0.0,0.0,3.2230544324904185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0377,3.242623875138473,3.242623875138473,3.1839752824854934,0.0,0.0,0.0,3.223074344254146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0565,3.2426580892148817,3.2426580892148817,3.1840059247126655,0.0,0.0,0.0,3.223107367714143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0754,3.24270625345186,3.24270625345186,3.1840490605933724,0.0,0.0,0.0,3.2231538558323645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0942,3.242767860601851,3.242767860601851,3.184104235686467,0.0,0.0,0.0,3.22321331896339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1131,3.24284356920341,3.24284356920341,3.1841720395815316,0.0,0.0,0.0,3.223286392662784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1319,3.2429325819232866,3.2429325819232866,3.1842517579581733,0.0,0.0,0.0,3.223372307268249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1508,3.243035850248571,3.243035850248571,3.1843442426716617,0.0,0.0,0.0,3.2234719810562678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1696,3.243152286599991,3.243152286599991,3.1844485193885985,0.0,0.0,0.0,3.2235843641961934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1885,3.2432831356080087,3.2432831356080087,3.184565702392262,0.0,0.0,0.0,3.2237106578694266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2073,3.2434270192286747,3.2434270192286747,3.184694557153847,0.0,0.0,0.0,3.2238495318703984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2262,3.2435854754908533,3.2435854754908533,3.1848364605970074,0.0,0.0,0.0,3.2240024705262385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.245,3.243756835608591,3.243756835608591,3.184989917766194,0.0,0.0,0.0,3.224167862994459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2639,3.2439429313244497,3.2439429313244497,3.1851565684880967,0.0,0.0,0.0,3.224347477045665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
