energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.8718523618835645,3.9139015520758593,3.758681435308302,0.0,0.0,-0.0438332117733766,3.8481451164225753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3103
0.0189,3.871864752963646,3.91391402239893,3.7586929677597176,0.0,0.0,-0.04383372149101087,3.8481572477074315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.06014039050336,0.0,
0.0379,3.8719021897601875,3.9139516985860374,3.7587278103938546,0.0,0.0,-0.0438352615001105,3.8481938995800262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.2564196944458,0.0,
0.0568,3.871964281077118,3.9140141868683314,3.7587855990820125,0.0,0.0,-0.0438378157518261,3.848254689009154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205.35872143466,0.0,
0.0758,3.8720516887941754,3.914102153237448,3.7588669497711806,0.0,0.0,-0.04384141154693648,3.848340263934268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1608.6256718665998,0.0,
0.0947,3.872163499545538,3.9142146783234586,3.758971012294163,0.0,0.0,-0.04384601141276678,3.8484497300543867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2009.8264188744085,0.0,
0.1137,3.8723009052122093,3.9143529614063444,3.7590988958154155,0.0,0.0,-0.04385166451450534,3.8485842541446567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2413.220642123599,0.0,
0.1326,3.8724624699802375,3.914515557241694,3.759249263874099,0.0,0.0,-0.043858311939984414,3.8487424303653435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2814.576164677992,0.0,
0.1516,3.8726499161059205,3.9147041987646296,3.759423719194931,0.0,0.0,-0.043866024739829756,3.8489259446884936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3218.1543223792014,0.0,
0.1705,3.8728612848894977,3.9149169144262115,3.759620438622175,0.0,0.0,-0.04387472253774053,3.8491328793126285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3619.721023671466,0.0,
0.1895,3.8730988295031414,3.9151559713471276,3.7598415189364007,0.0,0.0,-0.04388449830018056,3.84936543992889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4023.5398641265792,0.0,
