energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.387640046526851,3.387640046526851,3.4105491874415486,0.0,0.0,0.0,3.39527642683175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.009399999999999
0.0152,3.3876460114959603,3.3876460114959603,3.4105556797420915,0.0,0.0,0.0,3.395282567578004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0303,3.3876637499586093,3.3876637499586093,3.4105749864086836,0.0,0.0,0.0,3.395300828775301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0455,3.387693497677685,3.387693497677685,3.4106073641684582,0.0,0.0,0.0,3.3953314531746095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0606,3.3877348645840715,3.3877348645840715,3.410652388665806,0.0,0.0,0.0,3.3953740392779834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0758,3.387788400487922,3.387788400487922,3.410710658606865,0.0,0.0,0.0,3.395429153194236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0909,3.3878534033963748,3.3878534033963748,3.4107814102838097,0.0,0.0,0.0,3.3954960723588528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1061,3.3879307372680847,3.3879307372680847,3.41086558450725,0.0,0.0,0.0,3.3955756863478066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1212,3.388019388059175,3.388019388059175,3.4109620780600296,0.0,0.0,0.0,3.395666951392793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1364,3.3881205340358926,3.3881205340358926,3.4110721740544796,0.0,0.0,0.0,3.395771080708755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1515,3.3882328489193347,3.3882328489193347,3.411194429537023,0.0,0.0,0.0,3.395886709125231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1667,3.388357825500508,3.388357825500508,3.411330470190883,0.0,0.0,0.0,3.396015373730633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1819,3.3884947650492134,3.3884947650492134,3.4114795363086676,0.0,0.0,0.0,3.3961563554690315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.197,3.3886426550829905,3.3886426550829905,3.4116405266464636,0.0,0.0,0.0,3.396308612270815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
