energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,5.72927060711377,5.72927060711377,7.410125270903849,0.0,0.0,0.0,6.289555495043796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.159
0.0147,5.729318900613235,5.729318900613235,7.410197279526194,0.0,0.0,0.0,6.289611693584221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0295,5.729465107072654,5.729465107072654,7.410415281672778,0.0,0.0,0.0,6.289781831939362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0442,5.729707279359221,5.729707279359221,7.410776371642768,0.0,0.0,0.0,6.290063643453737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.059,5.730048760524371,5.730048760524371,7.411285530012555,0.0,0.0,0.0,6.290461017020433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0737,5.730485002868524,5.730485002868524,7.411935970380634,0.0,0.0,0.0,6.290968658705894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0885,5.7310220285467075,5.7310220285467075,7.412736664481844,0.0,0.0,0.0,6.29159357385842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1032,5.731652685800373,5.731652685800373,7.413676940286147,0.0,0.0,0.0,6.292327437295632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.118,5.732385680779991,5.732385680779991,7.414769767546789,0.0,0.0,0.0,6.293180376368924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1327,5.733211252170152,5.733211252170152,7.416000580847952,0.0,0.0,0.0,6.294141028396086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1475,5.734140797198926,5.734140797198926,7.417386357891107,0.0,0.0,0.0,6.2952226507629865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1622,5.73516193747876,5.73516193747876,7.418908629272547,0.0,0.0,0.0,6.296410834743355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.177,5.736288770605046,5.736288770605046,7.420588393663938,0.0,0.0,0.0,6.297721978291343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1917,5.737506291568457,5.737506291568457,7.422403264205036,0.0,0.0,0.0,6.29913861578065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2065,5.738831309851369,5.738831309851369,7.424378276681044,0.0,0.0,0.0,6.300680298794593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2212,5.740246182218001,5.740246182218001,7.426487110411855,0.0,0.0,0.0,6.302326491615951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2359,5.741759808179908,5.741759808179908,7.428743006794115,0.0,0.0,0.0,6.30408754105131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2507,5.743383799494988,5.743383799494988,7.431163244445105,0.0,0.0,0.0,6.305976947811693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2654,5.745096533789808,5.745096533789808,7.433715571596449,0.0,0.0,0.0,6.307969546392022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2802,5.746921660886094,5.746921660886094,7.436435201316113,0.0,0.0,0.0,6.310092841029434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2949,5.748834882030337,5.748834882030337,7.439285894252262,0.0,0.0,0.0,6.312318552770979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3097,5.750862617230273,5.750862617230273,7.44230698220663,0.0,0.0,0.0,6.314677405555725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3244,5.752977872323919,5.752977872323919,7.445458211449464,0.0,0.0,0.0,6.317137985365767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3392,5.755209859484155,5.755209859484155,7.448783063254173,0.0,0.0,0.0,6.319734260740828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3539,5.757528867902943,5.757528867902943,7.45223723962291,0.0,0.0,0.0,6.322431658476265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3687,5.759966926353434,5.759966926353434,7.455868405451995,0.0,0.0,0.0,6.325267419386289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3834,5.762491583886387,5.762491583886387,7.459628185426129,0.0,0.0,0.0,6.328203784399634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3982,5.765137712828073,5.765137712828073,7.463568465709075,0.0,0.0,0.0,6.331281297121741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4129,5.76787009628156,5.76787009628156,7.467636757389743,0.0,0.0,0.0,6.334458983317621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4276,5.770706823548242,5.770706823548242,7.4718599476322565,0.0,0.0,0.0,6.33775786490958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4424,5.773668851957092,5.773668851957092,7.476269178820735,0.0,0.0,0.0,6.341202294244973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4571,5.776716766885367,5.776716766885367,7.480805723483419,0.0,0.0,0.0,6.344746419084718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4719,5.779892679638717,5.779892679638717,7.4855322020061195,0.0,0.0,0.0,6.348439187094518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4866,5.7831543346674685,5.7831543346674685,7.490385668046526,0.0,0.0,0.0,6.352231445793822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5014,5.786546801986032,5.786546801986032,7.495433123789661,0.0,0.0,0.0,6.356175575920575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5161,5.790024950715028,5.790024950715028,7.5006073557832185,0.0,0.0,0.0,6.360219085737758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5309,5.79363684881455,5.79363684881455,7.5059798025991515,0.0,0.0,0.0,6.364417833409417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5456,5.7973344530428355,5.7973344530428355,7.511478931792209,0.0,0.0,0.0,6.368715945959294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5604,5.801168871535387,5.801168871535387,7.517180677010716,0.0,0.0,0.0,6.37317280669383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5751,5.805089108935644,5.805089108935644,7.5230091311738745,0.0,0.0,0.0,6.377729116348387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5899,5.809149358892327,5.809149358892327,7.529044785944952,0.0,0.0,0.0,6.382447834576535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6046,5.813295631364392,5.813295631364392,7.535207300078899,0.0,0.0,0.0,6.3872661876025605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6194,5.8175852540854045,5.8175852540854045,7.541581790601219,0.0,0.0,0.0,6.392250766257344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6341,5.82196119683681,5.82196119683681,7.548083418551013,0.0,0.0,0.0,6.397335270741544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6488,5.826453017691759,5.826453017691759,7.554756017788767,0.0,0.0,0.0,6.402554017724095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6636,5.831093464786709,5.831093464786709,7.561648125288115,0.0,0.0,0.0,6.407945018287177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6783,5.835820860980374,5.835820860980374,7.568668035047429,0.0,0.0,0.0,6.413436585669392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6931,5.84070059861666,5.84070059861666,7.575912744457123,0.0,0.0,0.0,6.4191046472301485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7078,5.845667833171541,5.845667833171541,7.58328587244923,0.0,0.0,0.0,6.424873846264105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7226,5.85079128852342,5.85079128852342,7.590889314713937,0.0,0.0,0.0,6.4308239639202585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7373,5.85600289607935,5.85600289607935,7.598621936247415,0.0,0.0,0.0,6.436875909468706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7521,5.8613747762475175,5.8613747762475175,7.606590620595544,0.0,0.0,0.0,6.4431133910301925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7668,5.866835576161425,5.866835576161425,7.614689395161369,0.0,0.0,0.0,6.449453515828073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7816,5.872460881906109,5.872460881906109,7.6230302264691705,0.0,0.0,0.0,6.455983996760463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7963,5.878175992454856,5.878175992454856,7.631502215675194,0.0,0.0,0.0,6.462618066861634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8111,5.884060033084831,5.884060033084831,7.6402225132436605,0.0,0.0,0.0,6.469447526471107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8258,5.890034886865219,5.890034886865219,7.649075200209192,0.0,0.0,0.0,6.476381657979876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8406,5.896183296385441,5.896183296385441,7.658182718070901,0.0,0.0,0.0,6.483516436947261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8553,5.9024236570182005,5.9024236570182005,7.66742402840373,0.0,0.0,0.0,6.49075711414671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.87,5.908798580457588,5.908798580457588,7.676862094098383,0.0,0.0,0.0,6.49815308500452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8848,5.91535439190333,5.91535439190333,7.6865653017824345,0.0,0.0,0.0,6.505758028529698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8995,5.9220041173845726,5.9220041173845726,7.696404744027727,0.0,0.0,0.0,6.513470992932291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9143,5.928839910569182,5.928839910569182,7.706516592091372,0.0,0.0,0.0,6.5213988044099125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.929,5.935771111354107,5.935771111354107,7.7167665452753225,0.0,0.0,0.0,6.529436255994512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9438,5.942893804158618,5.942893804158618,7.727296493644897,0.0,0.0,0.0,6.537694700654044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9585,5.950113555065399,5.950113555065399,7.737966622592069,0.0,0.0,0.0,6.546064577574289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9733,5.957530481609132,5.957530481609132,7.748924680047031,0.0,0.0,0.0,6.554661881088432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.988,5.965046283264184,5.965046283264184,7.760025210043457,0.0,0.0,0.0,6.563372592190608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0028,5.972765219381614,5.972765219381614,7.771421965701773,0.0,0.0,0.0,6.572317468155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0175,5.980585024629752,5.980585024629752,7.782963715074917,0.0,0.0,0.0,6.581377921444807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0323,5.988614215628876,5.988614215628876,7.79481037257406,0.0,0.0,0.0,6.59067960127727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.047,5.996746458324325,5.996746458324325,7.806804788079416,0.0,0.0,0.0,6.600099234909355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0618,6.005094649265866,6.005094649265866,7.81911320272118,0.0,0.0,0.0,6.609767500417637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0765,6.013548275697052,6.013548275697052,7.831572398017399,0.0,0.0,0.0,6.619556316470501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0912,6.022165557541956,6.022165557541956,7.844267936167167,0.0,0.0,0.0,6.629533017083692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.106,6.031009247699263,6.031009247699263,7.857291914708589,0.0,0.0,0.0,6.639770136702372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1207,6.039962352457405,6.039962352457405,7.8704717232100085,0.0,0.0,0.0,6.650132142708273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1355,6.0491492986433935,6.0491492986433935,7.883990198494205,0.0,0.0,0.0,6.660762931926997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1502,6.058448610086374,6.058448610086374,7.897668248483176,0.0,0.0,0.0,6.671521822885308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.165,6.067989587023494,6.067989587023494,7.9116956980624,0.0,0.0,0.0,6.6825582907031285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1797,6.077646136509017,6.077646136509017,7.925886791452818,0.0,0.0,0.0,6.693726354823617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
