energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.5501401147127893,2.5501401147127893,2.36879473985541,0.0,0.0,0.0,2.4896916564269964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7067
0.025,2.550145711487165,2.550145711487165,2.3687991243159354,0.0,0.0,0.0,2.489696849096755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0499,2.5501624127138465,2.5501624127138465,2.368812207867345,0.0,0.0,0.0,2.489712344431679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0749,2.5501903536316433,2.5501903536316433,2.3688340963551013,0.0,0.0,0.0,2.489738267872796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0999,2.550229491382167,2.550229491382167,2.368864756038674,0.0,0.0,0.0,2.4897745796010025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1248,2.5502796048623213,2.5502796048623213,2.3689040134812736,0.0,0.0,0.0,2.489821074401972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1498,2.5503410998691605,2.5503410998691605,2.368952186275015,0.0,0.0,0.0,2.489878128671112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1748,2.55041380156651,2.55041380156651,2.3690091370925956,0.0,0.0,0.0,2.489945580075205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1998,2.5504977147106627,2.5504977147106627,2.369074869228251,0.0,0.0,0.0,2.490023432883192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2247,2.5505924419205854,2.5505924419205854,2.3691490709107166,0.0,0.0,0.0,2.490111318250629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2497,2.550698750262928,2.550698750262928,2.36923234243505,0.0,0.0,0.0,2.4902099476536352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2747,2.5508162887071326,2.5508162887071326,2.3693244081968636,0.0,0.0,0.0,2.4903189952037095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2996,2.550944527452697,2.550944527452697,2.369424852531276,0.0,0.0,0.0,2.4904379691455567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3246,2.551084504941645,2.551084504941645,2.3695344880446862,0.0,0.0,0.0,2.490567832642659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3496,2.551235737820491,2.551235737820491,2.3696529353053952,0.0,0.0,0.0,2.490708136982126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3745,2.551397563566613,2.551397563566613,2.3697796745444926,0.0,0.0,0.0,2.490858267225906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3995,2.5515712926185428,2.5515712926185428,2.369915731108831,0.0,0.0,0.0,2.491019438781972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4245,2.551756309026514,2.551756309026514,2.3700606215490736,0.0,0.0,0.0,2.491191079867367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4494,2.5519518171669566,2.5519518171669566,2.3702137217289057,0.0,0.0,0.0,2.4913724520209395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4744,2.552159400260191,2.552159400260191,2.3703762702780105,0.0,0.0,0.0,2.4915650235994637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
