energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,1.9478104713852407,2.0045928531740067,1.8425308157751679,0.0,0.0,-0.05635160931741044,1.9316447134448052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0379
0.0163,1.9478114045209092,2.00459386145776,1.8425316082985255,0.0,0.0,-0.05635167244809842,1.9316456247590648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.17918054463877,0.0,
0.0326,1.947814203942547,2.004596886325017,1.8425339858800382,0.0,0.0,-0.056351861841558396,1.9316483587158675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.3596791710006,0.0,
0.0489,1.947818869694069,2.0046019278238028,1.8425379485540048,0.0,0.0,-0.05635217750197485,1.931652915357292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.5428140019662,0.0,
0.0653,1.9478254476837313,2.0046090355604624,1.8425435353057193,0.0,0.0,-0.05635262253731626,1.9316593395166377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1571.135973930228,0.0,
0.0816,1.947833857795241,2.0046181229680187,1.8425506780845928,0.0,0.0,-0.056353191530146514,1.9316675529492844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1963.3283723266993,0.0,
0.0979,1.9478441345449842,2.0046292273442874,1.8425594061967292,0.0,0.0,-0.05635388681931972,1.9316775893620004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2355.527370044594,0.0,
0.1142,1.9478562780942157,2.0046423488655822,1.8425697197680821,0.0,0.0,-0.05635470842020191,1.9316894489092935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2747.7342857845297,0.0,
0.1305,1.94787028863347,2.004657487740279,1.8425816189474442,0.0,0.0,-0.056355656350955095,1.9317031317737312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3139.9504384945208,0.0,
0.1468,1.9478861663826161,2.0046746442087855,1.8425951039065303,0.0,0.0,-0.05635673063253358,1.9317186381659772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3532.1771474110983,0.0,
