energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.681929769742935,3.681929769742935,3.554564416623383,0.0,0.0,0.0,3.6394746520364176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7414000000000005
0.0221,3.681944055395216,3.681944055395216,3.554577667637355,0.0,0.0,0.0,3.6394885928092626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0442,3.681986913894787,3.681986913894787,3.554617422158032,0.0,0.0,0.0,3.6395304166492024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0663,3.682058349870421,3.682058349870421,3.5546836846223906,0.0,0.0,0.0,3.639600128121078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0884,3.6821583710385006,3.6821583710385006,3.5547764624272333,0.0,0.0,0.0,3.6396977348347446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1105,3.6822869882058584,3.6822869882058584,3.5548957659320024,0.0,0.0,0.0,3.639823247447906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1326,3.6824442152735424,3.6824442152735424,3.5550416084626812,0.0,0.0,0.0,3.6399766796699224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1546,3.682629163770968,3.682629163770968,3.555213166400222,0.0,0.0,0.0,3.640157164647386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1767,3.682843535070851,3.682843535070851,3.5554120185582065,0.0,0.0,0.0,3.6403663628999694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1988,3.683086576482591,3.683086576482591,3.55563746746787,0.0,0.0,0.0,3.6406035401443506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
