energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.4343438091872898,2.4343438091872898,2.489486134827909,0.0,0.0,0.0,2.4527245844008294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0973
0.016,2.4343460686110685,2.4343460686110685,2.4894885970925547,0.0,0.0,0.0,2.4527269114382304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.032,2.4343528469401967,2.4343528469401967,2.4894959839525406,0.0,0.0,0.0,2.452733892610978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.048,2.4343641443479713,2.4343641443479713,2.4895082956060195,0.0,0.0,0.0,2.452745528100654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0641,2.434380074190188,2.434380074190188,2.4895256556011995,0.0,0.0,0.0,2.452761934660525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0801,2.4344004389875167,2.4344004389875167,2.489547848751209,0.0,0.0,0.0,2.4527829089087474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0961,2.434425324080461,2.434425324080461,2.4895749680860693,0.0,0.0,0.0,2.452808538748997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1121,2.4344547301054478,2.4344547301054478,2.4896070143334232,0.0,0.0,0.0,2.452838824848106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1281,2.4344886578145974,2.4344886578145974,2.4896439883531807,0.0,0.0,0.0,2.452873767994125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1441,2.434527108075793,2.434527108075793,2.4896858911376487,0.0,0.0,0.0,2.4529133690964113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1602,2.434570364685622,2.434570364685622,2.489733032020496,0.0,0.0,0.0,2.452957920463913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1762,2.4346178914006056,2.4346178914006056,2.489784826664936,0.0,0.0,0.0,2.453006869822049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1922,2.4346699439745074,2.4346699439745074,2.4898415538550354,0.0,0.0,0.0,2.45306048060135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2082,2.4347265237397298,2.4347265237397298,2.4899032151142757,0.0,0.0,0.0,2.4531187541979116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2242,2.434787632144884,2.434787632144884,2.489969812098988,0.0,0.0,0.0,2.453181692129585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2402,2.434853270754862,2.434853270754862,2.49004134659854,0.0,0.0,0.0,2.453249296036088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2563,2.4349238940709492,2.4349238940709492,2.49011831403402,0.0,0.0,0.0,2.4533220340586395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2723,2.4349986265925057,2.4349986265925057,2.4901997603551944,0.0,0.0,0.0,2.4533990045134018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2883,2.435077894724997,2.435077894724997,2.490286150372985,0.0,0.0,0.0,2.4534806466076593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3043,2.4351617005005632,2.4351617005005632,2.4903774864112127,0.0,0.0,0.0,2.4535669624707794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3203,2.435250046068367,2.435250046068367,2.4904737709275584,0.0,0.0,0.0,2.453657954354764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3363,2.435342933694729,2.435342933694729,2.490575006513781,0.0,0.0,0.0,2.453753624634413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3524,2.4354409890091175,2.4354409890091175,2.4906818751628492,0.0,0.0,0.0,2.453854617727028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3684,2.4355429964477304,2.4355429964477304,2.4907930521897628,0.0,0.0,0.0,2.4539596816950744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3844,2.4356495534655256,2.4356495534655256,2.4909091888875237,0.0,0.0,0.0,2.454069431939525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4004,2.4357606628001474,2.4357606628001474,2.491030288387187,0.0,0.0,0.0,2.4541838713291604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4164,2.435876327307394,2.435876327307394,2.491156353955118,0.0,0.0,0.0,2.4543030028566353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4324,2.4359965499614504,2.4359965499614504,2.491287388993152,0.0,0.0,0.0,2.454426829638684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4485,2.436122128104118,2.436122128104118,2.4914242627346894,0.0,0.0,0.0,2.454556172980975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4645,2.4362515049872613,2.4362515049872613,2.4915652785781113,0.0,0.0,0.0,2.4546894295175448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4805,2.436385449673652,2.436385449673652,2.4917112749374253,0.0,0.0,0.0,2.454827391428243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4965,2.4365239656142244,2.4365239656142244,2.4918622557603523,0.0,0.0,0.0,2.4549700623296005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5125,2.436667056379522,2.436667056379522,2.492018225131635,0.0,0.0,0.0,2.4551174459635594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5285,2.4368147256600303,2.4368147256600303,2.492179187273411,0.0,0.0,0.0,2.455269546197824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5445,2.436966977266496,2.436966977266496,2.492345146545562,0.0,0.0,0.0,2.4554263670261847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5606,2.437124809796915,2.437124809796915,2.4925171916891253,0.0,0.0,0.0,2.4555889370943187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5766,2.43728626667231,2.43728626667231,2.4926931901584295,0.0,0.0,0.0,2.455755241167683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5926,2.437452318056736,2.437452318056736,2.492874199698094,0.0,0.0,0.0,2.4559262786038554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6086,2.4376229682456927,2.4376229682456927,2.4930602252235747,0.0,0.0,0.0,2.4561020539049867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6246,2.437798221656549,2.437798221656549,2.493251271789977,0.0,0.0,0.0,2.456282571701025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6406,2.437978082828816,2.437978082828816,2.4934473445925125,0.0,0.0,0.0,2.4564678367500483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6567,2.4381637238985068,2.4381637238985068,2.493649721702665,0.0,0.0,0.0,2.456659056499893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6727,2.438352843575732,2.438352843575732,2.493855894624767,0.0,0.0,0.0,2.456853860592077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6887,2.4385465854008928,2.4385465854008928,2.4940671102492296,0.0,0.0,0.0,2.457053427017005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7047,2.4387449544068196,2.4387449544068196,2.4942833743370225,0.0,0.0,0.0,2.4572577610502204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7207,2.4389479557504115,2.4389479557504115,2.494504692791542,0.0,0.0,0.0,2.457466868097455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7367,2.4391555947130863,2.4391555947130863,2.4947310716590767,0.0,0.0,0.0,2.457680753695083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7528,2.439369218075373,2.439369218075373,2.494963979608875,0.0,0.0,0.0,2.457900805253207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7688,2.4395861776919014,2.4395861776919014,2.495200529741609,0.0,0.0,0.0,2.458124295041804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7848,2.4398077915589993,2.4398077915589993,2.49544215932979,0.0,0.0,0.0,2.4583525808159297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8008,2.440034065461311,2.440034065461311,2.4956888749975152,0.0,0.0,0.0,2.458585668640046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8168,2.4402650053102617,2.4402650053102617,2.4959406835144513,0.0,0.0,0.0,2.458823564711658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8328,2.4405006171444734,2.4405006171444734,2.496197591796424,0.0,0.0,0.0,2.4590662753617902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8489,2.4407424236664848,2.4407424236664848,2.4964612605741543,0.0,0.0,0.0,2.4593153693023746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8649,2.4409874273963696,2.4409874273963696,2.4967284217071297,0.0,0.0,0.0,2.45956775883329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8809,2.4412371220363185,2.4412371220363185,2.4970007042821463,0.0,0.0,0.0,2.459824982784928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8969,2.4414915141397016,2.4414915141397016,2.4972781158067034,0.0,0.0,0.0,2.460087048028702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9129,2.4417506103896813,2.4417506103896813,2.4975606639376027,0.0,0.0,0.0,2.460353961572322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9289,2.442014417599764,2.442014417599764,2.4978483564815273,0.0,0.0,0.0,2.4606257305603516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.945,2.442284635846719,2.442284635846719,2.4981430478952396,0.0,0.0,0.0,2.460904106529559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.961,2.4425579154953363,2.4425579154953363,2.498441085567204,0.0,0.0,0.0,2.461185638852626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.977,2.4428359273776845,2.4428359273776845,2.4987442920307448,0.0,0.0,0.0,2.4614720489287047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
