energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.751925811280322,2.751925811280322,2.8777535865442636,0.0,0.0,0.0,2.793868403034969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9762
0.0161,2.7519306887908845,2.7519306887908845,2.8777587351933755,0.0,0.0,0.0,2.7938733709250485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0322,2.7519453215463887,2.7519453215463887,2.8777741813710387,0.0,0.0,0.0,2.793888274821272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0483,2.7519697102181917,2.7519697102181917,2.8777999257682643,0.0,0.0,0.0,2.793913115401549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0644,2.7520038559253592,2.7520038559253592,2.877835969536845,0.0,0.0,0.0,2.7939478937958544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0805,2.7520477602347784,2.7520477602347784,2.8778823142895087,0.0,0.0,0.0,2.7939926115863556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0966,2.752101425161359,2.752101425161359,2.8779389621001097,0.0,0.0,0.0,2.7940472708076096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1127,2.75216485316834,2.75216485316834,2.8780059155039206,0.0,0.0,0.0,2.7941118739468664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1288,2.752238047167582,2.752238047167582,2.878083177497948,0.0,0.0,0.0,2.794186423944371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1449,2.7523210105199625,2.7523210105199625,2.878170751541298,0.0,0.0,0.0,2.794270924193741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.161,2.752413747035842,2.752413747035842,2.878268641555735,0.0,0.0,0.0,2.794365378542473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
