energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.417355188189635,3.417355188189635,2.9564957609002613,0.0,0.0,0.0,3.263735379093177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1269
0.0136,3.417362676222089,3.417362676222089,2.956500435662317,0.0,0.0,0.0,3.2637419293688317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0273,3.417385361439627,3.417385361439627,2.9565145979096448,0.0,0.0,0.0,3.263761773596299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0409,3.417422914096265,3.417422914096265,2.9565380415349107,0.0,0.0,0.0,3.26379462324248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0546,3.417475888836914,3.417475888836914,2.9565711123764347,0.0,0.0,0.0,3.2638409633500878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0682,3.4175435156363103,3.4175435156363103,2.95661332914481,0.0,0.0,0.0,3.263900120139143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0819,3.417626793329584,3.417626793329584,2.9566653146185473,0.0,0.0,0.0,3.2639729670925717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0955,3.417724511418963,3.417724511418963,2.9567263122388665,0.0,0.0,0.0,3.264058445025597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1092,3.4178381131855016,3.4178381131855016,2.9567972218389356,0.0,0.0,0.0,3.26415781606998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1228,3.417965947354885,3.417965947354885,2.9568770114533587,0.0,0.0,0.0,3.264269635387709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1365,3.4181099020238843,3.4181099020238843,2.9569668581353916,0.0,0.0,0.0,3.2643955540610534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1501,3.418267884726584,3.418267884726584,2.957065454325676,0.0,0.0,0.0,3.2645337412596143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1638,3.418442228859494,3.418442228859494,2.9571742545140784,0.0,0.0,0.0,3.264686237411022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1774,3.4186304002388908,3.4186304002388908,2.957291675309838,0.0,0.0,0.0,3.2648508252625397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1911,3.418835178159741,3.418835178159741,2.9574194489071584,0.0,0.0,0.0,3.2650299350755465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2047,3.4190535860825757,3.4190535860825757,2.957555715796063,0.0,0.0,0.0,3.265220962653738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
