energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.816296580815201,3.7661528237838047,3.7912333607268107,0.0,0.0,0.0,3.7912275884419384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.198600000000001
0.0145,3.8163063923238396,3.766162591180666,3.791242567095019,0.0,0.0,0.0,3.791237183533175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.029,3.8163358274525168,3.7661918939996153,3.791270186722609,0.0,0.0,0.0,3.79126596939158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0435,3.816384888009409,3.7662407341258968,3.7913162211787217,0.0,0.0,0.0,3.7913139477713425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.058,3.816453577008581,3.766309114702008,3.791380673078778,0.0,0.0,0.0,3.7913811215964555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0725,3.81654189867049,3.7663970401282714,3.791463546085025,0.0,0.0,0.0,3.791467494961262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.087,3.816649858422753,3.766504516063731,3.7915648449071213,0.0,0.0,0.0,3.7915730731312016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1015,3.816777462901203,3.7666315494272222,3.7916845753028987,0.0,0.0,0.0,3.7916978625437743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.116,3.8169247199511225,3.7667781483987963,3.7918227440794303,0.0,0.0,0.0,3.791841870809783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1305,3.817091638628583,3.766944322421221,3.791979359094036,0.0,0.0,0.0,3.792005106714613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
