energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,5.259838295917922,5.259838295917922,5.932047534151966,0.0,0.0,0.0,5.483908041995936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4904
0.0186,5.259874215215361,5.259874215215361,5.932102730081875,0.0,0.0,0.0,5.483950386837532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0371,5.259981208303531,5.259981208303531,5.932267145713817,0.0,0.0,0.0,5.484076520773627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0557,5.2601604518406395,5.2601604518406395,5.932542598543293,0.0,0.0,0.0,5.484287834074858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0743,5.260411594075241,5.260411594075241,5.932928563674366,0.0,0.0,0.0,5.484583917274949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0929,5.26073468188869,5.26073468188869,5.9334251350714835,0.0,0.0,0.0,5.484964832949621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1114,5.261127458819061,5.261127458819061,5.934028872359213,0.0,0.0,0.0,5.485427929999112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.13,5.261594244586965,5.261594244586965,5.934746449771041,0.0,0.0,0.0,5.485978312981657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1486,5.262133197024402,5.262133197024402,5.935575076785092,0.0,0.0,0.0,5.486613823611298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1672,5.262744417062603,5.262744417062603,5.936514955902159,0.0,0.0,0.0,5.487334596675788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1857,5.263424150267963,5.263424150267963,5.937560366132365,0.0,0.0,0.0,5.488136222222764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2043,5.264179872835358,5.264179872835358,5.938722865671394,0.0,0.0,0.0,5.489027537114037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2229,5.265008247300499,5.265008247300499,5.93999738897584,0.0,0.0,0.0,5.490004627858947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2415,5.265909429660053,5.265909429660053,5.941384249572118,0.0,0.0,0.0,5.491067702964075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.26,5.266878157056525,5.266878157056525,5.942875425372869,0.0,0.0,0.0,5.49221057982864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
