energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.0797171960895495,3.0797171960895495,3.0797171960895495,0.0,0.0,0.0,3.079717196089549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6272
0.0174,3.079722816786188,3.079722816786188,3.079722816786188,0.0,0.0,0.0,3.079722816786188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0349,3.0797398085370515,3.0797398085370515,3.0797398085370515,0.0,0.0,0.0,3.079739808537051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0523,3.079767977937123,3.079767977937123,3.079767977937123,0.0,0.0,0.0,3.079767977937123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0697,3.0798073910831114,3.0798073910831114,3.0798073910831114,0.0,0.0,0.0,3.0798073910831114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0872,3.079858373448081,3.079858373448081,3.079858373448081,0.0,0.0,0.0,3.079858373448081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1046,3.0799203447367134,3.0799203447367134,3.0799203447367134,0.0,0.0,0.0,3.0799203447367134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1221,3.0799940201707554,3.0799940201707554,3.0799940201707554,0.0,0.0,0.0,3.0799940201707554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1395,3.080078561157256,3.080078561157256,3.080078561157256,0.0,0.0,0.0,3.080078561157256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1569,3.0801743602855702,3.0801743602855702,3.0801743602855702,0.0,0.0,0.0,3.0801743602855702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1744,3.0802820698548614,3.0802820698548614,3.0802820698548614,0.0,0.0,0.0,3.0802820698548614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1918,3.0804004638905296,3.0804004638905296,3.0804004638905296,0.0,0.0,0.0,3.080400463890529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2092,3.080530131001575,3.080530131001575,3.080530131001575,0.0,0.0,0.0,3.080530131001575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2267,3.0806719198526626,3.0806719198526626,3.0806719198526626,0.0,0.0,0.0,3.0806719198526626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2441,3.0808242165779176,3.0808242165779176,3.0808242165779176,0.0,0.0,0.0,3.0808242165779176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2615,3.0809878060572014,3.0809878060572014,3.0809878060572014,0.0,0.0,0.0,3.0809878060572014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.279,3.0811637336819895,3.0811637336819895,3.0811637336819895,0.0,0.0,0.0,3.0811637336819895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2964,3.081349997023415,3.081349997023415,3.081349997023415,0.0,0.0,0.0,3.081349997023415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3139,3.0815487458130106,3.0815487458130106,3.0815487458130106,0.0,0.0,0.0,3.0815487458130106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3313,3.0817577178782534,3.0817577178782534,3.0817577178782534,0.0,0.0,0.0,3.081757717878253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3487,3.081978026129416,3.081978026129416,3.081978026129416,0.0,0.0,0.0,3.081978026129416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3662,3.0822110449944167,3.0822110449944167,3.0822110449944167,0.0,0.0,0.0,3.0822110449944167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3836,3.082454122255566,3.082454122255566,3.082454122255566,0.0,0.0,0.0,3.082454122255566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.401,3.082708568176056,3.082708568176056,3.082708568176056,0.0,0.0,0.0,3.082708568176056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4185,3.0829759552888985,3.0829759552888985,3.0829759552888985,0.0,0.0,0.0,3.0829759552888985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4359,3.0832532402230832,3.0832532402230832,3.0832532402230832,0.0,0.0,0.0,3.0832532402230832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4533,3.083541931156209,3.083541931156209,3.083541931156209,0.0,0.0,0.0,3.083541931156209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4708,3.083843799400607,3.083843799400607,3.083843799400607,0.0,0.0,0.0,3.0838437994006065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4882,3.084155409157766,3.084155409157766,3.084155409157766,0.0,0.0,0.0,3.084155409157766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5057,3.0844803569378025,3.0844803569378025,3.0844803569378025,0.0,0.0,0.0,3.0844803569378025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5231,3.084814944282031,3.084814944282031,3.084814944282031,0.0,0.0,0.0,3.0848149442820314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5405,3.085161010834358,3.085161010834358,3.085161010834358,0.0,0.0,0.0,3.085161010834358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.558,3.085520661069365,3.085520661069365,3.085520661069365,0.0,0.0,0.0,3.085520661069365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5754,3.085889801602782,3.085889801602782,3.085889801602782,0.0,0.0,0.0,3.085889801602782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5928,3.0862704719138687,3.0862704719138687,3.0862704719138687,0.0,0.0,0.0,3.0862704719138687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
