energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.3574157597263072,3.3574157597263072,3.2420024559022256,0.0,0.0,0.0,3.3189446584516133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9764
0.0141,3.357422117346366,3.357422117346366,3.242008641880032,0.0,0.0,0.0,3.318950958857588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0282,3.3574411905906443,3.3574411905906443,3.2420272002268757,0.0,0.0,0.0,3.318969860469388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0423,3.3574729806115973,3.3574729806115973,3.24205813218311,0.0,0.0,0.0,3.319001364468768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0564,3.3575174893303212,3.3575174893303212,3.2421014398163455,0.0,0.0,0.0,3.3190454728256626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0705,3.3575747194368675,3.3575747194368675,3.242157126021964,0.0,0.0,0.0,3.3191021882985665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0846,3.357644674390946,3.357644674390946,3.242225194523791,0.0,0.0,0.0,3.3191715144352276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0987,3.3577273584227156,3.3577273584227156,3.2423056498751217,0.0,0.0,0.0,3.319253455573518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1129,3.3578234987476745,3.3578234987476745,3.2423992002233577,0.0,0.0,0.0,3.319348732572902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.127,3.3579317470876626,3.3579317470876626,3.2425045342134236,0.0,0.0,0.0,3.3194560094629164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1411,3.358052741877635,3.358052741877635,3.242622273754571,0.0,0.0,0.0,3.319575919169947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1552,3.358186490446064,3.358186490446064,3.242752426737067,0.0,0.0,0.0,3.3197084692097314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1693,3.3583330008983165,3.3583330008983165,3.242895001888334,0.0,0.0,0.0,3.3198536678949893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1834,3.3584922821184677,3.3584922821184677,3.2430500087751377,0.0,0.0,0.0,3.320011524337358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1975,3.358664343771371,3.358664343771371,3.2432174578060726,0.0,0.0,0.0,3.3201820484496047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2116,3.3588491963047455,3.3588491963047455,3.243397360234016,0.0,0.0,0.0,3.3203652509478356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2257,3.3590468509515943,3.3590468509515943,3.2435897281590647,0.0,0.0,0.0,3.3205611433540843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
