energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.630415952313111,2.630415952313111,2.7144629055701537,0.0,0.0,0.0,2.658431603398792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8686
0.0195,2.630419684630782,2.630419684630782,2.7144672018849505,0.0,0.0,0.0,2.658435523715505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.039,2.6304308817327477,2.6304308817327477,2.7144800910228106,0.0,0.0,0.0,2.6584472848294354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0585,2.6304495440658933,2.6304495440658933,2.714501573564298,0.0,0.0,0.0,2.6584668872320285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.078,2.6304756723750984,2.6304756723750984,2.714531650477068,0.0,0.0,0.0,2.6584943317424217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0975,2.630509267703311,2.630509267703311,2.7145703231160665,0.0,0.0,0.0,2.6585296195075627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.117,2.6305503313916803,2.6305503313916803,2.714617593223636,0.0,0.0,0.0,2.6585727520023323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1365,2.6305988650797376,2.6305988650797376,2.7146734629298725,0.0,0.0,0.0,2.6586237310297824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.156,2.630654870705615,2.630654870705615,2.7147379347528457,0.0,0.0,0.0,2.6586825587213583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1755,2.630718350506206,2.630718350506206,2.7148110115989965,0.0,0.0,0.0,2.6587492375371364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.195,2.6307893070175785,2.6307893070175785,2.714892696763541,0.0,0.0,0.0,2.6588237702662325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
