energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.1333602602935127,3.1333602602935127,3.1032778297081114,0.0,0.0,0.0,3.1233327834317124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0914
0.0187,3.1333688215990456,3.1333688215990456,3.103285852477762,0.0,0.0,0.0,3.123341165225284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0374,3.1333945062717343,3.1333945062717343,3.103309921437,0.0,0.0,0.0,3.123366311326823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.056,3.1334370420963022,3.1334370420963022,3.103349781321604,0.0,0.0,0.0,3.123407955171403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0747,3.133496890207928,3.133496890207928,3.103405863966679,0.0,0.0,0.0,3.1234665481275115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0934,3.1335738730002576,3.1335738730002576,3.103478002530827,0.0,0.0,0.0,3.123541916177114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1121,3.1336679972768935,3.1336679972768935,3.1035662028647657,0.0,0.0,0.0,3.123634065806184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1307,3.13377863068429,3.13377863068429,3.1036698717849958,0.0,0.0,0.0,3.123742377717859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1494,3.1339069726232753,3.1339069726232753,3.1037901324327315,0.0,0.0,0.0,3.123868025893094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1681,3.1340524855112886,3.1340524855112886,3.1039264801854705,0.0,0.0,0.0,3.1240104837360163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1868,3.134215182233058,3.134215182233058,3.1040789261206627,0.0,0.0,0.0,3.124169763528926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2055,3.1343950772043594,3.1343950772043594,3.104247482631135,0.0,0.0,0.0,3.1243458790132848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2241,3.1345910865054503,3.1345910865054503,3.1044311329222194,0.0,0.0,0.0,3.124537768644373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2428,3.1348053351730814,3.1348053351730814,3.104631866692129,0.0,0.0,0.0,3.1247475123460973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2615,3.1350368344653523,3.1350368344653523,3.1048487560536664,0.0,0.0,0.0,3.124974141661457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2802,3.135285604963625,3.135285604963625,3.1050818186926854,0.0,0.0,0.0,3.1252176762066455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2988,3.135550199973393,3.135550199973393,3.105329697618717,0.0,0.0,0.0,3.1254766991885012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3175,3.135833488197317,3.135833488197317,3.1055950784668034,0.0,0.0,0.0,3.125754018287146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3362,3.1361341186096556,3.1361341186096556,3.105876693571916,0.0,0.0,0.0,3.1260483102637426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3549,3.1364521180598195,3.1364521180598195,3.1061745659931845,0.0,0.0,0.0,3.1263596007042747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3735,3.1367856750987024,3.1367856750987024,3.1064869968353226,0.0,0.0,0.0,3.126686115677576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3922,3.137138406259273,3.137138406259273,3.106817371238625,0.0,0.0,0.0,3.1270313945857233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4109,3.137508596402135,3.137508596402135,3.107164080178568,0.0,0.0,0.0,3.1273937576609456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4296,3.137896278779398,3.137896278779398,3.1075271521929393,0.0,0.0,0.0,3.1277732365839115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4483,3.1383014882710776,3.1383014882710776,3.107906617210566,0.0,0.0,0.0,3.1281698645842404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4669,3.1387219537999838,3.1387219537999838,3.1083003457669327,0.0,0.0,0.0,3.1285814177889666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4856,3.139162234495997,3.139162234495997,3.108712604090247,0.0,0.0,0.0,3.12901235769408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5043,3.139620156609592,3.139620156609592,3.109141353452021,0.0,0.0,0.0,3.1294605555570683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.523,3.1400957616395373,3.1400957616395373,3.109586629428531,0.0,0.0,0.0,3.1299260509025353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5416,3.1405864074179344,3.1405864074179344,3.1100459551859734,0.0,0.0,0.0,3.1304062566739472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5603,3.141097414391834,3.141097414391834,3.1105243080004237,0.0,0.0,0.0,3.1309063789280303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.579,3.141626238714034,3.141626238714034,3.11101930261713,0.0,0.0,0.0,3.1314239266817325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5977,3.142172928715437,3.142172928715437,3.111530980426277,0.0,0.0,0.0,3.131958945952384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6164,3.1427375344750805,3.1427375344750805,3.112059384302906,0.0,0.0,0.0,3.132511484417689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.635,3.143316944592165,3.143316944592165,3.11260159856758,0.0,0.0,0.0,3.133078495917303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6537,3.1439174426647396,3.1439174426647396,3.113163499156485,0.0,0.0,0.0,3.133666128161988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6724,3.144536017087659,3.144536017087659,3.113742263219737,0.0,0.0,0.0,3.134271432465018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6911,3.145172725093336,3.145172725093336,3.1143379396962168,0.0,0.0,0.0,3.1348944632942963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7097,3.1458240751180595,3.1458240751180595,3.114947257727807,0.0,0.0,0.0,3.135531802654642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7284,3.146497131574722,3.146497131574722,3.115576820946814,0.0,0.0,0.0,3.136190361365419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7471,3.1471885040699648,3.1471885040699648,3.1162234524881893,0.0,0.0,0.0,3.1368668202093732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7658,3.1478982572938516,3.1478982572938516,3.116887207590848,0.0,0.0,0.0,3.1375612407261837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
