energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.614835891085609,2.8908040127462202,2.7921029838083786,0.0,0.0,0.005194259118323669,2.7659142958800693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1236
0.0167,2.6148395196228664,2.8908087688043675,2.792107645604924,0.0,0.0,0.005194247662257947,2.765918644677386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0335,2.614850492419694,2.8908231512614515,2.7921217430306906,0.0,0.0,0.005194213017476791,2.765931795570612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0502,2.614868679276162,2.8908469894773052,2.7921451088822407,0.0,0.0,0.005194155591125149,2.765953592545236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.067,2.6148942987193395,2.8908805699137106,2.7921780240374465,0.0,0.0,0.005194074686565992,2.7659842975568325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0837,2.61492704675672,2.890923494156934,2.7922200981042486,0.0,0.0,0.005193971254588754,2.766023546339301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1004,2.6149670554333,2.890975935336604,2.792271500946363,0.0,0.0,0.005193844866458551,2.7660714972387557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1172,2.615014631250032,2.891038295263812,2.7923326266246953,0.0,0.0,0.0051936945392097675,2.7661285177128465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1339,2.6150692096875536,2.8911098340726724,2.7924027501558584,0.0,0.0,0.005193522039486542,2.7661939313053616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1507,2.6151314465432542,2.891191411440639,2.792482714487953,0.0,0.0,0.005193325274701034,2.7662685241572817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
