energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.173022422416479,2.173022422416479,2.195766111521086,0.0,0.0,0.0,2.1806036521180148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6979
0.0167,2.173023764347678,2.173023764347678,2.195767459553683,0.0,0.0,0.0,2.180604996083013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0334,2.173027790166211,2.173027790166211,2.1957715036751555,0.0,0.0,0.0,2.1806090280025257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0501,2.1730344999468705,2.1730344999468705,2.195778243956611,0.0,0.0,0.0,2.1806157479501174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0668,2.1730438938143033,2.1730438938143033,2.1957876805165197,0.0,0.0,0.0,2.1806251560483756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0835,2.1730559719430342,2.1730559719430342,2.1957998135207877,0.0,0.0,0.0,2.180637252468952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1002,2.173070734557478,2.173070734557478,2.1958146431827164,0.0,0.0,0.0,2.1806520374325573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1169,2.1730881819319317,2.1730881819319317,2.1958321697630305,0.0,0.0,0.0,2.1806695112089645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1336,2.173108314390608,2.173108314390608,2.1958523935698997,0.0,0.0,0.0,2.1806896741170383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1503,2.1731311323076525,2.1731311323076525,2.195875314958944,0.0,0.0,0.0,2.1807125265247493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.167,2.1731566361071604,2.1731566361071604,2.1959009343332663,0.0,0.0,0.0,2.180738068849196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1837,2.1731848262631983,2.1731848262631983,2.195929252143448,0.0,0.0,0.0,2.180766301556615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2004,2.173215703299844,2.173215703299844,2.195960268887613,0.0,0.0,0.0,2.1807972251624337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2171,2.1732492677912045,2.1732492677912045,2.195993985111408,0.0,0.0,0.0,2.1808308402312724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2338,2.1732855203614574,2.1732855203614574,2.196030401408075,0.0,0.0,0.0,2.1808671473769965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2505,2.173324461684896,2.173324461684896,2.1960695184184518,0.0,0.0,0.0,2.180906147262748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2672,2.1733660924859315,2.1733660924859315,2.19611133683102,0.0,0.0,0.0,2.180947840600961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2839,2.17341041353918,2.17341041353918,2.196155857381942,0.0,0.0,0.0,2.1809922281534337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3006,2.1734574256694863,2.1734574256694863,2.1962030808550965,0.0,0.0,0.0,2.1810393107313564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3173,2.1735071297519695,2.1735071297519695,2.1962530080821265,0.0,0.0,0.0,2.181089089195355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.334,2.173559526712091,2.173559526712091,2.196305639942472,0.0,0.0,0.0,2.1811415644555514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3507,2.1736146175256836,2.1736146175256836,2.1963609773634327,0.0,0.0,0.0,2.1811967374716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3674,2.173672403219029,2.173672403219029,2.196419021320216,0.0,0.0,0.0,2.181254609252758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3841,2.173732884868908,2.173732884868908,2.196479772835959,0.0,0.0,0.0,2.181315180857925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4008,2.1737960636026745,2.1737960636026745,2.1965432329818473,0.0,0.0,0.0,2.181378453395732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4175,2.1738619405982993,2.1738619405982993,2.196609402877102,0.0,0.0,0.0,2.181444428024567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4342,2.1739305170844654,2.1739305170844654,2.1966782836890792,0.0,0.0,0.0,2.18151310595267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4509,2.1740017943406276,2.1740017943406276,2.1967498766333335,0.0,0.0,0.0,2.181584488438196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4676,2.1740757736970795,2.1740757736970795,2.1968241829736734,0.0,0.0,0.0,2.1816585767892778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4843,2.1741524565350465,2.1741524565350465,2.196901204022218,0.0,0.0,0.0,2.1817353723641038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.501,2.174231844286758,2.174231844286758,2.196980941139511,0.0,0.0,0.0,2.1818148765710093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5177,2.1743139384355405,2.1743139384355405,2.197063395734527,0.0,0.0,0.0,2.181897090868536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5344,2.174398740515893,2.174398740515893,2.1971485692648196,0.0,0.0,0.0,2.1819820167655353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5511,2.174486252113574,2.174486252113574,2.197236463236548,0.0,0.0,0.0,2.182069655821232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5678,2.1745764748657246,2.1745764748657246,2.1973270792045767,0.0,0.0,0.0,2.182160009645342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5844,2.1746688458832972,2.1746688458832972,2.1974198517440917,0.0,0.0,0.0,2.182252514503562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6011,2.1747644798014383,2.1747644798014383,2.1975159002406857,0.0,0.0,0.0,2.1823482866145207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6178,2.1748628300837014,2.1748628300837014,2.1976146756809243,0.0,0.0,0.0,2.182446778616109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6345,2.1749638985733517,2.1749638985733517,2.197716179815094,0.0,0.0,0.0,2.182547992320599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6512,2.17506768716554,2.17506768716554,2.197820414442599,0.0,0.0,0.0,2.1826519295912266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6679,2.1751741978073795,2.1751741978073795,2.1979273814120983,0.0,0.0,0.0,2.1827585923422856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6846,2.17528343249811,2.17528343249811,2.1980370826216236,0.0,0.0,0.0,2.1828679825392814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7013,2.1753953932891665,2.1753953932891665,2.198149520018637,0.0,0.0,0.0,2.18298010219899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.718,2.1755100822843576,2.1755100822843576,2.1982646956001686,0.0,0.0,0.0,2.183094953389628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7347,2.175627501639937,2.175627501639937,2.198382611412936,0.0,0.0,0.0,2.183212538230937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7514,2.1757476535647675,2.1757476535647675,2.198503269553399,0.0,0.0,0.0,2.1833328588943113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7681,2.1758705403204304,2.1758705403204304,2.198626672167946,0.0,0.0,0.0,2.183455917602936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7848,2.1759961642213685,2.1759961642213685,2.198752821452964,0.0,0.0,0.0,2.1835817166319003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8015,2.176124527635041,2.176124527635041,2.1988817196549864,0.0,0.0,0.0,2.183710258308356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8182,2.1762556329820324,2.1762556329820324,2.1990133690707707,0.0,0.0,0.0,2.183841545011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
