energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.9180176120485504,2.9180176120485504,3.0699219139481126,0.0,0.0,0.0,2.9686523793484043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.284
0.0193,2.918023202813855,2.918023202813855,3.069928136323337,0.0,0.0,0.0,2.968658180650349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0385,2.918039859683009,2.918039859683009,3.069946674987814,0.0,0.0,0.0,2.9686754647846105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0578,2.9180677570521922,2.9180677570521922,3.0699777240574195,0.0,0.0,0.0,2.9687044127206015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.077,2.918106607297582,2.918106607297582,3.070020963442897,0.0,0.0,0.0,2.968744726012687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0963,2.91815681717881,2.91815681717881,3.0700768458985914,0.0,0.0,0.0,2.9687968267520706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1155,2.9182178690291556,2.9182178690291556,3.070144795325095,0.0,0.0,0.0,2.9688601777944688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1348,2.918290402058829,2.918290402058829,3.070225523213915,0.0,0.0,0.0,2.9689354424438577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.154,2.918373668449823,2.918373668449823,3.0703181973327958,0.0,0.0,0.0,2.9690218447441468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1733,2.9184685399998846,2.9184685399998846,3.0704237880654697,0.0,0.0,0.0,2.96912028935508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
