energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.672770104157665,2.7071417903201587,2.7111342644616667,0.0,0.0,-0.0027974396655795187,2.697015386313163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0001
0.0161,2.6727730363007174,2.707144838248139,2.711137320901331,0.0,0.0,-0.002797449123072024,2.697018398483396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.30789008427203,0.0,
0.0321,2.672781760075286,2.707153906509271,2.7111464144861968,0.0,0.0,-0.002797477261187124,2.697027360356918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.08057174594825,0.0,
0.0482,2.672796384771987,2.707169108712293,2.711161659140936,0.0,0.0,-0.0027975244323810004,2.6970423842084053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.3910743663777,0.0,
0.0642,2.672816729119842,2.7071902564320283,2.711182865912039,0.0,0.0,-0.0027975900518818556,2.697063283821303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.1680814898824,0.0,
0.0803,2.6728430479909715,2.7072176146107947,2.7112103004785117,0.0,0.0,-0.002797674941635345,2.6970903210267587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.4846766798588,0.0,
0.0964,2.672875233181885,2.707251070779496,2.7112438500532487,0.0,0.0,-0.0027977787524693333,2.6971233846715434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.8056382675261,0.0,
0.1124,2.6729130311296,2.7072903613706707,2.7112832503282034,0.0,0.0,-0.0027979006663358765,2.697162214276158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.595636383684,0.0,
0.1285,2.672956915363632,2.707335978623946,2.711328994911425,0.0,0.0,-0.002798042210319971,2.6972072962996676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.9279173207589,0.0,
0.1445,2.67300634194581,2.7073873571325087,2.711380516811335,0.0,0.0,-0.0027982016297290195,2.6972580719632178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.730894649404,0.0,
