energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.979567708968303,2.871868979138492,2.9185149251621105,0.0,0.0,0.0,2.9233172044229683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5391000000000004
0.0157,2.9795755295650634,2.8718755785678374,2.918522611779369,0.0,0.0,0.0,2.9233245733040896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0314,2.979598992057709,2.8718953773941824,2.9185456723532885,0.0,0.0,0.0,2.923346680601727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0471,2.9796380985536004,2.8719283772326762,2.918584109050486,0.0,0.0,0.0,2.923383528278921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0628,2.9796928525656465,2.8719745807757473,2.9186379254827264,0.0,0.0,0.0,2.9234351196080404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0785,2.9797632590134064,2.872033991793768,2.9187071267080174,0.0,0.0,0.0,2.9235014591717303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0942,2.9798493242245305,2.8721066151361567,2.918791719232104,0.0,0.0,0.0,2.923582552864264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1099,2.979951055936606,2.8721924567326047,2.918891711010457,0.0,0.0,0.0,2.9236784078932225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1256,2.9800684632995136,2.872291523594745,2.9190071114506084,0.0,0.0,0.0,2.9237890327816225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1413,2.980201556878079,2.8724038238180314,2.919137931415071,0.0,0.0,0.0,2.9239144373703936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.157,2.9803503486552394,2.872529366583943,2.919284183224567,0.0,0.0,0.0,2.9240546328212496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1727,2.980514852035639,2.872668162162446,2.9194458806617725,0.0,0.0,0.0,2.924209631619952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1884,2.9806950818495626,2.8728202219148002,2.9196230389754314,0.0,0.0,0.0,2.924379447579932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2041,2.9808910543573757,2.872985558296711,2.9198156748850357,0.0,0.0,0.0,2.9245640958463746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2198,2.9811027872544247,2.873164184861576,2.920023806585852,0.0,0.0,0.0,2.924763592900618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2355,2.9813302996762125,2.8733561162643277,2.92024745375444,0.0,0.0,0.0,2.924977956564993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2512,2.98157361220427,2.8735613682653325,2.920486637554623,0.0,0.0,0.0,2.925207206008075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2669,2.9818327468721915,2.873779957734743,2.920741380643957,0.0,0.0,0.0,2.9254513617502966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2826,2.9821077271723144,2.8740119026571485,2.921011707180615,0.0,0.0,0.0,2.925710445670026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2983,2.9823985780628135,2.874257222136391,2.9212976428307336,0.0,0.0,0.0,2.9259844810099795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.314,2.982705325975126,2.874515936400929,2.921599214776311,0.0,0.0,0.0,2.9262734923841216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3297,2.9830279988220165,2.8747880668093617,2.9219164517234724,0.0,0.0,0.0,2.9265775057849504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3454,2.9833666260059877,2.875073635856289,2.922249383911341,0.0,0.0,0.0,2.9268965485912055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3611,2.983721238428233,2.875372667178556,2.922598043121276,0.0,0.0,0.0,2.9272306495760216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3768,2.9840918684979436,2.8756851855617933,2.922962462686773,0.0,0.0,0.0,2.9275798389155034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3925,2.9844785501422733,2.876011216947286,2.92334267750361,0.0,0.0,0.0,2.927944148197723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4082,2.984881318816661,2.8763507884391837,2.9237387240407875,0.0,0.0,0.0,2.928323610432211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4239,2.9853002115156997,2.876703928312054,2.924150640351804,0.0,0.0,0.0,2.9287182600598527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4396,2.9857352667844923,2.8770706660187964,2.924578466086503,0.0,0.0,0.0,2.929128132963264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4553,2.986186524730533,2.8774510321988895,2.9250222425034575,0.0,0.0,0.0,2.9295532664776265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
