energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.611116830799019,2.5039277039104815,2.5355313083918274,0.0,0.0,-0.0215103890358764,2.550191947700443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3439
0.0154,2.6111195492549886,2.5039300907214335,2.5355338134973326,0.0,0.0,-0.02151040644378482,2.5501944844912514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.92253922641825,0.0,
0.0307,2.6111276342071497,2.503937189325945,2.535541263925273,0.0,0.0,-0.02151045821556383,2.550202029152789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.3591176450822,0.0,
0.0461,2.6111411915797555,2.5039490927159616,2.535553757288983,0.0,0.0,-0.021510545026374808,2.5502146805282333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.2833151711068,0.0,
0.0614,2.6111600456970443,2.503965646631887,2.535571131703881,0.0,0.0,-0.021510665746171897,2.550232274677604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.7226381836686,0.0,
0.0768,2.6111844435744596,2.503987067930615,2.535593614804535,0.0,0.0,-0.02151082194927374,2.550255042103203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1141.6507023229383,0.0,
0.0921,2.6112140690656673,2.504013079007235,2.5356209152629487,0.0,0.0,-0.021511011602329256,2.550282687778617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.0949635413913,0.0,
0.1075,2.6112493103063965,2.504044020607918,2.5356533907620697,0.0,0.0,-0.021511237178618397,2.550315573892128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.0291017572604,0.0,
0.1228,2.611289710642857,2.504079491751548,2.535690620496184,0.0,0.0,-0.021511495741728504,2.550353274296863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1825.4804937072167,0.0,
0.1382,2.6113357993768154,2.504119957111831,2.5357330922391377,0.0,0.0,-0.02151179066359282,2.5503962829092615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2054.422912126084,0.0,
0.1535,2.611386979293743,2.5041648922868545,2.5357802556579836,0.0,0.0,-0.021512118105090794,2.5504440424128605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2281.8836257627045,0.0,
0.1689,2.6114439209237874,2.504214885930092,2.5358327286755324,0.0,0.0,-0.02151248233638806,2.550497178509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2510.836528686081,0.0,
0.1842,2.611505886422032,2.504269290160461,2.535889831366707,0.0,0.0,-0.02151287861611817,2.5505550026497334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2738.3087529084273,0.0,
0.1996,2.611573687625977,2.5043288176772913,2.5359523118769234,0.0,0.0,-0.021513312112146382,2.5506182723933972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2967.2743423231673,0.0,
0.2149,2.6116464459742366,2.504392697048324,2.536019360608838,0.0,0.0,-0.021513777181431517,2.550686167877133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3194.760263486559,0.0,
0.2303,2.611725114707404,2.5044617650987986,2.536091856019569,0.0,0.0,-0.0215142798888928,2.55075957860859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3423.7407385728275,0.0,
0.2457,2.6118092383029623,2.5045356217993042,2.5361693783559263,0.0,0.0,-0.021514817292007778,2.550838079486064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3652.7295079983974,0.0,
0.261,2.6118982199431775,2.504613743075293,2.536251377655821,0.0,0.0,-0.02151538554745228,2.550921113558097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3880.2400966351565,0.0,
0.2764,2.6119932254199973,2.5046971523243275,2.5363389282577513,0.0,0.0,-0.0215159920657244,2.5510097686673587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4109.247047726886,0.0,
0.2917,2.612093023666141,2.504784768628309,2.5364308957206845,0.0,0.0,-0.02151662895135405,2.5511028960050446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4336.776788383747,0.0,
0.3071,2.612198922189419,2.5048777397725606,2.5365284849861878,0.0,0.0,-0.021517304509776368,2.551201715649389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4565.804111126026,0.0,
0.3224,2.612309548774509,2.504974860926396,2.5366304315392183,0.0,0.0,-0.021518009946718944,2.5513049470800415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4793.355177367105,0.0,
0.3378,2.6124263527995524,2.5050774043921837,2.536738071068349,0.0,0.0,-0.021518754461507174,2.5514139427533618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5022.405057189773,0.0,
0.3531,2.6125478207405446,2.5051840412921615,2.5368500088349757,0.0,0.0,-0.02151952836213658,2.551527290289227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5249.979617802214,0.0,
0.3685,2.612675544017381,2.505296168589185,2.5369677114343983,0.0,0.0,-0.02152034174066003,2.551646474680321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5479.0542350721125,0.0,
0.3838,2.6128078676201087,2.5054123332100247,2.537089653739377,0.0,0.0,-0.021521184008525537,2.55176995152317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5706.654453558667,0.0,
0.3992,2.6129465251987103,2.5055340569356623,2.5372174334274127,0.0,0.0,-0.021522066149232376,2.5518993385205953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5935.755983066334,0.0,
0.4145,2.6130897200632415,2.5056597623349264,2.5373493948019856,0.0,0.0,-0.021522976678979705,2.5520329590667177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6163.3840171326065,0.0,
0.4299,2.6132393282992314,2.5057910961788195,2.537487266814197,0.0,0.0,-0.021523927471314857,2.5521725637640826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6392.514627573483,0.0,
0.4453,2.613394436270594,2.505927256233841,2.5376302075476143,0.0,0.0,-0.021524912656783905,2.55231730001735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6621.660640581382,0.0,
0.4606,2.6135539878866307,2.506067315250757,2.537777243797111,0.0,0.0,-0.02152592547291599,2.5524661823114996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6849.334482059104,0.0,
0.476,2.6137200735414523,2.506213108043502,2.53793030203252,0.0,0.0,-0.021526979126890795,2.552621161205825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7078.512819974765,0.0,
0.4913,2.6138905411537214,2.5063627452792065,2.538087399026824,0.0,0.0,-0.021528059901773058,2.552780228486584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7306.219845997348,0.0,
0.5067,2.614067624142075,2.5065181872547244,2.5382505930723926,0.0,0.0,-0.021529181890766035,2.552945468156397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7535.432659955237,0.0,
0.522,2.6142490279325217,2.506677419598986,2.5384177696161196,0.0,0.0,-0.021530330487147035,2.553114739049209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7763.175003801135,0.0,
0.5374,2.614437129234042,2.506842528314095,2.538591119020622,0.0,0.0,-0.02153152066832064,2.553290258856253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7992.42443697304,0.0,
0.5527,2.6146294907094934,2.507011373764341,2.5387683951547384,0.0,0.0,-0.02153273693960291,2.5534697532095243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8220.2042237375,0.0,
0.5681,2.6148286326413865,2.5071861678940772,2.5389519207153395,0.0,0.0,-0.021533995160653414,2.5536555737502677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8449.492410782452,0.0,
