energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.095026882012784,3.095026882012784,3.3596231937716854,0.0,0.0,0.0,3.1832256525990843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0877999999999997
0.0154,3.0950321872483832,3.0950321872483832,3.359628604058159,0.0,0.0,0.0,3.1832309928516422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0308,3.095048103266631,3.095048103266631,3.359644835148279,0.0,0.0,0.0,3.183247013893847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0461,3.095074424511119,3.095074424511119,3.35967167715926,0.0,0.0,0.0,3.1832735087271664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0615,3.095111496597674,3.095111496597674,3.3597094821130096,0.0,0.0,0.0,3.1833108251027853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0769,3.095159184124224,3.095159184124224,3.3597581113196617,0.0,0.0,0.0,3.1833588265227033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0923,3.0952174898920544,3.0952174898920544,3.3598175668535766,0.0,0.0,0.0,3.183417515545895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1076,3.0952859354761104,3.0952859354761104,3.3598873599226526,0.0,0.0,0.0,3.1834864102916245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.123,3.0953654196174067,3.0953654196174067,3.3599684058361796,0.0,0.0,0.0,3.183566415023664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1384,3.095455534122917,3.095455534122917,3.360060287051272,0.0,0.0,0.0,3.1836571184323685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1538,3.095556284293779,3.095556284293779,3.360163007490909,0.0,0.0,0.0,3.183758525359489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1692,3.095667676059826,3.095667676059826,3.3602765715422938,0.0,0.0,0.0,3.183870641220649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1845,3.095788889151243,3.095788889151243,3.360400141179257,0.0,0.0,0.0,3.1839926398272476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1999,3.0959215152031794,3.0959215152031794,3.3605353369786344,0.0,0.0,0.0,3.1841261224616644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2153,3.0960648043725896,3.0960648043725896,3.360681392304438,0.0,0.0,0.0,3.1842703336832057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2307,3.0962187651143864,3.0962187651143864,3.360838313404951,0.0,0.0,0.0,3.1844252812112415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2461,3.0963834065202507,3.0963834065202507,3.3610061069966712,0.0,0.0,0.0,3.184590973345724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
