energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,5.733250583977286,5.679026424147921,5.065080646471891,0.0,0.0,-0.00853278885381119,5.4924525515323666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9878
0.016,5.733290662662297,5.679065382123883,5.0651124182908145,0.0,0.0,-0.008533147651131676,5.492489487692332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.80218163612292,0.0,
0.032,5.733410904393267,5.679182261503131,5.065207738295317,0.0,0.0,-0.008534224135393243,5.492600301397239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.6232607075106,0.0,
0.0481,5.733612831019236,5.679378541378443,5.0653678130569775,0.0,0.0,-0.008536032057380991,5.492786395151552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.4189153867048,0.0,
0.0641,5.73389396270986,5.679651810934884,5.065590676964662,0.0,0.0,-0.00853854942317426,5.49304548353647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.3349161996687,0.0,
0.0801,5.734255342916003,5.6800030839821485,5.065877157539102,0.0,0.0,-0.00854178586602865,5.493378528145751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.32666637243,0.0,
0.0961,5.734697022861221,5.680432409716753,5.066227295824004,0.0,0.0,-0.008545742219296777,5.493785576133992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.4131047860047,0.0,
0.1121,5.7352190651784545,5.680939848292852,5.0666411420065645,0.0,0.0,-0.008550419502179399,5.49426668515929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.6131910428792,0.0,
0.1282,5.735825562536272,5.681529377006314,5.067121941180122,0.0,0.0,-0.00855585494024542,5.49482562690757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1201.8859461582326,0.0,
0.1442,5.736509066820298,5.6821937551285995,5.067663789612236,0.0,0.0,-0.008561982413023991,5.495455537187045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352.3713182847755,0.0,
