energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.385999062665292,2.385999062665292,2.385999062665292,0.0,0.0,0.0,2.385999062665292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.898200000000001
0.0162,2.386000758193256,2.386000758193256,2.386000758193256,0.0,0.0,0.0,2.386000758193256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0323,2.3860058030090054,2.3860058030090054,2.3860058030090054,0.0,0.0,0.0,2.3860058030090054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0485,2.386014259878259,2.386014259878259,2.386014259878259,0.0,0.0,0.0,2.386014259878259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0647,2.386026108095926,2.386026108095926,2.386026108095926,0.0,0.0,0.0,2.386026108095926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0808,2.3860412434134446,2.3860412434134446,2.3860412434134446,0.0,0.0,0.0,2.3860412434134446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.097,2.386059854138816,2.386059854138816,2.386059854138816,0.0,0.0,0.0,2.386059854138816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1132,2.3860818570902085,2.3860818570902085,2.3860818570902085,0.0,0.0,0.0,2.3860818570902085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1293,2.386107085520748,2.386107085520748,2.386107085520748,0.0,0.0,0.0,2.386107085520748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1455,2.386135853313321,2.386135853313321,2.386135853313321,0.0,0.0,0.0,2.386135853313321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1617,2.386168014795115,2.386168014795115,2.386168014795115,0.0,0.0,0.0,2.386168014795115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1778,2.3862033406923313,2.3862033406923313,2.3862033406923313,0.0,0.0,0.0,2.3862033406923313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.194,2.3862422705170685,2.3862422705170685,2.3862422705170685,0.0,0.0,0.0,2.3862422705170685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2102,2.3862845960806327,2.3862845960806327,2.3862845960806327,0.0,0.0,0.0,2.3862845960806327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2263,2.386330025542932,2.386330025542932,2.386330025542932,0.0,0.0,0.0,2.386330025542932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2425,2.3863791241213974,2.3863791241213974,2.3863791241213974,0.0,0.0,0.0,2.3863791241213974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2586,2.3864312865944317,2.3864312865944317,2.3864312865944317,0.0,0.0,0.0,2.3864312865944317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2748,2.3864871619496237,2.3864871619496237,2.3864871619496237,0.0,0.0,0.0,2.3864871619496237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.291,2.386546437763611,2.386546437763611,2.386546437763611,0.0,0.0,0.0,2.386546437763611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3071,2.386608717845527,2.386608717845527,2.386608717845527,0.0,0.0,0.0,2.386608717845527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3233,2.3866747770636243,2.3866747770636243,2.3866747770636243,0.0,0.0,0.0,2.3866747770636243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3395,2.3867442403597052,2.3867442403597052,2.3867442403597052,0.0,0.0,0.0,2.3867442403597052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3556,2.3868166488190417,2.3868166488190417,2.3868166488190417,0.0,0.0,0.0,2.3868166488190417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3718,2.3868929033249717,2.3868929033249717,2.3868929033249717,0.0,0.0,0.0,2.3868929033249717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.388,2.386972566120072,2.386972566120072,2.386972566120072,0.0,0.0,0.0,2.386972566120072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4041,2.387055115486833,2.387055115486833,2.387055115486833,0.0,0.0,0.0,2.387055115486833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4203,2.387141578480092,2.387141578480092,2.387141578480092,0.0,0.0,0.0,2.387141578480092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4365,2.387231454567992,2.387231454567992,2.387231454567992,0.0,0.0,0.0,2.387231454567992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4526,2.3873241591404457,2.3873241591404457,2.3873241591404457,0.0,0.0,0.0,2.3873241591404457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4688,2.3874208456022497,2.3874208456022497,2.3874208456022497,0.0,0.0,0.0,2.3874208456022497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.485,2.387520950561096,2.387520950561096,2.387520950561096,0.0,0.0,0.0,2.387520950561096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5011,2.387623826413537,2.387623826413537,2.387623826413537,0.0,0.0,0.0,2.387623826413537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5173,2.3877307531150045,2.3877307531150045,2.3877307531150045,0.0,0.0,0.0,2.3877307531150045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5335,2.387841104315747,2.387841104315747,2.387841104315747,0.0,0.0,0.0,2.387841104315747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5496,2.3879541693072524,2.3879541693072524,2.3879541693072524,0.0,0.0,0.0,2.3879541693072524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5658,2.3880713548185177,2.3880713548185177,2.3880713548185177,0.0,0.0,0.0,2.3880713548185177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.582,2.3881919714344058,2.3881919714344058,2.3881919714344058,0.0,0.0,0.0,2.3881919714344058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5981,2.3883152452185543,2.3883152452185543,2.3883152452185543,0.0,0.0,0.0,2.3883152452185543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6143,2.3884427099189054,2.3884427099189054,2.3884427099189054,0.0,0.0,0.0,2.3884427099189054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6305,2.3885736129359265,2.3885736129359265,2.3885736129359265,0.0,0.0,0.0,2.3885736129359265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6466,2.3887071169715814,2.3887071169715814,2.3887071169715814,0.0,0.0,0.0,2.3887071169715814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6628,2.388844883060573,2.388844883060573,2.388844883060573,0.0,0.0,0.0,2.388844883060573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.679,2.3889860952890007,2.3889860952890007,2.3889860952890007,0.0,0.0,0.0,2.3889860952890007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6951,2.389129852852036,2.389129852852036,2.389129852852036,0.0,0.0,0.0,2.389129852852036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7113,2.389277944361746,2.389277944361746,2.389277944361746,0.0,0.0,0.0,2.389277944361746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7275,2.389429490448617,2.389429490448617,2.389429490448617,0.0,0.0,0.0,2.389429490448617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7436,2.38958352664471,2.38958352664471,2.38958352664471,0.0,0.0,0.0,2.38958352664471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7598,2.389741969452886,2.389741969452886,2.389741969452886,0.0,0.0,0.0,2.389741969452886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7759,2.3899028658424495,2.3899028658424495,2.3899028658424495,0.0,0.0,0.0,2.3899028658424495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7921,2.3900682176741004,2.3900682176741004,2.3900682176741004,0.0,0.0,0.0,2.3900682176741004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8083,2.390237039518481,2.390237039518481,2.390237039518481,0.0,0.0,0.0,2.390237039518481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8244,2.3904082604682433,2.3904082604682433,2.3904082604682433,0.0,0.0,0.0,2.3904082604682433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8406,2.390584010848207,2.390584010848207,2.390584010848207,0.0,0.0,0.0,2.390584010848207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8568,2.390763241341876,2.390763241341876,2.390763241341876,0.0,0.0,0.0,2.390763241341876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8729,2.390944816906294,2.390944816906294,2.390944816906294,0.0,0.0,0.0,2.390944816906294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8891,2.3911309967056615,2.3911309967056615,2.3911309967056615,0.0,0.0,0.0,2.3911309967056615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
