energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.9236715614206736,2.9236715614206736,2.8212597901022374,0.0,0.0,0.0,2.889534304314528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5643
0.0149,2.923674919173701,2.923674919173701,2.8212627953446754,0.0,0.0,0.0,2.889537544564026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0298,2.923684992535967,2.923684992535967,2.8212718111614805,0.0,0.0,0.0,2.8895472654111383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0446,2.923701646750966,2.923701646750966,2.8212867169350577,0.0,0.0,0.0,2.88956333681233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0595,2.9237251073881874,2.9237251073881874,2.821307714539322,0.0,0.0,0.0,2.8895859764385654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0744,2.9237552851774637,2.9237552851774637,2.821334724056202,0.0,0.0,0.0,2.889615098137043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0893,2.9237921810466214,2.9237921810466214,2.8213677462904654,0.0,0.0,0.0,2.8896507027945693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1041,2.923835481012182,2.923835481012182,2.821406500192735,0.0,0.0,0.0,2.8896924874057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.119,2.923885771541928,2.923885771541928,2.8214515106207356,0.0,0.0,0.0,2.8897410179015304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1339,2.9239427841643564,2.9239427841643564,2.8215025372467935,0.0,0.0,0.0,2.8897960351918357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
