energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.9392880671782375,2.9392880671782375,3.0005048463539423,0.0,0.0,0.0,2.959693660236806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1496999999999997
0.0151,2.939293510226296,2.939293510226296,3.0005106191120663,0.0,0.0,0.0,2.9596992131882196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0303,2.9393099842674886,2.9393099842674886,3.0005280910466636,0.0,0.0,0.0,2.959716019860547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0454,2.9393372739421757,2.9393372739421757,3.0005570337117717,0.0,0.0,0.0,2.959743860532041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0605,2.9393754539117616,2.9393754539117616,3.000597526222951,0.0,0.0,0.0,2.9597828113488247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0757,2.9394248887445684,2.9394248887445684,3.000649955132554,0.0,0.0,0.0,2.95983324420723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0908,2.9394849321987557,2.9394849321987557,3.0007136349344035,0.0,0.0,0.0,2.9598944997773047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1059,2.9395558785571367,2.9395558785571367,3.000788877584376,0.0,0.0,0.0,2.9599668782328834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1211,2.9396383123482934,2.9396383123482934,3.000876302824348,0.0,0.0,0.0,2.960050975840312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1362,2.9397311559590413,2.9397311559590413,3.00097476758269,0.0,0.0,0.0,2.960145693166924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1513,2.939834923532541,2.939834923532541,3.0010848169010735,0.0,0.0,0.0,2.9602515546553847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1665,2.9399504200238153,2.9399504200238153,3.001207304190341,0.0,0.0,0.0,2.9603693814126575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1816,2.940076135631307,2.940076135631307,3.001340627969793,0.0,0.0,0.0,2.9604976330774693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1967,2.9402128047743625,2.9402128047743625,3.001485566794131,0.0,0.0,0.0,2.960637058780952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2119,2.940361453479171,2.940361453479171,3.0016432084060867,0.0,0.0,0.0,2.9607887051214763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.227,2.9405201386086093,2.9405201386086093,3.0018114917314973,0.0,0.0,0.0,2.960950589649572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2421,2.9406898154522656,2.9406898154522656,3.001991429448419,0.0,0.0,0.0,2.9611236867843167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2573,2.9408717319329467,2.9408717319329467,3.002184344479936,0.0,0.0,0.0,2.9613092694486096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2724,2.9410635100971403,2.9410635100971403,3.0023877146298044,0.0,0.0,0.0,2.9615049116080283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2875,2.941266326878889,2.941266326878889,3.002602787494823,0.0,0.0,0.0,2.961711813750867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3027,2.9414816531064654,2.9414816531064654,3.0028311222149564,0.0,0.0,0.0,2.961931476142629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3178,2.941706674191061,2.941706674191061,3.0030697335949745,0.0,0.0,0.0,2.962161027325699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3329,2.9419427896681487,2.9419427896681487,3.0033201051331004,0.0,0.0,0.0,2.9624018948231328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3481,2.942191694467124,2.942191694467124,3.0035840334141586,0.0,0.0,0.0,2.962655807449469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3632,2.9424501352013652,2.9424501352013652,3.003858068013036,0.0,0.0,0.0,2.9629194461385886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3783,2.942719735150699,2.942719735150699,3.004143929502829,0.0,0.0,0.0,2.963194466601409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3935,2.9430024147320415,2.9430024147320415,3.0044436533362333,0.0,0.0,0.0,2.9634828276001053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4086,2.943294479248266,2.943294479248266,3.0047533212672968,0.0,0.0,0.0,2.963780759921276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4237,2.943597777056287,2.943597777056287,3.0050748923114767,0.0,0.0,0.0,2.9640901488080167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4389,2.9439144556424113,2.9439144556424113,3.005410642412211,0.0,0.0,0.0,2.9644131845656774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.454,2.9442403761284117,2.9442403761284117,3.0057561825439167,0.0,0.0,0.0,2.9647456449335805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4691,2.944577613475343,2.944577613475343,3.0061137117306185,0.0,0.0,0.0,2.9650896462271015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4843,2.944928544021649,2.944928544021649,3.0064857482341547,0.0,0.0,0.0,2.9654476120924844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
