energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.152494111538949,3.0755205648933974,3.0429493408808788,0.0,0.0,0.0,3.0903213391044084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4671
0.0176,3.1524996393280684,3.0755254447743385,3.0429541013697716,0.0,0.0,0.0,3.0903263951573927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0352,3.152516222984783,3.0755400846323457,3.0429683830502987,0.0,0.0,0.0,3.090341563555809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0527,3.152543675094477,3.0755643189006556,3.042992024418019,0.0,0.0,0.0,3.090366672804384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0703,3.152582310834195,3.0755984256121565,3.043025296723126,0.0,0.0,0.0,3.0904020110564923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0879,3.1526320067700846,3.075642295519508,3.0430680934184666,0.0,0.0,0.0,3.09044746523602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1055,3.1526927655047117,3.0756959305579326,3.043120416427121,0.0,0.0,0.0,3.0905030374965885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.123,3.1527641508600186,3.0757589452560805,3.0431818897493756,0.0,0.0,0.0,3.0905683286218246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1406,3.1528469824121865,3.075832062565257,3.043253218703422,0.0,0.0,0.0,3.090644087893622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1582,3.1529408880263907,3.075914953379568,3.043334082292556,0.0,0.0,0.0,3.090729974566172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1758,3.153045872625205,3.0760076213583445,3.043424484153382,0.0,0.0,0.0,3.0908259927123107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1934,3.153161941713794,3.0761100705936735,3.0435244283525567,0.0,0.0,0.0,3.0909321468866744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2109,3.15328834754216,3.07622164026028,3.0436332703025997,0.0,0.0,0.0,3.09104775270168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2285,3.153426541388287,3.076343610374635,3.043752258815585,0.0,0.0,0.0,3.0911741368595025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2461,3.1535758397019267,3.0764753765920445,3.0438808044217125,0.0,0.0,0.0,3.0913106735718947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2637,3.153736250325267,3.076616944739104,3.044018912911772,0.0,0.0,0.0,3.091457369325381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2812,3.1539067756484154,3.0767674332673907,3.0441657243900146,0.0,0.0,0.0,3.09161331110194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2988,3.154089373507624,3.0769285687124177,3.0443229233278557,0.0,0.0,0.0,3.091780288515966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3164,3.154283110680981,3.0770995261448393,3.0444897050850503,0.0,0.0,0.0,3.0919574473036238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.334,3.1544879973683027,3.077280313138257,3.0446660771893748,0.0,0.0,0.0,3.0921447958986445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3516,3.154704044363616,3.0774709377060616,3.0448520476059144,0.0,0.0,0.0,3.0923423432251975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3691,3.1549299404619515,3.077670241435764,3.0450464863513593,0.0,0.0,0.0,3.0925488894163586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3867,3.1551682792624915,3.0778805109371947,3.0452516243828733,0.0,0.0,0.0,3.092766804860853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4043,3.1554178142633793,3.078100644648595,3.045466387203263,0.0,0.0,0.0,3.0929949487050794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4219,3.1556785586508465,3.0783306523513474,3.0456907845361507,0.0,0.0,0.0,3.0932333318461147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4394,3.1559489492153365,3.07856915330986,3.0459234695007535,0.0,0.0,0.0,3.09348052400865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
