energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.3804586479460186,2.4360211342848768,2.4057088384291765,0.0,0.0,0.0013860724355210083,2.4073962068866908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.638999999999999
0.0154,2.3804603617778213,2.4360229717996313,2.405710665599891,0.0,0.0,0.0013860862137828262,2.4073979997257813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0309,2.3804655478965673,2.436028532189328,2.4057161946894516,0.0,0.0,0.0013861279073619796,2.407403424925116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0463,2.3804741394917244,2.4360377438269363,2.4057253544780446,0.0,0.0,0.001386196979276942,2.407412412598902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0618,2.3804862483225833,2.436050726545867,2.405738264131282,0.0,0.0,0.001386294328247458,2.4074250796665773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0772,2.3805017183963093,2.436067313107211,2.4057547573608336,0.0,0.0,0.0013864187004926768,2.4074412629547846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0927,2.3805207509473543,2.4360877192841492,2.405775048737871,0.0,0.0,0.0013865717142650088,2.4074611729897915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1081,2.3805431007876043,2.43611168221147,2.4057988768906338,0.0,0.0,0.0013867513988627225,2.407484553296569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1236,2.380569058643497,2.436139513620952,2.4058265518151885,0.0,0.0,0.001386960092226734,2.407511708026546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.139,2.3805982901113163,2.4361708549982435,2.4058577170329993,0.0,0.0,0.0013871951065437778,2.407542287380853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1545,2.3806311754337717,2.436206114060975,2.4058927779929724,0.0,0.0,0.00138745949966859,2.407576689162573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1699,2.380667290963805,2.436244836614603,2.4059312830778876,0.0,0.0,0.00138774986641583,2.4076144702187654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
