energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.8548812517047577,3.0504503353249546,2.9160072632980047,0.0,0.0,0.0,2.940446283442572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8572999999999995
0.0151,2.854888460624041,3.0504597751643,2.9160147402176664,0.0,0.0,0.0,2.940454325335336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0303,2.8549102792495127,3.050488346096426,2.916037369964882,0.0,0.0,0.0,2.940478665103607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0454,2.854946422240698,3.050535674981114,2.9160748565549,0.0,0.0,0.0,2.9405189845922375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0605,2.8549969882937214,3.050601891896925,2.916127302292292,0.0,0.0,0.0,2.94057539416098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0757,2.855062459979839,3.050687629974818,2.9161952076002917,0.0,0.0,0.0,2.9406484325183158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0908,2.85514198107353,3.0507917694690283,2.916277684317091,0.0,0.0,0.0,2.9407371449532165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1059,2.8552359409105135,3.0509148220743203,2.9163751361170758,0.0,0.0,0.0,2.9408419663673033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1211,2.855345113121629,3.051057803210975,2.916488365220075,0.0,0.0,0.0,2.9409637605175596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1362,2.855468069983445,3.051218845551526,2.916615890664263,0.0,0.0,0.0,2.9411009353997444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1513,2.8556054917630815,3.051398842878601,2.916758417790205,0.0,0.0,0.0,2.9412542508106285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1664,2.855757389500936,3.0515978128602326,2.9169159578169044,0.0,0.0,0.0,2.941423720059358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1816,2.855924925621526,3.0518172818493468,2.917089716080511,0.0,0.0,0.0,2.941610641183795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1967,2.8561059091629897,3.052054383645598,2.917277419966327,0.0,0.0,0.0,2.9418125709249714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2118,2.856301408915092,3.0523105225380904,2.917480177655478,0.0,0.0,0.0,2.9420307030362203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.227,2.8565128800376516,3.0525876098691067,2.9176994979827198,0.0,0.0,0.0,2.942266662629826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2421,2.8567375570435543,3.0528820270314903,2.917932512456156,0.0,0.0,0.0,2.9425173655103998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2572,2.856976801178707,3.053195562864603,2.918180632471531,0.0,0.0,0.0,2.942784332171614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2724,2.8572323614229953,3.0535305154505523,2.9184456714638927,0.0,0.0,0.0,2.9430695161124802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2875,2.857500895774386,3.053882510601115,2.918724163041886,0.0,0.0,0.0,2.943369189805795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3026,2.857784058954168,3.0542537233529323,2.919017822850897,0.0,0.0,0.0,2.9436852017193327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3178,2.858083895070341,3.0546468406408853,2.919328770254614,0.0,0.0,0.0,2.944019835321947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3329,2.8583964831952624,3.0550567288466577,2.919652938512174,0.0,0.0,0.0,2.944368716851365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.348,2.858723772767301,3.0554859512122943,2.9199923487795685,0.0,0.0,0.0,2.944734024253055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3632,2.859068104557056,3.0559375860071096,2.9203494279072655,0.0,0.0,0.0,2.9451183728238104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3783,2.8594249758740298,3.056405735648267,2.92071950592159,0.0,0.0,0.0,2.945516739147962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3934,2.859796632341147,3.056893353958467,2.9211049109790608,0.0,0.0,0.0,2.945931632426225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4086,2.860185713155712,3.0574039133988453,2.9215083792083116,0.0,0.0,0.0,2.9463660019209565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4237,2.860587130594788,3.057930747190245,2.9219246340802303,0.0,0.0,0.0,2.9468141706217548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4388,2.8610034281618875,3.058477202485158,2.922356312474022,0.0,0.0,0.0,2.947278981040356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4539,2.861434639981979,3.0590433342495857,2.9228034490516333,0.0,0.0,0.0,2.947760474427733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
