energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.235911507652559,3.235911507652559,3.235911507652559,0.0,0.0,0.0,3.2359115076525584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8117
0.0161,3.2359175586904865,3.2359175586904865,3.2359175586904865,0.0,0.0,0.0,3.2359175586904865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0322,3.235935712149045,3.235935712149045,3.235935712149045,0.0,0.0,0.0,3.235935712149045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0484,3.2359661948189165,3.2359661948189165,3.2359661948189165,0.0,0.0,0.0,3.2359661948189165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0645,3.236008632106283,3.236008632106283,3.236008632106283,0.0,0.0,0.0,3.2360086321062824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0806,3.2360631770048283,3.2360631770048283,3.2360631770048283,0.0,0.0,0.0,3.2360631770048283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0967,3.2361298326241807,3.2361298326241807,3.2361298326241807,0.0,0.0,0.0,3.2361298326241807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1128,3.236208602765373,3.236208602765373,3.236208602765373,0.0,0.0,0.0,3.236208602765373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1289,3.236299491921689,3.236299491921689,3.236299491921689,0.0,0.0,0.0,3.2362994919216894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1451,3.236403183012654,3.236403183012654,3.236403183012654,0.0,0.0,0.0,3.2364031830126536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1612,3.2365184018147164,3.2365184018147164,3.2365184018147164,0.0,0.0,0.0,3.2365184018147164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1773,3.2366457573182337,3.2366457573182337,3.2366457573182337,0.0,0.0,0.0,3.2366457573182337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1934,3.2367852568006468,3.2367852568006468,3.2367852568006468,0.0,0.0,0.0,3.2367852568006463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2095,3.236936908237878,3.236936908237878,3.236936908237878,0.0,0.0,0.0,3.236936908237878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2257,3.237101775791934,3.237101775791934,3.237101775791934,0.0,0.0,0.0,3.2371017757919334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
