energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,4.863021142104783,4.863021142104783,4.878734907152287,0.0,0.0,0.0,4.868259063787284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0908999999999995
0.0206,4.863057761144858,4.863057761144858,4.878771612730625,0.0,0.0,0.0,4.868295711673447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0412,4.863167625143082,4.863167625143082,4.878881736392322,0.0,0.0,0.0,4.868405662226162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0618,4.863350754737732,4.863350754737732,4.879065298921828,0.0,0.0,0.0,4.868588936132431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0824,4.863607184339256,4.863607184339256,4.879322334973532,0.0,0.0,0.0,4.868845567884015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.103,4.863936962150415,4.863936962150415,4.879652893092202,0.0,0.0,0.0,4.869175605797678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1236,4.864340150194344,4.864340150194344,4.880057035741633,0.0,0.0,0.0,4.86957911204344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1442,4.864816824350932,4.864816824350932,4.880534839341774,0.0,0.0,0.0,4.870056162681212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1648,4.865367074401164,4.865367074401164,4.881086394313845,0.0,0.0,0.0,4.870606847705392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1854,4.865991004079704,4.865991004079704,4.881711805133946,0.0,0.0,0.0,4.871231271097785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.206,4.866688731135783,4.866688731135783,4.8824111903952705,0.0,0.0,0.0,4.871929550888946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2266,4.8674603874024704,4.8674603874024704,4.883184682878568,0.0,0.0,0.0,4.872701819227836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2473,4.868310405289231,4.868310405289231,4.884036726267773,0.0,0.0,0.0,4.873552512282078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2679,4.869230732988715,4.869230732988715,4.88495925035045,0.0,0.0,0.0,4.874473572109293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2885,4.870225471602719,4.870225471602719,4.885956366847376,0.0,0.0,0.0,4.875469103350938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3091,4.871294810232327,4.871294810232327,4.8870282662399305,0.0,0.0,0.0,4.876539295568195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3297,4.87243895253766,4.87243895253766,4.88817515368187,0.0,0.0,0.0,4.877684352919064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3503,4.873658116859538,4.873658116859538,4.889397249123224,0.0,0.0,0.0,4.878904494280767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3709,4.874952536350129,4.874952536350129,4.890694787443691,0.0,0.0,0.0,4.880199953381316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3915,4.8763224591131475,4.8763224591131475,4.892068018595653,0.0,0.0,0.0,4.881570978940649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4121,4.877768148353502,4.877768148353502,4.89351720775686,0.0,0.0,0.0,4.883017834821287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4327,4.879289882536511,4.879289882536511,4.895042635493004,0.0,0.0,0.0,4.884540800188676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4533,4.8808879555575295,4.8808879555575295,4.8966445979308,0.0,0.0,0.0,4.886140169681953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4739,4.882562676921223,4.882562676921223,4.898323406941021,0.0,0.0,0.0,4.887816253594489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4945,4.884314371931567,4.884314371931567,4.900079390332514,0.0,0.0,0.0,4.889569378065215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5151,4.886143381892317,4.886143381892317,4.901912892057002,0.0,0.0,0.0,4.891399885280545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5357,4.888050064318774,4.888050064318774,4.90382427242522,0.0,0.0,0.0,4.893308133687589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5563,4.890034793160202,4.890034793160202,4.90581390833425,0.0,0.0,0.0,4.895294498218218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5769,4.892097959034222,4.892097959034222,4.907882193507141,0.0,0.0,0.0,4.897359370525195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5975,4.894239969472842,4.894239969472842,4.910029538744132,0.0,0.0,0.0,4.899503159229939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
