energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,4.022598529480025,4.0581450420348375,3.901822611736393,0.0,0.0,-0.08752801107150612,3.994188727750418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0074000000000005
0.0223,4.022617939922661,4.058164351739277,3.901840625998965,0.0,0.0,-0.08752936725089147,3.994207639220301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.6906995963669,0.0,
0.0446,4.0226761735110905,4.058222283030316,3.9018946708568674,0.0,0.0,-0.08753343599536902,3.9942643757994247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.4124824743742,0.0,
0.0668,4.022772715077909,4.058318323203487,3.901984268116443,0.0,0.0,-0.08754018145426848,3.9943584354659465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2003.1972212577607,0.0,
0.0891,4.022908445621148,4.0584533483271725,3.9021102352671204,0.0,0.0,-0.08754966542467522,3.9944906764051473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2672.073960214361,0.0,
0.1114,4.0230830331524565,4.058627027638764,3.9022722640069674,0.0,0.0,-0.08756186504900135,3.994660774932729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3341.0749474648082,0.0,
0.1337,4.02329649801969,4.0588393807394585,3.902470372971133,0.0,0.0,-0.0875767821843863,3.99486875057676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4010.231320944129,0.0,
0.156,4.023548865111291,4.059090431603882,3.9027045849532973,0.0,0.0,-0.08759441910235977,3.9951146272228235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4679.574245969114,0.0,
0.1782,4.023838770644536,4.059378822652304,3.902973633927379,0.0,0.0,-0.08761468111063846,3.9953970757414066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5346.131874103275,0.0,
0.2005,4.024168860241158,4.059707184617213,3.903279974768206,0.0,0.0,-0.0876377538400791,3.9957186732088594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.9403489053375,0.0,
0.2228,4.024537953882722,4.06007434242146,3.9036225118775194,0.0,0.0,-0.0876635556447143,3.9960782693939003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6686.028950204355,0.0,
0.2451,4.024946094702141,4.0604803376084,3.9040012847578613,0.0,0.0,-0.08769209046086082,3.996475905689467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7356.429007764724,0.0,
0.2674,4.025393330432136,4.060925216149591,3.904416337124386,0.0,0.0,-0.08772336264448229,3.9969116279020374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8027.171906358615,0.0,
0.2896,4.025877444868868,4.061406771914419,3.9048656116333533,0.0,0.0,-0.08775721831375072,3.9973832761388803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8695.278715039973,0.0,
0.3119,4.026402856164575,4.061929397903841,3.905353207786391,0.0,0.0,-0.0877939676541779,3.997895153951602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9366.79980781313,0.0,
0.3342,4.026967533056032,4.062491071616569,3.9058772397449237,0.0,0.0,-0.0878334699372039,3.998445281472508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10038.758140107491,0.0,
0.3565,4.027571541837446,4.063091856885848,3.90643776822351,0.0,0.0,-0.0878757312117133,3.9990337223156014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10711.185372405564,0.0,
0.3788,4.028214953502584,4.063731822065222,3.907034858240765,0.0,0.0,-0.08792075795508131,3.999660544602857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11384.11324831538,0.0,
0.401,4.0288946932438225,4.064407906501746,3.9076656554730906,0.0,0.0,-0.08796833653059798,4.000322751739553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12054.552362796792,0.0,
0.4233,4.029616965001221,4.065126278211828,3.9083359161906883,0.0,0.0,-0.08801890288683963,4.001026386467912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12728.574515470804,0.0,
0.4456,4.03037888068695,4.065884061875289,3.9090429592046374,0.0,0.0,-0.08807225670202078,4.001768633922292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13403.192954740945,0.0,
0.4679,4.031180530338762,4.066681344153059,3.909786866975115,0.0,0.0,-0.08812840618912135,4.002549580488979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14078.439813656421,0.0,
0.4902,4.03202200883633,4.0675182163575885,3.910567726396714,0.0,0.0,-0.0881873600021649,4.003369317196878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14754.34733725509,0.0,
0.5124,4.032899374158527,4.0683907549995855,3.91138187828119,0.0,0.0,-0.08824884396222349,4.004224002479767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15427.912210172612,0.0,
0.5347,4.0338206347620025,4.069306921111734,3.9122367528201694,0.0,0.0,-0.08831342148738965,4.005121436231302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16105.234949568448,0.0,
0.557,4.034782037745197,4.07026297883408,3.913128866158103,0.0,0.0,-0.08838083193150792,4.00605796091246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16783.3156732498,0.0,
0.5793,4.035783697688542,4.071259038392363,3.9140583232330037,0.0,0.0,-0.08845108574203585,4.007033686437969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17462.187132925814,0.0,
0.6016,4.036825734201635,4.072295214836543,3.915025233588896,0.0,0.0,-0.08852419382390907,4.008048727542358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18141.882222165783,0.0,
0.6238,4.037903326943077,4.073366711119268,3.916025123001423,0.0,0.0,-0.08859982044021497,4.009098387021257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18819.380219506205,0.0,
0.6461,4.039026313258486,4.074483304702591,3.9170671179053564,0.0,0.0,-0.08867865869798727,4.010192245288811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19500.81778193382,0.0,
0.6684,4.040190064970832,4.075640389080365,3.9181469221978764,0.0,0.0,-0.08876038666915326,4.011325792083024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20183.178417366256,0.0,
0.6907,4.041394722233644,4.076838098992621,3.9192646642391313,0.0,0.0,-0.08884501712585748,4.012499161821799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20866.495647848056,0.0,
0.713,4.042640430465122,4.078076574220482,3.9204204772112807,0.0,0.0,-0.08893256331826845,4.013712493965628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21550.803168439357,0.0,
0.7352,4.043921477308817,4.079350130944636,3.921609059312111,0.0,0.0,-0.08902262669896484,4.014960222521855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22233.059280840214,0.0,
