energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.4433351982045175,3.4433351982045175,3.6271520552208063,0.0,0.0,0.0,3.504607483876614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5186
0.016,3.443344952149578,3.443344952149578,3.627161993739185,0.0,0.0,0.0,3.5046172993461138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.032,3.4433742150300515,3.4433742150300515,3.62719181033059,0.0,0.0,0.0,3.5046467467968974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0479,3.4434226245349318,3.4434226245349318,3.6272411357429584,0.0,0.0,0.0,3.5046954616042743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0639,3.4434907947837425,3.4434907947837425,3.62731059557164,0.0,0.0,0.0,3.5047640617130416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0799,3.4435784896038912,3.4435784896038912,3.627399948973646,0.0,0.0,0.0,3.5048523093938093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0959,3.4436857184032617,3.4436857184032617,3.6275092052754947,0.0,0.0,0.0,3.504960214027339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1119,3.4438124926915594,3.4438124926915594,3.6276383758874022,0.0,0.0,0.0,3.5050877870901735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1278,3.443957850730004,3.443957850730004,3.6277864805270306,0.0,0.0,0.0,3.505234060662346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1438,3.4441236365623538,3.4441236365623538,3.627955397651927,0.0,0.0,0.0,3.505400890258878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1598,3.444309014959713,3.444309014959713,3.6281442757580193,0.0,0.0,0.0,3.505587435225815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1758,3.4445140058845456,3.4445140058845456,3.6283531346369156,0.0,0.0,0.0,3.5057937154686685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
