energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,4.102232437192359,4.073402681047,4.16977613872101,0.0,0.0,-0.030158712178148528,4.115137085653457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9365
0.0159,4.102245848712208,4.073415999038091,4.169790232437435,0.0,0.0,-0.030158874583483097,4.115150693395911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.8647592856859,0.0,
0.0317,4.102285747596701,4.073455619693474,4.169832160873337,0.0,0.0,-0.030159357731106368,4.115191176054505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.9738321919771,0.0,
0.0476,4.102352642495378,4.073522048164779,4.169902458661458,0.0,0.0,-0.030160167769647275,4.115259049773871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.8520847429066,0.0,
0.0635,4.102446371269835,4.073615123526697,4.170000955599624,0.0,0.0,-0.03016130271768208,4.115354150132052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1117.7438742874658,0.0,
0.0793,4.10256610016271,4.073734017947334,4.17012677576805,0.0,0.0,-0.030162752454561025,4.115475631292697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.8932193071607,0.0,
0.0952,4.102713355540056,4.0738802473021,4.170281523516861,0.0,0.0,-0.03016453542994248,4.115625042119672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.825499076382,0.0,
0.111,4.102886298239083,4.074051985421789,4.1704632665056565,0.0,0.0,-0.030166629335926506,4.115800516722176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1954.0240185379027,0.0,
0.1269,4.103087133034723,4.074251421938225,4.170674322177057,0.0,0.0,-0.030169060820057998,4.116004292383335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2234.014783674374,0.0,
0.1428,4.103314867990145,4.074477572072892,4.170913648675096,0.0,0.0,-0.03017181781779371,4.116235362912711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2514.041666384575,0.0,
0.1586,4.10356783790369,4.074728782484373,4.171179496647403,0.0,0.0,-0.03017488011029289,4.116492039011822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2792.347634450186,0.0,
0.1745,4.103849267821589,4.075008256100869,4.171475256018203,0.0,0.0,-0.030178286669189192,4.116777593313554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.460063248838,0.0,
0.1904,4.104157666808777,4.075314512709221,4.171799360737688,0.0,0.0,-0.0301820193690108,4.117090513418561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3352.6221978087,0.0,
0.2062,4.104490868954842,4.075645401811468,4.172149535410142,0.0,0.0,-0.03018605191433757,4.117428602058817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3631.0760388976746,0.0,
0.2221,4.104853122232999,4.076005142306838,4.172530245315772,0.0,0.0,-0.03019043562483661,4.11779616995187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3911.350846497447,0.0,
0.2379,4.105239902406519,4.076389241786178,4.172936736703152,0.0,0.0,-0.03019511565398053,4.118188626965283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4189.925646216789,0.0,
0.2538,4.105656140575988,4.076802597657036,4.173374193051402,0.0,0.0,-0.0302001515618506,4.118610977094808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4470.331239636339,0.0,
0.2697,4.106099511719838,4.077242901540097,4.173840172028253,0.0,0.0,-0.030205515099822097,4.119060861762729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4750.809267022984,0.0,
0.2855,4.106567011772281,4.077707170675463,4.174331517556357,0.0,0.0,-0.030211169812168932,4.119535233334701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.59955545503,0.0,
0.3014,4.107064601079074,4.078201324804913,4.174854495309192,0.0,0.0,-0.030217187663847782,4.120040140397726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5310.235652909935,0.0,
0.3173,4.1075894516472715,4.078722556117642,4.175406134470784,0.0,0.0,-0.03022353430830903,4.120572714078565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5590.957898811855,0.0,
0.3331,4.108138053255152,4.079267379216413,4.175982747036362,0.0,0.0,-0.030230167162894173,4.1211293931693085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5870.004476106034,0.0,
0.349,4.108717400439469,4.079842741158964,4.176591686228035,0.0,0.0,-0.030237170641814692,4.121717275942156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6150.912199207594,0.0,
0.3648,4.109320258141029,4.080441457381308,4.177225349053102,0.0,0.0,-0.030244457123724627,4.122329021525147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6430.152186686727,0.0,
0.3807,4.1099543128106255,4.081071162299839,4.177891816444912,0.0,0.0,-0.03025211934207068,4.122972430518459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6711.26371803025,0.0,
