energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,4.369355963829543,4.369355963829543,5.450529689639214,0.0,0.0,0.0,4.7297472057661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6517999999999997
0.0143,4.369369543895475,4.369369543895475,5.450552114393951,0.0,0.0,0.0,4.729763734061634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0285,4.3694099058096665,4.3694099058096665,5.450618764413097,0.0,0.0,0.0,4.729812858677477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0428,4.3694776208154265,4.3694776208154265,5.45073058424989,0.0,0.0,0.0,4.729895275293582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.057,4.3695717464146595,4.3695717464146595,5.450886019598438,0.0,0.0,0.0,4.730009837475919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0713,4.369693614771102,4.369693614771102,5.451087273267537,0.0,0.0,0.0,4.730158167603247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0856,4.369842666373593,4.369842666373593,5.451333425098076,0.0,0.0,0.0,4.73033958594842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0998,4.370017584503202,4.370017584503202,5.451622305095634,0.0,0.0,0.0,4.730552491367345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1141,4.3702208447923425,4.3702208447923425,5.451958007252545,0.0,0.0,0.0,4.730799898945743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1283,4.37044961815864,4.37044961815864,5.452335865323974,0.0,0.0,0.0,4.731078367213751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1426,4.3707071424638295,4.3707071424638295,5.452761234326275,0.0,0.0,0.0,4.7313918397513115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1569,4.370991919479177,4.370991919479177,5.453231647782839,0.0,0.0,0.0,4.731738495580398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1711,4.371301691842934,4.371301691842934,5.453743385336962,0.0,0.0,0.0,4.732115589674277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1854,4.3716408438373096,4.3716408438373096,5.454303699434435,0.0,0.0,0.0,4.732528462369685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1997,4.372007312644097,4.372007312644097,5.4549091930949345,0.0,0.0,0.0,4.732974606127709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2139,4.372398274535483,4.372398274535483,5.455555211722593,0.0,0.0,0.0,4.733450586931187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2282,4.37281926293827,4.37281926293827,5.456250910961468,0.0,0.0,0.0,4.73396314561267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2424,4.3732644184410105,4.3732644184410105,5.456986620973689,0.0,0.0,0.0,4.73450515261857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2567,4.373740041537653,4.373740041537653,5.457772768674171,0.0,0.0,0.0,4.735084283916493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.271,4.374243125948151,4.374243125948151,5.458604400884972,0.0,0.0,0.0,4.735696884260425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2852,4.374769900478313,4.374769900478313,5.4594752983820305,0.0,0.0,0.0,4.736338366446219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2995,4.375327820907609,4.375327820907609,5.4603978043005785,0.0,0.0,0.0,4.7370178153719324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3137,4.375909122135791,4.375909122135791,5.461359096772523,0.0,0.0,0.0,4.737725780348035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
