energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.288341049196245,3.288341049196245,2.571792126104738,0.0,0.0,0.0,3.0494914081657427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5169999999999995
0.0151,3.288347181315212,3.288347181315212,2.5717950814915946,0.0,0.0,0.0,3.0494964813740064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0301,3.2883654157951607,3.2883654157951607,2.571803869600768,0.0,0.0,0.0,3.0495115670636963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0452,3.288395996652413,3.288395996652413,2.571818607931643,0.0,0.0,0.0,3.049536867078823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0603,3.288438844426422,3.288438844426422,2.5718392580133855,0.0,0.0,0.0,3.049572315622077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0754,3.2884939612064326,3.2884939612064326,2.5718658206080454,0.0,0.0,0.0,3.049617914340304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0904,3.2885608630264973,3.2885608630264973,2.571898062168635,0.0,0.0,0.0,3.049673262740543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1055,3.2886404451776805,3.2886404451776805,2.5719364137741176,0.0,0.0,0.0,3.049739101376493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1206,3.2887323061682974,3.2887323061682974,2.5719806814790696,0.0,0.0,0.0,3.0498150979385543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1357,3.288836450480969,3.288836450480969,2.572030866918233,0.0,0.0,0.0,3.049901255960057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1507,3.288952071688815,3.288952071688815,2.5720865809130604,0.0,0.0,0.0,3.049996908096897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1658,3.2890807170597327,3.2890807170597327,2.5721485683777026,0.0,0.0,0.0,3.0501033341657227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1809,3.2892216627652853,3.2892216627652853,2.5722164797801232,0.0,0.0,0.0,3.0502199351035646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.196,3.289374915692578,3.289374915692578,2.572290317631289,0.0,0.0,0.0,3.050346716338815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.211,3.2895393463344265,3.2895393463344265,2.572369536894538,0.0,0.0,0.0,3.0504827431877968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2261,3.2897171551502766,3.2897171551502766,2.5724551967614135,0.0,0.0,0.0,3.0506298356873223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2412,3.2899072954220436,3.2899072954220436,2.572546791910841,0.0,0.0,0.0,3.0507871275849765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2563,3.290109776458652,3.290109776458652,2.5726443257353666,0.0,0.0,0.0,3.050954626217557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2713,3.2903231448041037,3.2903231448041037,2.572747097022673,0.0,0.0,0.0,3.0511311288769605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
