energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.4885364687604086,3.4885364687604086,3.2323529033579312,0.0,0.0,0.0,3.4031419469595825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9903
0.0137,3.4885460284733707,3.4885460284733707,3.2323610011590573,0.0,0.0,0.0,3.4031510193686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0275,3.488574988037319,3.488574988037319,3.232385532100758,0.0,0.0,0.0,3.403178502725132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0412,3.488622930128529,3.488622930128529,3.232426142669346,0.0,0.0,0.0,3.403224000975468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.055,3.4886905586396244,3.4886905586396244,3.2324834291000406,0.0,0.0,0.0,3.40328818212643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0687,3.4887768990072083,3.4887768990072083,3.232556565843621,0.0,0.0,0.0,3.4033701212860126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0825,3.4888832188961603,3.4888832188961603,3.232646626680031,0.0,0.0,0.0,3.403471021490784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0962,3.48900798618448,3.48900798618448,3.232752313755465,0.0,0.0,0.0,3.403589428708141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1099,3.489151911724947,3.489151911724947,3.2328742291766908,0.0,0.0,0.0,3.4037260175421955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1237,3.489316268367095,3.489316268367095,3.2330134510939095,0.0,0.0,0.0,3.4038819959426996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1374,3.489498687669081,3.489498687669081,3.233167973215367,0.0,0.0,0.0,3.40405511618451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1512,3.489701847978746,3.489701847978746,3.2333400642346617,0.0,0.0,0.0,3.4042479200640514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1649,3.4899228216992753,3.4899228216992753,3.2335272442088665,0.0,0.0,0.0,3.404457629202472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1787,3.4901648532741034,3.4901648532741034,3.233732261335183,0.0,0.0,0.0,3.404687322627797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1924,3.490424454990361,3.490424454990361,3.233952161209026,0.0,0.0,0.0,3.4049336903965823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2062,3.4907054384818808,3.4907054384818808,3.2341901724542095,0.0,0.0,0.0,3.4052003498059906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2199,3.49100375477337,3.49100375477337,3.234442865237428,0.0,0.0,0.0,3.4054834582613895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2336,3.491321394338922,3.491321394338922,3.234711925526391,0.0,0.0,0.0,3.405784904734745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2474,3.491660914522976,3.491660914522976,3.2349995194416077,0.0,0.0,0.0,3.40610711616252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2611,3.4920174229234946,3.4920174229234946,3.2353015027174608,0.0,0.0,0.0,3.4064454495214833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2749,3.4923961541747532,3.4923961541747532,3.2356223092763403,0.0,0.0,0.0,3.406804872541949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2886,3.4927916509287367,3.4927916509287367,3.235957316317177,0.0,0.0,0.0,3.4071802060582166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3024,3.49320972037308,3.49320972037308,3.2363114427102744,0.0,0.0,0.0,3.407576961152145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3161,3.493644338407065,3.493644338407065,3.2366795855953763,0.0,0.0,0.0,3.407989420803169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3298,3.494098499764668,3.494098499764668,3.2370642815275623,0.0,0.0,0.0,3.408420427018966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3436,3.4945757725496494,3.4945757725496494,3.237468552694321,0.0,0.0,0.0,3.408873365931207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3573,3.4950692797602834,3.4950692797602834,3.2378865738127462,0.0,0.0,0.0,3.409341711111104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3711,3.495586268013558,3.495586268013558,3.2383244829012017,0.0,0.0,0.0,3.4098323396427723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3848,3.496119288194112,3.496119288194112,3.2387759700966603,0.0,0.0,0.0,3.410338182161628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3986,3.4966761672820077,3.4966761672820077,3.2392476649484214,0.0,0.0,0.0,3.410866666504146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4123,3.497248881556757,3.497248881556757,3.2397327709123767,0.0,0.0,0.0,3.41141017800863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4261,3.497845841058466,3.497845841058466,3.240238411341841,0.0,0.0,0.0,3.411976697819591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4398,3.498458444768476,3.498458444768476,3.2407573007408614,0.0,0.0,0.0,3.4125580634259376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4535,3.499090998047153,3.499090998047153,3.241293085656184,0.0,0.0,0.0,3.413158360583497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4673,3.49974839162609,3.49974839162609,3.2418499083831747,0.0,0.0,0.0,3.4137822305451184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.481,3.5004211541019017,3.5004211541019017,3.2424197462606776,0.0,0.0,0.0,3.4144206848214935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4948,3.501119165286745,3.501119165286745,3.243010967363163,0.0,0.0,0.0,3.4150830993122177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5085,3.501832368849813,3.501832368849813,3.243615053645364,0.0,0.0,0.0,3.41575993044833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5223,3.5025712387892924,3.5025712387892924,3.244240876361427,0.0,0.0,0.0,3.416461117980004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.536,3.5033251304231072,3.5033251304231072,3.244879419195527,0.0,0.0,0.0,3.417176560013914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
