energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.9456305302597103,2.9456305302597103,2.9274555868249403,0.0,0.0,0.0,2.9395722157814537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0766
0.0218,2.945637064303381,2.945637064303381,2.92746182808173,0.0,0.0,0.0,2.9395786522294975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0436,2.9456566668284245,2.9456566668284245,2.927480552226784,0.0,0.0,0.0,2.9395979619612107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0654,2.9456893390169836,2.9456893390169836,2.92751176038417,0.0,0.0,0.0,2.939630146139379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0872,2.945735082839545,2.945735082839545,2.9275554544275924,0.0,0.0,0.0,2.9396752067022276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.109,2.945793901055337,2.945793901055337,2.9276116369806893,0.0,0.0,0.0,2.9397331463637877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1308,2.9458657972127558,2.9458657972127558,2.9276803114176864,0.0,0.0,0.0,2.9398039686143993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1526,2.9459507756501466,2.9459507756501466,2.927761481863892,0.0,0.0,0.0,2.9398876777213956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1744,2.946048841496573,2.946048841496573,2.92785515319658,0.0,0.0,0.0,2.939984278729909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1962,2.9461600006727924,2.9461600006727924,2.927961331045909,0.0,0.0,0.0,2.940093777463831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.218,2.94628425989232,2.94628425989232,2.9280800217960588,0.0,0.0,0.0,2.9402161805268996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2398,2.946421626662775,2.946421626662775,2.9282112325863716,0.0,0.0,0.0,2.940351495303974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2615,2.946571389042231,2.946571389042231,2.9283542833460716,0.0,0.0,0.0,2.9404990204768446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2833,2.946734936392698,2.946734936392698,2.9285105011346753,0.0,0.0,0.0,2.9406601246400235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3051,2.946911618549029,2.946911618549029,2.928679264882655,0.0,0.0,0.0,2.9408341673269045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3269,2.9471014462070966,2.9471014462070966,2.92886058476216,0.0,0.0,0.0,2.9410211590587845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3487,2.9473044308654783,2.9473044308654783,2.929054471708972,0.0,0.0,0.0,2.9412211111466426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3705,2.947520584827567,2.947520584827567,2.929260937424651,0.0,0.0,0.0,2.9414340356932613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3923,2.947749921203921,2.947749921203921,2.9294799943788306,0.0,0.0,0.0,2.9416599455955574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4141,2.9479924539148064,2.9479924539148064,2.929711655811646,0.0,0.0,0.0,2.941898854547086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4359,2.9482481976927777,2.9482481976927777,2.9299559357363454,0.0,0.0,0.0,2.942150777040634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4577,2.9485171680855062,2.9485171680855062,2.93021284894198,0.0,0.0,0.0,2.9424157283709973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4795,2.9487993814587496,2.9487993814587496,2.9304824109963827,0.0,0.0,0.0,2.9426937246379605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5013,2.9490948549995215,2.9490948549995215,2.930764638249238,0.0,0.0,0.0,2.942984782749427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5231,2.9494036067192693,2.9494036067192693,2.9310595478352015,0.0,0.0,0.0,2.94328892042458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5449,2.949725655457444,2.949725655457444,2.9313671576774354,0.0,0.0,0.0,2.943606156197441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5667,2.9500610208850624,2.9500610208850624,2.9316874864909916,0.0,0.0,0.0,2.943936509420372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5885,2.950409723508435,2.950409723508435,2.932020553786632,0.0,0.0,0.0,2.944280000267834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6103,2.9507717846732424,2.9507717846732424,2.932366379874706,0.0,0.0,0.0,2.944636649740397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6321,2.951147226568515,2.951147226568515,2.932724985869117,0.0,0.0,0.0,2.945006479668715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6539,2.951536072231047,2.951536072231047,2.9330963936915753,0.0,0.0,0.0,2.9453895127178895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6757,2.951938345549765,2.951938345549765,2.9334806260759736,0.0,0.0,0.0,2.9457857723918344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6975,2.952354071270401,2.952354071270401,2.9338777065729857,0.0,0.0,0.0,2.946195283037929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7193,2.952783275000326,2.952783275000326,2.9342876595546796,0.0,0.0,0.0,2.9466180698517768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.741,2.953223921569162,2.953223921569162,2.9347085410522302,0.0,0.0,0.0,2.9470521280635182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7628,2.9536800994749566,2.9536800994749566,2.935144256086392,0.0,0.0,0.0,2.947501485012102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7846,2.9541498373011263,2.9541498373011263,2.935592921575118,0.0,0.0,0.0,2.9479641987257903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
