energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.16012837997686,2.174033253569336,2.2216370245543926,0.0,0.0,0.0,2.185266219366863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.788
0.0143,2.1601300230047635,2.174034971188015,2.2216388553872632,0.0,0.0,0.0,2.1852679498600143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0286,2.160134952133358,2.1740401240911504,2.2216443479355252,0.0,0.0,0.0,2.185273141386678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0429,2.1601431674972877,2.1740487124199754,2.221653502348165,0.0,0.0,0.0,2.185281794088476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0572,2.1601546693209777,2.1740607364099227,2.2216663188734866,0.0,0.0,0.0,2.185293908201462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0714,2.160169343089148,2.174076076348003,2.2216826699042618,0.0,0.0,0.0,2.185309363113804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0857,2.160187395875986,2.1740949487107466,2.2217027861807903,0.0,0.0,0.0,2.1853283769225076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1,2.1602087363310103,2.1741172580022727,2.221726565907,0.0,0.0,0.0,2.1853508534134276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1143,2.1602333650374126,2.1741430048343533,2.221754009728131,0.0,0.0,0.0,2.1853767931999655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1286,2.160261282668353,2.1741721899131545,2.2217851183889286,0.0,0.0,0.0,2.185406196990145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1429,2.1602924899870253,2.1742048140392476,2.221819892733752,0.0,0.0,0.0,2.185439065586675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1572,2.160326987846705,2.1742408781077183,2.221858333706587,0.0,0.0,0.0,2.1854753998870033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1715,2.16036477719085,2.1742803831082447,2.2219004423511817,0.0,0.0,0.0,2.1855152008834255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1858,2.160405859053166,2.1743233301251603,2.221946219811115,0.0,0.0,0.0,2.185558469663147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2,2.160449912801079,2.1743693839726763,2.2219953087973465,0.0,0.0,0.0,2.1856048685237006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
