energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.819072959508718,2.8284311208503654,2.6626913225709803,0.0,0.0,0.0035916008910751285,2.770065134310021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.263900000000001
0.024,2.8190811422888244,2.828439386190273,2.662698254758444,0.0,0.0,0.003591626786964465,2.770072927745847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0479,2.819105554964864,2.8284640451792162,2.6627189363696386,0.0,0.0,0.0035917040462567942,2.7700961788379064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0719,2.8191464035555427,2.828505305921319,2.6627535418740624,0.0,0.0,0.003591833323833694,2.7701350837836416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0959,2.8192036229031547,2.828563102612835,2.6628020159673698,0.0,0.0,0.003592014418324759,2.7701895804944527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1198,2.8192768764359686,2.8286370953017586,2.662864073373442,0.0,0.0,0.003592246271196985,2.7702593483703897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1438,2.819366782342965,2.8287279084352215,2.662940237608506,0.0,0.0,0.00359253084774382,2.770344976128898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1677,2.8194725977160537,2.8288347916334082,2.6630298790854168,0.0,0.0,0.0035928658070146047,2.77044575614496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1917,2.8195952155382162,2.8289586469202277,2.663133754022433,0.0,0.0,0.003593253988304233,2.7705625388269595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2157,2.8197342358962825,2.8290990703811545,2.6632515233167675,0.0,0.0,0.0035936941402838446,2.7706949431980683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2396,2.819888986940307,2.829255383423322,2.6633826174699102,0.0,0.0,0.0035941841519448988,2.7708423292778463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2636,2.8200607746360995,2.829428905237685,2.663528142405343,0.0,0.0,0.0035947281769641635,2.7710059407597094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2876,2.820248997872718,2.829619028694208,2.6636875884594895,0.0,0.0,0.003595324332503773,2.7711852050088055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3115,2.8204527830595723,2.829824871434029,2.6638602151327264,0.0,0.0,0.0035959698734302397,2.771379289875443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3355,2.820673849989256,2.830048170671005,2.664047478737711,0.0,0.0,0.0035966702719287063,2.771589833132657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3594,2.8209103719988216,2.8302870813581436,2.66424783136124,0.0,0.0,0.0035974197667960153,2.7718150949060685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3834,2.8211643451745703,2.8305436198069867,2.66446296323337,0.0,0.0,0.0035982247115528025,2.7720569760716423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4074,2.8214348322902705,2.8308168393980355,2.664692079787943,0.0,0.0,0.0035990821669857147,2.772314583825416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4313,2.8217206223504503,2.831105516975415,2.664934154576887,0.0,0.0,0.0035999883253640132,2.772586764634251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4553,2.8220241272730764,2.8314120889067134,2.6651912298440523,0.0,0.0,0.003600950868532931,2.772875815341281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4793,2.8223442073754055,2.831735404080809,2.6654623394405137,0.0,0.0,0.0036019662198156772,2.7731806502989094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5032,2.822679448198236,2.832074033828781,2.6657462845187077,0.0,0.0,0.0036030299291507266,2.7734999221819083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5272,2.8230326790573823,2.8324308361626738,2.666045460605251,0.0,0.0,0.003604151014389361,2.773836325275102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5512,2.8234025571110517,2.8328044547673734,2.6663587293982096,0.0,0.0,0.0036053252580591087,2.774188580425545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5751,2.8237874635565294,2.833193254568978,2.6666847189365703,0.0,0.0,0.003606547563570335,2.774555145687359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5991,2.824190646949466,2.8336005170919636,2.6670261795220878,0.0,0.0,0.0036078282938290045,2.7749391145211724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.623,2.8246087760689713,2.834022877526233,2.6673802888636837,0.0,0.0,0.0036091569157458096,2.7753373141529623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.647,2.825045379929419,2.8344639007179175,2.667750034555051,0.0,0.0,0.0036105446940135548,2.775753105067462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.671,2.8254987752775294,2.8349218865067116,2.668133989904291,0.0,0.0,0.0036119863343993257,2.776184883896177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6949,2.825967000526127,2.835394853567246,2.668530492636629,0.0,0.0,0.00361347565203987,2.776630782243334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7189,2.826454007620609,2.835886794001565,2.6689428881109887,0.0,0.0,0.003615025274863241,2.7770945632443875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7429,2.8269579076484495,2.836395799910566,2.669369575453353,0.0,0.0,0.003616629255943512,2.777574427670789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7668,2.8274765316950807,2.836919680538327,2.669808716854518,0.0,0.0,0.003618280749608091,2.7780683096959753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7908,2.828014257232433,2.8374628578752565,2.6702640175408785,0.0,0.0,0.0036199937598424205,2.7785803775495226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8147,2.8285666417948407,2.838020844569666,2.6707317145994125,0.0,0.0,0.003621754200872351,2.779106400321306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8387,2.829138347925274,2.8385983506113632,2.67121575428411,0.0,0.0,0.003623577001259297,2.7796508176069157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8627,2.829727141359725,2.839193119247345,2.67171424332237,0.0,0.0,0.0036254551137465236,2.780211501309813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8866,2.8303305046361817,2.839802607626794,2.672225048916232,0.0,0.0,0.003627380576729765,2.7807860537264024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
