energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.565880413654553,2.565880413654553,2.565880413654553,0.0,0.0,0.0,2.565880413654553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.327399999999999
0.0151,2.565882986623847,2.565882986623847,2.565882986623847,0.0,0.0,0.0,2.565882986623847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0303,2.565890773868667,2.565890773868667,2.565890773868667,0.0,0.0,0.0,2.565890773868667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0454,2.565903673121617,2.565903673121617,2.565903673121617,0.0,0.0,0.0,2.565903673121617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0606,2.565921855563984,2.565921855563984,2.565921855563984,0.0,0.0,0.0,2.565921855563984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0757,2.565945082411603,2.565945082411603,2.565945082411603,0.0,0.0,0.0,2.565945082411603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0909,2.5659736618996027,2.5659736618996027,2.5659736618996027,0.0,0.0,0.0,2.5659736618996027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.106,2.566007218702849,2.566007218702849,2.566007218702849,0.0,0.0,0.0,2.566007218702849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1212,2.5660461981417657,2.5660461981417657,2.5660461981417657,0.0,0.0,0.0,2.5660461981417657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1363,2.566090088312196,2.566090088312196,2.566090088312196,0.0,0.0,0.0,2.566090088312196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1515,2.5661394716653088,2.5661394716653088,2.5661394716653088,0.0,0.0,0.0,2.5661394716653088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1666,2.566193699666088,2.566193699666088,2.566193699666088,0.0,0.0,0.0,2.566193699666088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1818,2.5662534919558584,2.5662534919558584,2.5662534919558584,0.0,0.0,0.0,2.5662534919558584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1969,2.5663180633030187,2.5663180633030187,2.5663180633030187,0.0,0.0,0.0,2.5663180633030187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2121,2.56638827061252,2.56638827061252,2.56638827061252,0.0,0.0,0.0,2.56638827061252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2272,2.566463191876605,2.566463191876605,2.566463191876605,0.0,0.0,0.0,2.566463191876605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2424,2.566543821351322,2.566543821351322,2.566543821351322,0.0,0.0,0.0,2.566543821351322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2575,2.566629100159231,2.566629100159231,2.566629100159231,0.0,0.0,0.0,2.566629100159231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2727,2.5667201600091136,2.5667201600091136,2.5667201600091136,0.0,0.0,0.0,2.5667201600091136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2878,2.566815805046401,2.566815805046401,2.566815805046401,0.0,0.0,0.0,2.566815805046401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.303,2.5669173045482365,2.5669173045482365,2.5669173045482365,0.0,0.0,0.0,2.5669173045482365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3181,2.567023325561558,2.567023325561558,2.567023325561558,0.0,0.0,0.0,2.567023325561558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3332,2.567134521410437,2.567134521410437,2.567134521410437,0.0,0.0,0.0,2.567134521410437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3484,2.5672516828616763,2.5672516828616763,2.5672516828616763,0.0,0.0,0.0,2.5672516828616763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3635,2.5673732712829063,2.5673732712829063,2.5673732712829063,0.0,0.0,0.0,2.5673732712829063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3787,2.567500900243412,2.567500900243412,2.567500900243412,0.0,0.0,0.0,2.567500900243412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3938,2.5676328936478083,2.5676328936478083,2.5676328936478083,0.0,0.0,0.0,2.5676328936478083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.409,2.5677710031498884,2.5677710031498884,2.5677710031498884,0.0,0.0,0.0,2.5677710031498884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4241,2.56791341502069,2.56791341502069,2.56791341502069,0.0,0.0,0.0,2.56791341502069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4393,2.5680620191781123,2.5680620191781123,2.5680620191781123,0.0,0.0,0.0,2.5680620191781123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4544,2.5682148640749087,2.5682148640749087,2.5682148640749087,0.0,0.0,0.0,2.5682148640749087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4696,2.5683739780870214,2.5683739780870214,2.5683739780870214,0.0,0.0,0.0,2.5683739780870214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4847,2.568537271650044,2.568537271650044,2.568537271650044,0.0,0.0,0.0,2.568537271650044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
