energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,4.8025589285332675,4.8025589285332675,4.168500330175505,0.0,0.0,0.0,4.591206062414013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.157
0.0136,4.802577408255422,4.802577408255422,4.168512249105114,0.0,0.0,0.0,4.591222355205319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0273,4.802633393583236,4.802633393583236,4.168548357841953,0.0,0.0,0.0,4.591271715002809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0409,4.80272607209409,4.80272607209409,4.168608131472817,0.0,0.0,0.0,4.5913534252203325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0545,4.802855724641297,4.802855724641297,4.168691749603889,0.0,0.0,0.0,4.591467732962161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0681,4.803022362546756,4.803022362546756,4.168799217387207,0.0,0.0,0.0,4.591614647493572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0818,4.80322763477407,4.80322763477407,4.1689315954343975,0.0,0.0,0.0,4.591795621660846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0954,4.8034685625623545,4.8034685625623545,4.169086959368693,0.0,0.0,0.0,4.592008028164467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.109,4.8037465292588735,4.8037465292588735,4.169266197315557,0.0,0.0,0.0,4.592253085277768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1226,4.804061559171039,4.804061559171039,4.169469320328391,0.0,0.0,0.0,4.592530812890156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
