energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.488228037830514,3.488228037830514,3.488228037830514,0.0,0.0,0.0,3.4882280378305146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.423500000000001
0.0189,3.4882353283199565,3.4882353283199565,3.4882353283199565,0.0,0.0,0.0,3.488235328319957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0379,3.4882573546286544,3.4882573546286544,3.4882573546286544,0.0,0.0,0.0,3.4882573546286544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0568,3.488293885915042,3.488293885915042,3.488293885915042,0.0,0.0,0.0,3.488293885915042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0758,3.488345310456852,3.488345310456852,3.488345310456852,0.0,0.0,0.0,3.488345310456852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0947,3.488411089311613,3.488411089311613,3.488411089311613,0.0,0.0,0.0,3.488411089311613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1136,3.4884914575835855,3.4884914575835855,3.4884914575835855,0.0,0.0,0.0,3.4884914575835855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1326,3.4885869602376807,3.4885869602376807,3.4885869602376807,0.0,0.0,0.0,3.4885869602376807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1515,3.488696596383334,3.488696596383334,3.488696596383334,0.0,0.0,0.0,3.4886965963833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1704,3.4888208351135526,3.4888208351135526,3.4888208351135526,0.0,0.0,0.0,3.4888208351135526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1894,3.488960455662781,3.488960455662781,3.488960455662781,0.0,0.0,0.0,3.488960455662781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2083,3.489113994778857,3.489113994778857,3.489113994778857,0.0,0.0,0.0,3.4891139947788568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2273,3.489283084383665,3.489283084383665,3.489283084383665,0.0,0.0,0.0,3.489283084383665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2462,3.48946595238794,3.48946595238794,3.48946595238794,0.0,0.0,0.0,3.48946595238794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2651,3.489663458495486,3.489663458495486,3.489663458495486,0.0,0.0,0.0,3.4896634584954866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2841,3.489876773309015,3.489876773309015,3.489876773309015,0.0,0.0,0.0,3.4898767733090152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.303,3.490103661262153,3.490103661262153,3.490103661262153,0.0,0.0,0.0,3.4901036612621525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.322,3.490346533899726,3.490346533899726,3.490346533899726,0.0,0.0,0.0,3.4903465338997264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3409,3.490602845895566,3.490602845895566,3.490602845895566,0.0,0.0,0.0,3.490602845895566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3598,3.4908738485793243,3.4908738485793243,3.4908738485793243,0.0,0.0,0.0,3.4908738485793243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3788,3.4911611053009755,3.4911611053009755,3.4911611053009755,0.0,0.0,0.0,3.4911611053009755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3977,3.491461605605952,3.491461605605952,3.491461605605952,0.0,0.0,0.0,3.491461605605952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4166,3.4917768363965194,3.4917768363965194,3.4917768363965194,0.0,0.0,0.0,3.4917768363965194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4356,3.492108597444042,3.492108597444042,3.492108597444042,0.0,0.0,0.0,3.4921085974440422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4545,3.492453411915789,3.492453411915789,3.492453411915789,0.0,0.0,0.0,3.4924534119157884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4735,3.4928149448452785,3.4928149448452785,3.4928149448452785,0.0,0.0,0.0,3.4928149448452785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4924,3.4931894074151923,3.4931894074151923,3.4931894074151923,0.0,0.0,0.0,3.4931894074151923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5113,3.4935786807451503,3.4935786807451503,3.4935786807451503,0.0,0.0,0.0,3.4935786807451503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5303,3.4939849605359132,3.4939849605359132,3.4939849605359132,0.0,0.0,0.0,3.4939849605359132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5492,3.4944039890712673,3.4944039890712673,3.4944039890712673,0.0,0.0,0.0,3.4944039890712673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5682,3.4948402202798357,3.4948402202798357,3.4948402202798357,0.0,0.0,0.0,3.4948402202798357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5871,3.4952890825949297,3.4952890825949297,3.4952890825949297,0.0,0.0,0.0,3.4952890825949297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.606,3.495752853587071,3.495752853587071,3.495752853587071,0.0,0.0,0.0,3.495752853587071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.625,3.4962341274962156,3.4962341274962156,3.4962341274962156,0.0,0.0,0.0,3.4962341274962156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6439,3.4967278607823533,3.4967278607823533,3.4967278607823533,0.0,0.0,0.0,3.4967278607823533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6628,3.4972365700739227,3.4972365700739227,3.4972365700739227,0.0,0.0,0.0,3.4972365700739227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6818,3.497763090104812,3.497763090104812,3.497763090104812,0.0,0.0,0.0,3.497763090104812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
