energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,4.344617185283044,4.338886531783043,4.693145297780569,0.0,0.0,0.11923150121104067,4.458883004948886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9824
0.0136,4.344628607210177,4.338899003306534,4.69316023992995,0.0,0.0,0.11923201541733498,4.458895950148888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0272,4.344662873608224,4.338936418672822,4.693205067387025,0.0,0.0,0.11923355806945994,4.458934786556023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0408,4.3447199863270285,4.338998780269714,4.693279783178731,0.0,0.0,0.11923612926715005,4.458999516591825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0544,4.344799948450056,4.339086092077363,4.693384392350717,0.0,0.0,0.11923972917665272,4.459090144292712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.068,4.344902764294814,4.3391983596690284,4.69351890196824,0.0,0.0,0.11924435803076372,4.459206675310694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0816,4.345028439413635,4.339335590212361,4.6936833211178035,0.0,0.0,0.11925001612887852,4.459349116914599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0952,4.345176980594458,4.339497792470629,4.693877660908923,0.0,0.0,0.11925670383705507,4.459517477991336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1088,4.345348395862016,4.339684976804582,4.694101934476439,0.0,0.0,0.1192644215880933,4.459711769047679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1224,4.345542694479008,4.339897155174546,4.694356156983288,0.0,0.0,0.11927316988162764,4.45993200221228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.136,4.345759886947717,4.340134341142713,4.694640345623553,0.0,0.0,0.11928294928423411,4.460178191237994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1496,4.3459999850116935,4.3403965498758925,4.694954519626105,0.0,0.0,0.11929376042955511,4.460450351504563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1633,4.346265020516958,4.340686003046857,4.695301342184641,0.0,0.0,0.11930569492916171,4.460750788582819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1769,4.3465511386558,4.340998493566172,4.695675773657514,0.0,0.0,0.1193185793299405,4.461075135293162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1905,4.3468602052060294,4.341336062163817,4.6960802606238055,0.0,0.0,0.1193324977845713,4.461425509331217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2041,4.347192236906121,4.341698730470665,4.696514830510647,0.0,0.0,0.11934745119695926,4.461801932629144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2177,4.347547251747237,4.342086521740664,4.696979512804187,0.0,0.0,0.11936344053890746,4.4622044287640295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2313,4.347925268976214,4.34249946085552,4.697474339055692,0.0,0.0,0.11938046685032042,4.462633022962475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2449,4.348326309098536,4.342937574329701,4.69799934288814,0.0,0.0,0.11939853123943585,4.4630877421054596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2585,4.348750393881852,4.343400890315839,4.698554560003274,0.0,0.0,0.11941763488306188,4.4635686147336555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2721,4.349197546359251,4.343889438610317,4.6991400281890225,0.0,0.0,0.1194377790268371,4.464075671052863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2857,4.349667790833198,4.344403250659321,4.699755787327424,0.0,0.0,0.11945896498549553,4.464608942939981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2993,4.3501611528794015,4.344942359565209,4.700401879403033,0.0,0.0,0.11948119414316065,4.465168463949214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3129,4.350677659350945,4.345506800093213,4.701078348511615,0.0,0.0,0.11950446795364345,4.465754269318591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3265,4.351217338382707,4.346096608678572,4.701785240869517,0.0,0.0,0.11952878794076521,4.466366395976932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3401,4.35178021939595,4.346711823433689,4.702522604823363,0.0,0.0,0.11955415569868794,4.4670048825510005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3537,4.352366333103028,4.347352484156266,4.703290490860321,0.0,0.0,0.11958057289226978,4.467669769373205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3673,4.352975711512571,4.34801863233709,4.704088951618627,0.0,0.0,0.11960804125742998,4.468361098489429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3809,4.353608387934564,4.34871031116863,4.704918041898914,0.0,0.0,0.11963656260153427,4.46907891366737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3945,4.354264396985879,4.349427565554001,4.705777818675706,0.0,0.0,0.11966613880379376,4.469823260405196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4081,4.354943774595937,4.350170442116017,4.706668341109571,0.0,0.0,0.11969677181568651,4.4705941859405085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4217,4.35564655801267,4.350938989206775,4.707589670559749,0.0,0.0,0.11972846366138958,4.471391739259731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4353,4.3563727858085795,4.3517332569177745,4.70854187059726,0.0,0.0,0.11976121643823454,4.472215971107871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4489,4.357122497887127,4.3525532970901235,4.709525007018487,0.0,0.0,0.1197950323171747,4.47306693399858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4625,4.357895735489375,4.35339916332532,4.71053914785931,0.0,0.0,0.11982991354327667,4.473944682224669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4761,4.358692541200775,4.354270910996384,4.711584363409736,0.0,0.0,0.11986586243622649,4.4748492718689645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4898,4.3595190790004725,4.355175294102317,4.712668756199657,0.0,0.0,0.11990315755810164,4.475787709767482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5034,4.360363328221877,4.356099169289461,4.713776570989447,0.0,0.0,0.11994125694052786,4.476746356166928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.517,4.361231281795233,4.357049103231365,4.714915685613727,0.0,0.0,0.11998043142092973,4.477732023546775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5306,4.362122987766838,4.358025158519789,4.716086179553138,0.0,0.0,0.12002068362347795,4.478744775279922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5442,4.363038495565158,4.359027399579814,4.717288134623647,0.0,0.0,0.12006201624978614,4.4797846765895395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5578,4.363977856009191,4.3600558926834445,4.71852163499463,0.0,0.0,0.12010443207953014,4.4808517945624216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5714,4.364941121316983,4.361110705963588,4.71978676720725,0.0,0.0,0.12014793397109491,4.481946198162607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.585,4.3659283451144875,4.362191909428483,4.721083620193482,0.0,0.0,0.12019252486223393,4.483067958245484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5986,4.366939582444546,4.363299574976717,4.72241228529579,0.0,0.0,0.12023820777075947,4.484217147572351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6122,4.3679748897762405,4.364433776412492,4.723772856287309,0.0,0.0,0.12028498579524446,4.485393840825346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6258,4.369034325014518,4.365594589461459,4.725165429392712,0.0,0.0,0.1203328621157551,4.486598114622896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
