energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.244007519905401,2.1781315187986805,2.238468674968467,0.0,0.0,0.0,2.2202025712241826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7001
0.0172,2.2440094120024026,2.178133145422768,2.2384704874223322,0.0,0.0,0.0,2.220204348282501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0344,2.2440150883433576,2.1781380253376557,2.2384759248327644,0.0,0.0,0.0,2.2202096795045922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0516,2.244024549078029,2.1781461586712405,2.2384849873462125,0.0,0.0,0.0,2.220218565031827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0688,2.244037794456081,2.1781575456367026,2.238497675206826,0.0,0.0,0.0,2.22023100509987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.086,2.244054824827049,2.1781721865325165,2.238513988756393,0.0,0.0,0.0,2.2202470000386527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1032,2.244075640640393,2.178190081742473,2.238533928434446,0.0,0.0,0.0,2.2202665502724375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1204,2.2441002424455183,2.17821123173574,2.238557494778254,0.0,0.0,0.0,2.2202896563198373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1376,2.2441286308918427,2.1782356370668596,2.238584688422881,0.0,0.0,0.0,2.220316318793861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1548,2.2441608067288223,2.1782632983758705,2.2386155101012513,0.0,0.0,0.0,2.2203465384019814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1721,2.2441969909776702,2.17829440566791,2.238650171550177,0.0,0.0,0.0,2.220380522731919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1893,2.244236766278018,2.1783286001363993,2.2386882729928956,0.0,0.0,0.0,2.220417879802438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2065,2.2442803318247653,2.1783660530216125,2.238730005262188,0.0,0.0,0.0,2.220458796702855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2237,2.2443276887688466,2.1784067653065264,2.2387753694836876,0.0,0.0,0.0,2.220503274519687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2409,2.2443788383616567,2.1784507380599596,2.2388243668813073,0.0,0.0,0.0,2.220551314434308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2581,2.2444337819551023,2.1784979724366376,2.238876998777312,0.0,0.0,0.0,2.2206029177230175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2753,2.244492521001761,2.178548469677314,2.2389332665924653,0.0,0.0,0.0,2.22065808575718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2925,2.2445550570549697,2.178602231108888,2.238993171846152,0.0,0.0,0.0,2.2207168200033367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3097,2.2446213917689697,2.178659258144517,2.239056716156497,0.0,0.0,0.0,2.220779122023328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3269,2.2446915268990146,2.1787195522837406,2.2391239012405135,0.0,0.0,0.0,2.2208449934744228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3441,2.2447654643015538,2.1787831151126444,2.2391947289142715,0.0,0.0,0.0,2.22091443610949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3613,2.244843205934347,2.1788499483039807,2.2392692010930344,0.0,0.0,0.0,2.22098745177712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3785,2.2449247538566413,2.1789200536173166,2.239347319791448,0.0,0.0,0.0,2.2210640424218018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
