energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.730089344390987,2.730089344390987,2.7016680254650205,0.0,0.0,0.0,2.720615571415665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7469
0.0175,2.730093664214944,2.730093664214944,2.70167219834091,0.0,0.0,0.0,2.7206198422569323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.035,2.730106623918361,2.730106623918361,2.7016847171918794,0.0,0.0,0.0,2.7206326550095334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0525,2.730128224196008,2.730128224196008,2.7017055826876955,0.0,0.0,0.0,2.720654010359904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.07,2.7301584662059835,2.7301584662059835,2.7017347959449105,0.0,0.0,0.0,2.7206839094522923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0875,2.7301973515699416,2.7301973515699416,2.7017723585269087,0.0,0.0,0.0,2.720722353888931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.105,2.730244882373386,2.730244882373386,2.7018182724442825,0.0,0.0,0.0,2.7207693457303512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1226,2.7303014070430693,2.7303014070430693,2.7018728742662246,0.0,0.0,0.0,2.7208252294507873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1401,2.7303662862834805,2.7303662862834805,2.7019355464388926,0.0,0.0,0.0,2.720889373001951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1576,2.7304398200288493,2.7304398200288493,2.702006578686837,0.0,0.0,0.0,2.7209620729148454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1751,2.730522012227807,2.730522012227807,2.702085974816839,0.0,0.0,0.0,2.7210433330908175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1926,2.7306128672957657,2.7306128672957657,2.7021737390857234,0.0,0.0,0.0,2.7211331578924187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2101,2.730712390115828,2.730712390115828,2.7022698762011705,0.0,0.0,0.0,2.721231552144276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2276,2.7308205860396955,2.7308205860396955,2.7023743913226324,0.0,0.0,0.0,2.7213385211340078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2451,2.7309374608887627,2.7309374608887627,2.702487290062355,0.0,0.0,0.0,2.721454070613293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2626,2.7310630209552187,2.7310630209552187,2.7026085784864735,0.0,0.0,0.0,2.72157820679897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2801,2.7311972730033016,2.7311972730033016,2.7027382631161228,0.0,0.0,0.0,2.721710936374242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2976,2.7313402242706264,2.7313402242706264,2.702876350928897,0.0,0.0,0.0,2.7218522664900497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3151,2.731491882469582,2.731491882469582,2.7030228493599715,0.0,0.0,0.0,2.7220022047663783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3327,2.7316531972668683,2.7316531972668683,2.703178675749613,0.0,0.0,0.0,2.7221616900944503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3502,2.7318223442491143,2.7318223442491143,2.703342067739637,0.0,0.0,0.0,2.722328918745955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3677,2.7320002242181944,2.7320002242181944,2.70351389546664,0.0,0.0,0.0,2.72250478130101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3852,2.7321868468045327,2.7321868468045327,2.703694168214814,0.0,0.0,0.0,2.7226892872746262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4027,2.7323822221219203,2.7323822221219203,2.703882895734284,0.0,0.0,0.0,2.722882446659375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4202,2.7325863607694814,2.7325863607694814,2.704080088243037,0.0,0.0,0.0,2.7230842699273334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4377,2.732799273833818,2.732799273833818,2.704285756428937,0.0,0.0,0.0,2.7232947680321913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4552,2.7330209728911847,2.7330209728911847,2.7044999114518253,0.0,0.0,0.0,2.7235139524113983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4727,2.733251470009829,2.733251470009829,2.7047225649457807,0.0,0.0,0.0,2.723741834988479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4902,2.733490777752353,2.733490777752353,2.7049537290213967,0.0,0.0,0.0,2.723978428175368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5077,2.7337389091782742,2.7337389091782742,2.7051934162682096,0.0,0.0,0.0,2.7242237448749194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5252,2.733995877846615,2.733995877846615,2.705441639757235,0.0,0.0,0.0,2.724477798483489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5427,2.734261697818671,2.734261697818671,2.705698413043528,0.0,0.0,0.0,2.724740602893623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5603,2.7345379787987136,2.7345379787987136,2.7059652910167546,0.0,0.0,0.0,2.7250137495380606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5778,2.734821596377875,2.734821596377875,2.7062392555748627,0.0,0.0,0.0,2.725294149443537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5953,2.7351141105775154,2.7351141105775154,2.7065218136150024,0.0,0.0,0.0,2.725583344923345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6128,2.7354155375003133,2.7354155375003133,2.7068129806596968,0.0,0.0,0.0,2.7258813518867746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6303,2.7357258937664994,2.7357258937664994,2.707112772730232,0.0,0.0,0.0,2.72618818675441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6478,2.7360451965172397,2.7360451965172397,2.707421206349927,0.0,0.0,0.0,2.726503866461469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
