energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.587210793597414,3.5593970037621205,3.5009728416330486,0.0,0.0,0.0061490994265039544,3.549193546330861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6094000000000004
0.0187,3.5872235252321896,3.559409685178568,3.5009849530186834,0.0,0.0,0.0061491527570104515,3.5492060544764805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0374,3.5872617215435105,3.5594477308497328,3.501021288521532,0.0,0.0,0.006149312751395078,3.549243580304925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.056,3.587324978551549,3.5595107384496414,3.501081463864678,0.0,0.0,0.006149577708506831,3.5493057269552892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0747,3.587413983438044,3.55959939255218,3.50116613279,0.0,0.0,0.006149950491581605,3.549393169593408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0934,3.587528474056508,3.559713432187583,3.50127504597451,0.0,0.0,0.006150429981340729,3.5495056507395333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1121,3.587668463070785,3.5598528701537453,3.501408215532756,0.0,0.0,0.006151016203466823,3.549643182919095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1307,3.5878330130444547,3.5600167729247008,3.501564749775959,0.0,0.0,0.006151705199504264,3.5498048452483713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1494,3.5880239115671855,3.5602069213242915,3.5017463493125893,0.0,0.0,0.006152504414826808,3.549992394068022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1681,3.588240363344667,3.5604225234952667,3.5019522577036666,0.0,0.0,0.006153410473222973,3.5502050481812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1868,3.5884823923740656,3.5606636036897465,3.502182497906646,0.0,0.0,0.006154423422839109,3.5504428313234855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2054,3.5887485261710927,3.5609286955747774,3.5024356692998695,0.0,0.0,0.006155537044088674,3.5507042970152463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2241,3.589041655971185,3.561220679497577,3.502714522457439,0.0,0.0,0.006156763370273774,3.5509922859754006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2428,3.5893604520174813,3.561538231386309,3.5030177925685204,0.0,0.0,0.0061580967647392355,3.5513054919907705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2615,3.589704949785923,3.5618813870960384,3.503345513574645,0.0,0.0,0.006159537297411558,3.551643950152202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2801,3.590073139247839,3.5622481449656176,3.503695773535197,0.0,0.0,0.0061610764815300855,3.552005685916218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2988,3.5904690205377756,3.5626424901770903,3.5040723780183525,0.0,0.0,0.006162730947553533,3.5523946295777393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3175,3.590890727220445,3.563062564206943,3.504473551724382,0.0,0.0,0.006164492792626205,3.552808947717257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3362,3.5913383064668842,3.5635084147343616,3.504899339788943,0.0,0.0,0.0061663621074131755,3.5532486869967297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3548,3.5918092072881715,3.563977501320222,3.505347315687444,0.0,0.0,0.0061683281297649165,3.553711341431946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
