energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.8154009983732395,2.8154009983732395,2.902232319843705,0.0,0.0,0.0,2.844344772196728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.082
0.0169,2.815404176000486,2.815404176000486,2.9022357342389675,0.0,0.0,0.0,2.8443480287466465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0337,2.815413633873883,2.815413633873883,2.90224589682866,0.0,0.0,0.0,2.844357721525475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0506,2.8154294848606667,2.8154294848606667,2.9022629288933244,0.0,0.0,0.0,2.844373966204886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0674,2.8154515418272794,2.8154515418272794,2.9022866293615732,0.0,0.0,0.0,2.8443965710053773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0843,2.8154800679945,2.8154800679945,2.9023172810753497,0.0,0.0,0.0,2.8444258056881164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1011,2.81551472658827,2.81551472658827,2.902354522177131,0.0,0.0,0.0,2.8444613251178903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.118,2.8155559312133827,2.8155559312133827,2.902398797103299,0.0,0.0,0.0,2.844503553176688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1348,2.8156031954166885,2.8156031954166885,2.9024495831683215,0.0,0.0,0.0,2.8445519913338995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1517,2.8156570832347403,2.8156570832347403,2.902507486454916,0.0,0.0,0.0,2.8446072176414656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1685,2.815716958479743,2.815716958479743,2.9025718233891045,0.0,0.0,0.0,2.844668580116197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1854,2.8157835356851084,2.8157835356851084,2.90264336177076,0.0,0.0,0.0,2.8447368110469924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2022,2.8158560288556203,2.8158560288556203,2.902721257058312,0.0,0.0,0.0,2.8448111049231843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2191,2.815935303104113,2.815935303104113,2.902806438858555,0.0,0.0,0.0,2.8448923483555935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2359,2.816020422537978,2.816020422537978,2.9028979015645353,0.0,0.0,0.0,2.8449795822134973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2528,2.8161124029494613,2.8161124029494613,2.902996736698684,0.0,0.0,0.0,2.845073847532536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2696,2.8162101584414403,2.8162101584414403,2.9031017774721675,0.0,0.0,0.0,2.8451740314516827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2865,2.816314855603057,2.816314855603057,2.903214277450756,0.0,0.0,0.0,2.84528132955229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3034,2.8164259344547995,2.8164259344547995,2.9033336349612315,0.0,0.0,0.0,2.845395167956944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3202,2.8165426843780423,2.8165426843780423,2.9034590864613126,0.0,0.0,0.0,2.8455148184057992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3371,2.8166664986399224,2.8166664986399224,2.9035921291038145,0.0,0.0,0.0,2.845641708794553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3539,2.816795915526856,2.816795915526856,2.903731192272639,0.0,0.0,0.0,2.845774341108784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
