energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.6698668974933626,3.620598109078153,3.6243466271856675,0.0,0.0,-0.007025183540200233,3.638270544585728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1656
0.0218,3.669881176866306,3.6206121154024085,3.6243605456601125,0.0,0.0,-0.00702528547971519,3.6382846126429427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.19617279699358,0.0,
0.0437,3.6699242787419672,3.6206543930947737,3.624402558168919,0.0,0.0,-0.007025593188363983,3.638327076668553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.2499994605749,0.0,
0.0655,3.669995813821594,3.620724560319315,3.624472285237465,0.0,0.0,-0.007026103908276585,3.6383975531261243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.4704530103968,0.0,
0.0874,3.670096445647763,3.620823267962177,3.624570373612108,0.0,0.0,-0.007026822412632659,3.638496695740683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.5649513796021,0.0,
0.1092,3.670225265311362,3.620949624537272,3.6246959373208227,0.0,0.0,-0.007027742261816752,3.6386236090564856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,927.8421047213423,0.0,
0.1311,3.6703834677195366,3.6211048021613452,3.624850141023238,0.0,0.0,-0.0070288720528193255,3.638779470301373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1114.0098632218053,0.0,
0.1529,3.6705696239941425,3.621287399344981,3.6250315919016,0.0,0.0,-0.007030201660006092,3.6389628717469074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1299.3761834293707,0.0,
0.1747,3.6707844096480504,3.621498078766424,3.625240948329053,0.0,0.0,-0.007031735999849259,3.639174478914509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1484.799145539207,0.0,
0.1966,3.6710290290271304,3.621738021843154,3.6254793841311734,0.0,0.0,-0.0070334837850796516,3.639415478333819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1671.1378823288298,0.0,
0.2184,3.6713012727741012,3.6220050615604142,3.6257447457132157,0.0,0.0,-0.007035429351892966,3.639683693349243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1856.6988249824265,0.0,
0.2403,3.6716036662381093,3.6223016751150015,3.6260394944876273,0.0,0.0,-0.007037590884738055,3.639981611946913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2043.192587800458,0.0,
0.2621,3.67193347829691,3.622625183719765,3.626360968269681,0.0,0.0,-0.00703994901237362,3.6403065434287853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2228.9242189829297,0.0,
0.284,3.672293768355486,3.6229785884540777,3.6267121489986778,0.0,0.0,-0.007042525776030457,3.6406615019360804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415.605935293287,0.0,
0.3058,3.6726812824457165,3.6233586976935603,3.627089864849929,0.0,0.0,-0.007045298084123813,3.6410432816630682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2601.5411082832484,0.0,
0.3276,3.673097638885648,3.62376709899929,3.627495693088489,0.0,0.0,-0.007048277703812504,3.6414534769911424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2787.5901546619425,0.0,
0.3495,3.6735449888050637,3.6242059025918913,3.6279317302958902,0.0,0.0,-0.0070514802470123365,3.641894207230948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2974.615607433605,0.0,
0.3713,3.674019292084007,3.6246711457337595,3.628394038360715,0.0,0.0,-0.007054877016225862,3.642361492059494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3160.9177720623934,0.0,
0.3932,3.674524948692679,3.625167144560232,3.628886905806299,0.0,0.0,-0.007058499764343109,3.64285966635307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3348.2142221517206,0.0,
0.415,3.6750573920471212,3.6256894199324323,3.629405881367255,0.0,0.0,-0.00706231603025229,3.643384231115603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3534.802846112757,0.0,
0.4369,3.6756215615981125,3.6262428172142007,3.629955779361971,0.0,0.0,-0.00706636149029575,3.6439400527247616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3722.4039074811267,0.0,
0.4587,3.676212362478469,3.6268223390733025,3.630531633604033,0.0,0.0,-0.007070599897945595,3.6445221117186013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3909.312578030137,0.0,
0.4805,3.676832364260342,3.6274305062813395,3.6311359484549754,0.0,0.0,-0.007075049976344178,3.6451329396655523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.393547277349,0.0,
0.5024,3.67748467602717,3.6280703688713682,3.631771754099131,0.0,0.0,-0.007079734375391114,3.6457755996658903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4284.514707291964,0.0,
0.5242,3.678163407213152,3.628736148993385,3.6324333087910685,0.0,0.0,-0.0070846111282119,3.6464442883325354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4471.966591954853,0.0,
0.5461,3.678874854883672,3.6294340238692766,3.633126749990407,0.0,0.0,-0.007089725832862989,3.6471452095811183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4660.477572332718,0.0,
0.5679,3.679612594696204,3.6301576920439236,3.6338458156952878,0.0,0.0,-0.0070950326710463845,3.6478720341451383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4848.334706598302,0.0,
0.5897,3.680379883563048,3.6309103486288663,3.6345936801238103,0.0,0.0,-0.007100555433368163,3.6486279707719085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5036.406946817385,0.0,
0.6116,3.681180524414524,3.6316957244093366,3.635374049635874,0.0,0.0,-0.007106321917231278,3.649416766153245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5225.567243812661,0.0,
0.6334,3.682007287943893,3.6325067282843064,3.636179877671542,0.0,0.0,-0.007112280472418355,3.650231297966581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5414.096867190446,0.0,
0.6553,3.6828678453933166,3.6333508856570984,3.6370186409153678,0.0,0.0,-0.007118486823803441,3.6510791239885942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5603.734312568102,0.0,
0.6771,3.6837544267982456,3.6342205750422134,3.637882765867919,0.0,0.0,-0.00712488538669163,3.651952589236126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5792.756596525137,0.0,
0.699,3.684675258811069,3.635123866771522,3.6387802704781445,0.0,0.0,-0.007131536006787154,3.6528597986869116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5982.906843857297,0.0,
0.7208,3.6856220276553415,3.6360526058675835,3.639703051243906,0.0,0.0,-0.007138379126712568,3.6537925615889435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6172.457500969174,0.0,
0.7426,3.6865989678541013,3.6370109466343314,3.6406552350735124,0.0,0.0,-0.007145445823715756,3.654755049853982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6362.28523632332,0.0,
0.7645,3.687610871582411,3.638003590515479,3.6416414923148586,0.0,0.0,-0.007152771325923186,3.6557519848042497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6553.271870424437,0.0,
0.7863,3.6886486035484585,3.6390215765807303,3.6426529188332637,0.0,0.0,-0.007160290043500209,3.6567743663208176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6743.682397104015,0.0,
0.8082,3.689721794203308,3.6400743525411987,3.6436989005678493,0.0,0.0,-0.007168072318359846,3.6578316824374517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6935.272988868346,0.0,
0.83,3.6908207555274926,3.6411524151897243,3.6447699947223073,0.0,0.0,-0.007176048479523026,3.6589143884798414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7126.303259136056,0.0,
0.8519,3.69195568679619,3.6422657703888377,3.6458761415259033,0.0,0.0,-0.007184293157773627,3.6600325329036436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7318.535206832721,0.0,
0.8737,3.6931163432685663,3.6434043687193123,3.6470073556421743,0.0,0.0,-0.00719273255218471,3.661176022543351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7510.222732824852,0.0,
0.8955,3.694307959813398,3.6445733460927494,3.64816873874557,0.0,0.0,-0.00720140531482473,3.6623500148839057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7702.2523435571175,0.0,
0.9174,3.6955363437031274,3.6457784001016718,3.6493659502750497,0.0,0.0,-0.007210354433110315,3.66356023135995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7895.516908197671,0.0,
0.9392,3.6967904077237628,3.647008654722604,3.6505881839081806,0.0,0.0,-0.007219499817479516,3.664795748784849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8088.261132330256,0.0,
0.9611,3.6980817925255747,3.648275530241656,3.6518467843526046,0.0,0.0,-0.007228927068185482,3.666068035706612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8282.263133574785,0.0,
0.9829,3.6993988430853713,3.6495675934968257,3.6531303919779354,0.0,0.0,-0.007238551829513594,3.667365609520044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8475.76105245222,0.0,
1.0048,3.700753785593036,3.6508968394057884,3.654450922012951,0.0,0.0,-0.0072484642023020966,3.668700515670592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8670.540097066963,0.0,
1.0266,3.702134392320518,3.6522512728431638,3.6557964567650765,0.0,0.0,-0.007258575504216181,3.670060707309586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8864.831491803126,0.0,
1.0484,3.7035469271023334,3.653637039550783,3.657173100463979,0.0,0.0,-0.007268932328858367,3.671452355705698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9059.53381871099,0.0,
1.0703,3.7049982442911693,3.655060864810632,3.65858753269349,0.0,0.0,-0.007279585834376907,3.672882213931764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9255.55330597532,0.0,
1.0921,3.7064752479941996,3.656509901573138,3.6600269898255138,0.0,0.0,-0.007290440732390378,3.6743373797976173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9451.110140579727,0.0,
1.114,3.707991651943909,3.657997604702206,3.6615048363953995,0.0,0.0,-0.007301598681722824,3.6758313643471716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9648.008907808016,0.0,
1.1358,3.7095337741074332,3.6595105519428004,3.6630077376661534,0.0,0.0,-0.007312959900407451,3.6773506879054625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9844.461973288264,0.0,
1.1577,3.7111159340613336,3.661062792813512,3.664549648409129,0.0,0.0,-0.007324630808423419,3.6789094584279916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10042.282360565172,0.0,
1.1795,3.712723857756656,3.662640324061732,3.6661166570722994,0.0,0.0,-0.00733650705672505,3.6804936129635624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10239.674239466322,0.0,
1.2013,3.7143648730060392,3.664250335793396,3.6677159044349152,0.0,0.0,-0.0073486436349915465,3.682110371078117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10437.550651847763,0.0,
1.2232,3.7160469199283184,3.6659006191404737,3.669355127785494,0.0,0.0,-0.007361100376965609,3.683767555618095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10636.833659239754,0.0,
1.245,3.717754825471947,3.6675762885286,3.671019539691264,0.0,0.0,-0.007373765941754265,3.68545021789727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10835.714429249112,0.0,
1.2669,3.7195044523219725,3.669292908225256,3.672724598180986,0.0,0.0,-0.007386759025790736,3.687173986242738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11036.02885372029,0.0,
1.2887,3.721280019409287,3.671034995883768,3.6744549234689203,0.0,0.0,-0.0073999635195472575,3.6889233129206587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11235.95893469993,0.0,
1.3106,3.7230980195179106,3.6728187343512846,3.6762265873691033,0.0,0.0,-0.007413503196680058,3.690714447079433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11437.350453155923,0.0,
1.3324,3.724942056607085,3.6746280376525218,3.6780236109904614,0.0,0.0,-0.0074272570907901354,3.692531235083356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11638.375842692185,0.0,
1.3542,3.7268205645154597,3.6764711817417264,3.679854212484269,0.0,0.0,-0.007441289142006054,3.6943819862471514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11839.965170810257,0.0,
1.3761,3.7287426152365772,3.678357069096383,3.6817272316077188,0.0,0.0,-0.0074556684714717275,3.696275638646893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12043.059008424389,0.0,
1.3979,3.730690877231468,3.6802686954367196,3.6836257781518036,0.0,0.0,-0.007470266657726406,3.698195116939997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12245.81467278394,0.0,
1.4198,3.732683452366546,3.682223823444746,3.685567491240035,0.0,0.0,-0.007485220618037492,3.700158255683776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12450.104589121796,0.0,
1.4416,3.7347023752930704,3.6842048266363867,3.687534863266927,0.0,0.0,-0.007500396833117075,3.7021473550654616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12654.075458331732,0.0,
1.4634,3.736756899808209,3.686220786119395,3.6895369110006375,0.0,0.0,-0.007515866037846769,3.7041715323094135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12858.67119957106,0.0,
1.4853,3.738856939072228,3.688281430449913,3.691583293405121,0.0,0.0,-0.007531704428823015,3.7062405543090873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13064.847375391395,0.0,
1.5071,3.7409835623669623,3.6903681853815438,3.693655562553751,0.0,0.0,-0.007547770647331633,3.7083357701007524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13270.733952163451,0.0,
1.529,3.7431565348123703,3.692500446887982,3.6957729774696038,0.0,0.0,-0.007564215477511015,3.710476653056652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13478.232904041788,0.0,
1.5508,3.7453562708177217,3.6946589977450586,3.6979164523794146,0.0,0.0,-0.00758089219012677,3.7126439069807318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13685.462467754234,0.0,
1.5727,3.747603217719547,3.6968639039371896,3.7001059106877103,0.0,0.0,-0.007597957342895807,3.714857677448149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13894.337300590758,0.0,
1.5945,3.74987712595959,3.6990952962911305,3.7023216199445694,0.0,0.0,-0.007615258717260959,3.717098014065097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14102.963443804094,0.0,
1.6163,3.752188446222239,3.7013634314475334,3.704573762495401,0.0,0.0,-0.007632877227426438,3.7193752133883913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14312.30678487752,0.0,
1.6382,3.754548322541541,3.703679247038964,3.7068731958748757,0.0,0.0,-0.0076508997069327615,3.7217002551517933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14523.346584382887,0.0,
1.66,3.7569354922560794,3.706021879044444,3.7091992009683383,0.0,0.0,-0.007669165474063976,3.7240521907562876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14734.169704369468,0.0,
1.6819,3.7593721528437327,3.70841311250997,3.711573405426033,0.0,0.0,-0.007687846134184044,3.726452890259912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14946.724764321329,0.0,
1.7037,3.7618363531643015,3.7108314072833966,3.713974419660198,0.0,0.0,-0.007706775192966445,3.728880726702632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15159.08521047301,0.0,
1.7256,3.7643510104764784,3.713299255509838,3.716424572166571,0.0,0.0,-0.007726130545396023,3.7313582793842954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15373.21420244922,0.0,
1.7474,3.766893474598374,3.715794430483142,3.718901792629695,0.0,0.0,-0.007745739743838263,3.7338632325704033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15587.1712579709,0.0,
1.7692,3.7694754588874044,3.718328429345965,3.7214174928287322,0.0,0.0,-0.007765694797239213,3.7364071270207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15801.947521163196,0.0,
1.7911,3.7721094096737424,3.7209134693552075,3.723983798194187,0.0,0.0,-0.0077860941792218755,3.739002225741045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16018.549423820685,0.0,
1.8129,3.774771608231325,3.723526274250874,3.726577597923953,0.0,0.0,-0.007806756240262183,3.7416251601353836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16235.014613661306,0.0,
1.8348,3.777486823377676,3.7261911553951395,3.729223023202514,0.0,0.0,-0.007827875332716932,3.744300333991776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16453.345106193585,0.0,
1.8566,3.7802306089186644,3.728884121919369,3.7318962549050494,0.0,0.0,-0.007849263471075297,3.747003661914361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16671.5632720283,0.0,
1.8785,3.7830284972497794,3.7316302355470605,3.7346221675723488,0.0,0.0,-0.007871121913455893,3.749760300123063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16891.687735236494,0.0,
1.9003,3.7858553024715444,3.7344047787214625,3.7373762218780273,0.0,0.0,-0.007893256171834315,3.7525454343570117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17111.725020474438,0.0,
1.9221,3.7887240775500235,3.7372205651047734,3.7401711337082153,0.0,0.0,-0.007915770447022437,3.7553719254543374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17332.695195815533,0.0,
1.944,3.7916486545309644,3.7400911740192986,3.7430203773527175,0.0,0.0,-0.0079387760546505,3.7582534019676603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17555.635755032963,0.0,
1.9658,3.7946027147390815,3.742990774949916,3.745898310648008,0.0,0.0,-0.007962068430395139,3.761163933445669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17778.52836709452,0.0,
1.9877,3.797613760302782,3.745946365598743,3.7488317255220736,0.0,0.0,-0.007985866973984302,3.7641306171411997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18003.435987735324,0.0,
2.0095,3.800654699929805,3.7489313562680318,3.7517942276635194,0.0,0.0,-0.008009960165490685,3.7671267612871184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18228.322937641897,0.0,
2.0314,3.803753850348218,3.7519735454468455,3.754813401875761,0.0,0.0,-0.008034575047259488,3.770180265890275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18455.27110603006,0.0,
