energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.359183619674357,2.359183619674357,2.4489854456772187,0.0,0.0,0.0,2.389117561675311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5922
0.0157,2.3591856371985926,2.3591856371985926,2.448987643592929,0.0,0.0,0.0,2.3891196393300382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0314,2.3591916898232057,2.3591916898232057,2.4489942373964553,0.0,0.0,0.0,2.389125872347622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.047,2.359201700680209,2.359201700680209,2.4490051433462448,0.0,0.0,0.0,2.3891361815688876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0627,2.3592157983718796,2.3592157983718796,2.4490205015421513,0.0,0.0,0.0,2.3891506994286367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0784,2.359233931940296,2.359233931940296,2.449040256468615,0.0,0.0,0.0,2.389169373449736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0941,2.359256101852276,2.359256101852276,2.449064408632311,0.0,0.0,0.0,2.389192204112288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1098,2.3592823086786114,2.3592823086786114,2.449092958652827,0.0,0.0,0.0,2.3892191920033503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1255,2.3593125530940933,2.3593125530940933,2.44912590726263,0.0,0.0,0.0,2.389250337816939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1411,2.3593466047349763,2.3593466047349763,2.449163003497852,0.0,0.0,0.0,2.3892854043226017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1568,2.35938490103873,2.35938490103873,2.4492047239042716,0.0,0.0,0.0,2.389324841993911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1725,2.3594272375740544,2.3594272375740544,2.4492508457682054,0.0,0.0,0.0,2.389368440305438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1882,2.359473615431738,2.359473615431738,2.449301370273681,0.0,0.0,0.0,2.3894162003790522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2039,2.359524035807,2.359524035807,2.4493562987180177,0.0,0.0,0.0,2.389468123444006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2195,2.3595781402945217,2.3595781402945217,2.449415240646069,0.0,0.0,0.0,2.389523840411704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2352,2.359636623938046,2.359636623938046,2.4494789532393684,0.0,0.0,0.0,2.389584067038487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2509,2.3596991543020187,2.3596991543020187,2.4495470743334464,0.0,0.0,0.0,2.3896484609791613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2666,2.359765732999527,2.359765732999527,2.449619605679154,0.0,0.0,0.0,2.3897170238927363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2823,2.3598363617486076,2.3598363617486076,2.4496965491412803,0.0,0.0,0.0,2.3897897575461653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.298,2.3599110423723983,2.3599110423723983,2.449777906698623,0.0,0.0,0.0,2.389866663814473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3136,2.3599892624739134,2.3599892624739134,2.449863120135353,0.0,0.0,0.0,2.3899472150277266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3293,2.3600720268976496,2.3600720268976496,2.4499532841267566,0.0,0.0,0.0,2.3900324459740188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.345,2.3601588492836694,2.3601588492836694,2.4500478688206804,0.0,0.0,0.0,2.3901218557960067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3607,2.360249731876397,2.360249731876397,2.4501468766531156,0.0,0.0,0.0,2.3902154468019696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3764,2.3603446770262244,2.3603446770262244,2.450250310175016,0.0,0.0,0.0,2.390313221409155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.392,2.3604430436829,2.3604430436829,2.450357471015159,0.0,0.0,0.0,2.39041451946032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4077,2.360546095506323,2.360546095506323,2.4504697357968563,0.0,0.0,0.0,2.390520642269834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4234,2.3606532175582697,2.3606532175582697,2.4505864345938817,0.0,0.0,0.0,2.3906309565701402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4391,2.3607644126142118,2.3607644126142118,2.450707570418442,0.0,0.0,0.0,2.390745465215622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4548,2.3608796835566643,2.3608796835566643,2.450833146398808,0.0,0.0,0.0,2.3908641711707124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4705,2.360999033375337,2.360999033375337,2.4509631657795987,0.0,0.0,0.0,2.3909870775100908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4861,2.361121666053924,2.361121666053924,2.4510967613710704,0.0,0.0,0.0,2.391113364492973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5018,2.3612491569938907,2.3612491569938907,2.4512356493965113,0.0,0.0,0.0,2.3912446544614308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5175,2.3613807364038624,2.3613807364038624,2.4513789912336863,0.0,0.0,0.0,2.3913801546804705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5332,2.361516407704429,2.361516407704429,2.451526790594598,0.0,0.0,0.0,2.3915198686678187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5489,2.3616561744248,2.3616561744248,2.4516790513089646,0.0,0.0,0.0,2.391663800052855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5645,2.3617991108814884,2.3617991108814884,2.451834764931146,0.0,0.0,0.0,2.3918109955647076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5802,2.3619470533202156,2.3619470533202156,2.451995931833925,0.0,0.0,0.0,2.3919633461581187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5959,2.3620991023958795,2.3620991023958795,2.4521615722621646,0.0,0.0,0.0,2.392119925684641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6116,2.3622552620743695,2.3622552620743695,2.4523316905191823,0.0,0.0,0.0,2.3922807382226403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6273,2.3624155364316977,2.3624155364316977,2.4525062910277042,0.0,0.0,0.0,2.3924457879637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.643,2.3625799296543843,2.3625799296543843,2.4526853783303015,0.0,0.0,0.0,2.3926150792130234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6586,2.3627473596303896,2.3627473596303896,2.4528677735753113,0.0,0.0,0.0,2.39278749761203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6743,2.362919977282739,2.362919977282739,2.4530558199209054,0.0,0.0,0.0,2.392965258162128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.69,2.3630967269974725,2.3630967269974725,2.4532483673792225,0.0,0.0,0.0,2.393147273791389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7057,2.363277613406047,2.363277613406047,2.4534454209751457,0.0,0.0,0.0,2.393333549262413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7214,2.3634626412522666,2.3634626412522666,2.4536469858552987,0.0,0.0,0.0,2.3935240894532774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.737,2.363650597330853,2.363650597330853,2.4538517403644002,0.0,0.0,0.0,2.393717645008702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
