energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.2269925139785727,2.2269925139785727,2.193024050768735,0.0,0.0,0.0,2.2156696929086266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.440899999999999
0.0167,2.2269940353819897,2.2269940353819897,2.1930254702878376,0.0,0.0,0.0,2.2156711803506055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0335,2.226998636117952,2.226998636117952,2.1930297629235707,0.0,0.0,0.0,2.2156756783864915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0502,2.2270062615061716,2.2270062615061716,2.1930368776537055,0.0,0.0,0.0,2.2156831335553497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.067,2.227017003020614,2.227017003020614,2.193046899820053,0.0,0.0,0.0,2.2156936352870935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0837,2.227030732997158,2.227030732997158,2.193059710299285,0.0,0.0,0.0,2.2157070587645338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1005,2.227047616140264,2.227047616140264,2.1930754627542344,0.0,0.0,0.0,2.2157235650115874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1172,2.227067451791907,2.227067451791907,2.1930939699514767,0.0,0.0,0.0,2.2157429578450967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.134,2.227090477900128,2.227090477900128,2.19311545388653,0.0,0.0,0.0,2.215765469895595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1507,2.22711642079718,2.22711642079718,2.1931396592017665,0.0,0.0,0.0,2.215790833598709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1675,2.227145591693563,2.227145591693563,2.193166876242226,0.0,0.0,0.0,2.2158193532097843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1842,2.227177643890214,2.227177643890214,2.193196781506832,0.0,0.0,0.0,2.21585068976242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.201,2.227212961884854,2.227212961884854,2.1932297337122066,0.0,0.0,0.0,2.215885219160638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2177,2.227251125919707,2.227251125919707,2.1932653411893863,0.0,0.0,0.0,2.2159225310096002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2344,2.2272923378505527,2.2272923378505527,2.1933037922419,0.0,0.0,0.0,2.2159628226476684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2512,2.2273368727069442,2.2273368727069442,2.1933453434391605,0.0,0.0,0.0,2.2160063629510165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2679,2.2273842011882903,2.2273842011882903,2.1933895009052566,0.0,0.0,0.0,2.216052634427279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2847,2.227434891047249,2.227434891047249,2.1934367943141155,0.0,0.0,0.0,2.2161021921362045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3014,2.227488339830918,2.227488339830918,2.1934866615384734,0.0,0.0,0.0,2.2161544470667702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3182,2.2275451887116127,2.2275451887116127,2.193539700741901,0.0,0.0,0.0,2.2162100260550424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3349,2.227604762036508,2.227604762036508,2.1935952815033275,0.0,0.0,0.0,2.216268268525448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
