energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.966532400136831,2.9570833356251214,3.016107707684943,0.0,0.0,0.0,2.979907814482299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.222799999999999
0.0152,2.966535856509622,2.957086833424821,3.016111326970564,0.0,0.0,0.0,2.9799113389683356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0305,2.966546316850305,2.9570974191431247,3.016122280345322,0.0,0.0,0.0,2.9799220054462503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0457,2.966563644766264,2.9571149547632354,3.0161404249758563,0.0,0.0,0.0,2.979939674835119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0609,2.9665878864561703,2.95713948705507,3.0161658092183115,0.0,0.0,0.0,2.979964394243184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0762,2.9666192705904377,2.9571712474553404,3.016198672492136,0.0,0.0,0.0,2.9799963968459715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0914,2.966657387950966,2.957209821871585,3.016238586256444,0.0,0.0,0.0,2.9800352653596653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1066,2.966702422171468,2.957255396177626,3.016285742755626,0.0,0.0,0.0,2.980081187034907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1219,2.96675473943914,2.95730834099927,3.0163405253800946,0.0,0.0,0.0,2.980134535272835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1371,2.9668136575893307,2.9573679660421996,3.0164022197587896,0.0,0.0,0.0,2.9801946144634397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1524,2.9668799538294817,2.957435057899393,3.01647163965193,0.0,0.0,0.0,2.980262217126935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1676,2.9669527637241515,2.9575087418286143,3.016547879817829,0.0,0.0,0.0,2.9803364617901984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1828,2.967032500209708,2.9575894357952137,3.016631372565109,0.0,0.0,0.0,2.9804177695233434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1981,2.967119759033608,2.9576777427852003,3.0167227416089,0.0,0.0,0.0,2.9805067478092364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2133,2.967213402432124,2.9577725114565245,3.0168207954908706,0.0,0.0,0.0,2.98060223645984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2285,2.9673139810169866,2.9578742991292097,3.0169261106506715,0.0,0.0,0.0,2.980704796932289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2438,2.9674222284386134,2.9579838483812466,3.017039455164597,0.0,0.0,0.0,2.9808151773281524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.259,2.967536733267776,2.9580997309193027,3.0171593510162626,0.0,0.0,0.0,2.9809319384011137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2742,2.9676581839579548,2.9582226435916024,3.017286518944321,0.0,0.0,0.0,2.981055782164626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2895,2.9677874522837744,2.958353468799109,3.017421871609862,0.0,0.0,0.0,2.9811875975642486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3047,2.96792285273189,2.9584905008606133,3.017563644014549,0.0,0.0,0.0,2.9813256658690173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3199,2.9680652118055466,2.958634576369725,3.0177127014062535,0.0,0.0,0.0,2.9814708298605086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3352,2.968215539667073,2.958786717825298,3.017870101296916,0.0,0.0,0.0,2.981624119596429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3504,2.9683718762182907,2.958944941636169,3.01803379119946,0.0,0.0,0.0,2.9817835363513066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3657,2.9685362837723988,2.9591113351743914,3.018205930240471,0.0,0.0,0.0,2.9819511830624204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3809,2.96870661865503,2.9592837290398135,3.018384273740819,0.0,0.0,0.0,2.9821248738118875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3961,2.9688839381301833,2.959463193439272,3.0185699284852423,0.0,0.0,0.0,2.9823056866848994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4114,2.9690694838084326,2.959650985201994,3.0187641942174044,0.0,0.0,0.0,2.9824948877426105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4266,2.969260836411995,2.959844655955794,3.0189645377387784,0.0,0.0,0.0,2.9826900100355225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4418,2.969459192016032,2.960045416447499,3.0191722111119907,0.0,0.0,0.0,2.982892273191841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4571,2.969665931529516,2.9602546645547845,3.019388659851069,0.0,0.0,0.0,2.98310308531179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4723,2.969878359349308,2.9604696721804515,3.019611061507653,0.0,0.0,0.0,2.9833196976791374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4875,2.970097810725252,2.960691790990828,3.01984081378925,0.0,0.0,0.0,2.98354347183511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5028,2.970325806285188,2.9609225603509755,3.020079508404493,0.0,0.0,0.0,2.9837759583468855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.518,2.970559373294433,2.9611589715977784,3.020324032839831,0.0,0.0,0.0,2.9840141259106807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5332,2.9707999865842174,2.9614025177417203,3.0205759308581093,0.0,0.0,0.0,2.9842594783946823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5485,2.9710493069654413,2.9616548801198666,3.0208369408307347,0.0,0.0,0.0,2.984513709305348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5637,2.971304083680624,2.9619127685735025,3.0211036592779785,0.0,0.0,0.0,2.984773503844035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5789,2.97156593159279,2.962177817927478,3.021377776472173,0.0,0.0,0.0,2.985040508664147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5942,2.9718366522042494,2.962451852021779,3.0216611779602798,0.0,0.0,0.0,2.9853165607287693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6094,2.9721127157575946,2.9627312981826233,3.0219501683086705,0.0,0.0,0.0,2.9855980607496293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6247,2.9723977640735213,2.963019843150861,3.02224855951625,0.0,0.0,0.0,2.985888722246877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6399,2.9726880806045273,2.963313725091169,3.022552460707768,0.0,0.0,0.0,2.9861847554678214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6551,2.972985514823566,2.963614816460329,3.022863807575884,0.0,0.0,0.0,2.9864880462865933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6704,2.973292104073839,2.963925180015298,3.0231847323298062,0.0,0.0,0.0,2.9868006721396476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6856,2.9736038509847234,2.9642407695032746,3.0235110502985934,0.0,0.0,0.0,2.987118556928864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7008,2.9739227464793077,2.9645636006766694,3.023844845114143,0.0,0.0,0.0,2.987443730756707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7161,2.9742509701688054,2.9648958804422447,3.0241883977498505,0.0,0.0,0.0,2.9877784161203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7313,2.974584242648056,2.9652332768652503,3.024537228515848,0.0,0.0,0.0,2.9881182493430516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7465,2.974924696904862,2.9655779496359,3.0248935696024115,0.0,0.0,0.0,2.9884654053810578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7618,2.975274655494057,2.9659322505166497,3.0252598514272737,0.0,0.0,0.0,2.988822252479327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.777,2.9756295556744448,2.9662915605321842,3.0256312979680295,0.0,0.0,0.0,2.9891841380582194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
