energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.210399132852402,3.2492026065920805,3.150355522892234,0.0,0.0,-0.03388854316210703,3.2033190874455726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1334999999999997
0.0155,3.210413080468688,3.249217272437527,3.1503682674048057,0.0,0.0,-0.033888532729140164,3.2033328734370072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.2022093099342,0.0,
0.031,3.210454926063506,3.249261272874595,3.1504065032543314,0.0,0.0,-0.03388850126563578,3.2033742340641442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.4041501126077,0.0,
0.0465,3.210524677876654,3.2493346166074417,3.150470237377708,0.0,0.0,-0.033888448277547285,3.203443177287268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,867.6055468737422,0.0,
0.062,3.2106223496477924,3.2494373181498934,3.1505594813415856,0.0,0.0,-0.03388837294067922,3.203539716379757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1156.8061099909198,0.0,
0.0775,3.210747960626441,3.249569397835736,3.1506742513500448,0.0,0.0,-0.033888274099506246,3.2036638699374076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1446.0055287241553,0.0,
0.093,3.2109015355859767,3.2497308818331923,3.150814568255288,0.0,0.0,-0.03388815026551961,3.2038156618914857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1735.2034640839906,0.0,
0.1084,3.2110818436321518,3.2499204759986604,3.1509793052967328,0.0,0.0,-0.03388800067739793,3.2039938749758483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.5337673342176,0.0,
0.1239,3.211291262096691,3.2501406802688733,3.1511706319326387,0.0,0.0,-0.03388782124376939,3.204200858099401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2311.7275861809735,0.0,
0.1394,3.2115287519208313,3.2503904022678927,3.1513875958253315,0.0,0.0,-0.03388761034736727,3.2044355833380185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2600.91866631791,0.0,
0.1549,3.211794360158492,3.2506696916919284,3.151630236559319,0.0,0.0,-0.03388736514376358,3.20469809613658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2890.1064836751248,0.0,
0.1704,3.21208813951859,3.250978604206996,3.1518985984680974,0.0,0.0,-0.03388708243999394,3.2049884473978945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3179.2904492744865,0.0,
0.1859,3.2124101484038445,3.251317201488945,3.1521927306637822,0.0,0.0,-0.03388675868993481,3.2053066935188568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3468.4699015538117,0.0,
0.2014,3.212760450953929,3.2516855512680145,3.1525126870703275,0.0,0.0,-0.03388638998915361,3.2056528964307573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3757.644098542597,0.0,
0.2169,3.2131391170930086,3.252083727377781,3.152858526459822,0.0,0.0,-0.033885972069221636,3.206027123643537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4046.8122098727963,0.0,
0.2324,3.213546222581677,3.252511809808887,3.153230312492479,0.0,0.0,-0.03388550029147606,3.206429448294348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4335.973308607465,0.0,
0.2479,3.2139818490736,3.252969884767203,3.153628113759814,0.0,0.0,-0.0338849696402158,3.2068599492002057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4625.126362869575,0.0,
0.2634,3.214446084176596,3.253458044737089,3.154052003831577,0.0,0.0,-0.03388437471531735,3.207318710915087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4914.270227252741,0.0,
0.2789,3.2149390215187252,3.2539763885491784,3.154502061306135,0.0,0.0,-0.03388370972424813,3.2078058237913467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5203.403633994518,0.0,
0.2944,3.215460760819011,3.2545250214534875,3.154978369864636,0.0,0.0,-0.033882968473464545,3.208321384045712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5492.525183892816,0.0,
0.3098,3.216007762516154,3.255100221812896,3.155477690818898,0.0,0.0,-0.033882149956343574,3.208861891715983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5779.768169507143,0.0,
0.3253,3.2165872420395623,3.2557095774334495,3.1560066023592164,0.0,0.0,-0.0338812365579251,3.2094344739440763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6068.861338338959,0.0,
0.3408,3.2171958592232937,3.2563495763914743,3.15656204646437,0.0,0.0,-0.03388022586683934,3.2100358273597127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6357.937581427257,0.0,
0.3563,3.217833738918668,3.2570203504043658,3.157144127730049,0.0,0.0,-0.03387910998922876,3.2106660723510276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6646.994878225659,0.0,
0.3718,3.218501012499048,3.2577220380524996,3.157752956163336,0.0,0.0,-0.03387788057722855,3.211325335571628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6936.031026786677,0.0,
0.3873,3.219197817962706,3.258454784885032,3.1583886472609333,0.0,0.0,-0.03387652881616221,3.212013750036224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7225.043632669125,0.0,
0.4028,3.219924300041684,3.259218743531672,3.1590513220917966,0.0,0.0,-0.03387504541093374,3.212731455221718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7514.030097421489,0.0,
0.4183,3.2206806103166623,3.260014073820799,3.159741107384379,0.0,0.0,-0.03387342057158627,3.2134785971739466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7802.987606612697,0.0,
0.4338,3.2214669073381907,3.2608409429038665,3.160458135618475,0.0,0.0,-0.03387164399798409,3.2142553286201774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8091.913117379137,0.0,
0.4493,3.2222833567546147,3.2616995253867263,3.161202545122028,0.0,0.0,-0.0338697048635844,3.215061809087789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8380.8033454562,0.0,
0.4648,3.2231301314465286,3.2625900034675763,3.16197448017288,0.0,0.0,-0.03386759179825106,3.2158982050289953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8669.654751659642,0.0,
0.4803,3.224007411668534,3.2635125670822918,3.1627740911058195,0.0,0.0,-0.0338652928700692,3.2167646899522153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8958.463527780987,0.0,
0.4958,3.2249153851981474,3.2644674140570475,3.163601534424801,0.0,0.0,-0.03386279556610885,3.2176614445599987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9247.22558185831,0.0,
0.5112,3.225848090889245,3.265448275778291,3.1644513638817298,0.0,0.0,-0.03386010495491855,3.218582576849755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9534.07404521666,0.0,
0.5267,3.2268178439866215,3.2664681036294807,3.1653347844955326,0.0,0.0,-0.033857172432174176,3.2195402440372116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9822.729542533474,0.0,
0.5422,3.227818899077921,3.2675208558423323,3.1662465440763685,0.0,0.0,-0.03385400039445947,3.2205287663322077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10111.324215474655,0.0,
0.5577,3.228851475625309,3.2686067634335747,3.1671868250000896,0.0,0.0,-0.03385057379393216,3.2215483546863246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10399.852678116908,0.0,
0.5732,3.229915801477883,3.2697260661941043,3.1681558164606534,0.0,0.0,-0.033846876888025845,3.2225992280442135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10688.309176373448,0.0,
0.5887,3.231012113071173,3.2708790128927077,3.1691537146193443,0.0,0.0,-0.0338428932126967,3.2236816135277415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10976.687568572086,0.0,
0.6042,3.232140655636361,3.272065861489613,3.170180722760896,0.0,0.0,-0.033838605554173354,3.2247957466289563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11264.981305063398,0.0,
0.6197,3.2333016834197155,3.273286879360189,3.171237051457148,0.0,0.0,-0.0338339959191242,3.225941871412351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11553.183406795266,0.0,
0.6352,3.234495459912657,3.2745423435293852,3.172322918738118,0.0,0.0,-0.03382904550315412,3.22712024072672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11841.286442786182,0.0,
0.6507,3.235722258092915,3.275832540917442,3.173438550271198,0.0,0.0,-0.03382373465753493,3.228331116427185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12129.282506424974,0.0,
0.6662,3.236982360677531,3.2771577685971023,3.174584179548645,0.0,0.0,-0.03381804285406798,3.2295747696077597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12417.163190519428,0.0,
0.6817,3.2382760603878595,3.278518334063247,3.175760048083771,0.0,0.0,-0.033811948647969145,3.2308514808449593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12704.919561010707,0.0,
0.6972,3.2396036602276346,3.279914555515223,3.1769664056162945,0.0,0.0,-0.03380542963865865,3.232161540453051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12992.54212926454,0.0,
0.7126,3.2409565775406532,3.281337406058535,3.1781954298982624,0.0,0.0,-0.03379850886603322,3.2334964711658167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13278.166605133716,0.0,
0.7281,3.2423527053607706,3.2828057029162308,3.1794633476698495,0.0,0.0,-0.03379107214577559,3.2348739186489497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13565.491769733953,0.0,
0.7436,3.2437837047993403,3.2843106753044093,3.180762553407046,0.0,0.0,-0.033783137427839185,3.236285644503598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13852.651113519587,0.0,
0.7591,3.2452499229735823,3.2858526872649017,3.182093331946012,0.0,0.0,-0.033774678057362374,3.2377319807281655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14139.63262501742,0.0,
0.7746,3.246751718887053,3.287432115169096,3.1834559775266777,0.0,0.0,-0.03376566619182397,3.239213270527609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14426.423574923258,0.0,
0.7901,3.2482894637994018,3.289049348091679,3.184850794062543,0.0,0.0,-0.033756072746296294,3.240729868651208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14713.010477591235,0.0,
0.8056,3.249863541614673,3.29070478820246,3.18627809542315,0.0,0.0,-0.0337458673355078,3.242282141746761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14999.379050260852,0.0,
0.8211,3.251474349288636,3.2923988511772135,3.1877382057300903,0.0,0.0,-0.033735018212501494,3.24387046873198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15285.514169860511,0.0,
0.8366,3.2531222972567195,3.2941319666286906,3.1892314596668103,0.0,0.0,-0.03372349220366982,3.2454952411840736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15571.399827215617,0.0,
0.8521,3.2548078098832467,3.2959045785587167,3.190758202803464,0.0,0.0,-0.033711254639925095,3.247156863748476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15857.019078474466,0.0,
0.8676,3.2565313259335507,3.297717145832776,3.1923187919372014,0.0,0.0,-0.03369826928374258,3.248855754567843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16142.353993549303,0.0,
0.8831,3.258293299070178,3.2995701426780153,3.1939135954489775,0.0,0.0,-0.03368449825180084,3.25059234573239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16427.385601354777,0.0,
0.8986,3.260094198374418,3.301464059206422,3.1955429936776674,0.0,0.0,-0.033669901932911764,3.252367083752836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16712.093831605747,0.0,
0.914,3.261922508551854,3.303386782005347,3.197196528349708,0.0,0.0,-0.033654541531462634,3.254168606302303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16994.62400053109,0.0,
0.9295,3.263802472736011,3.305363802191497,3.1988960771738304,0.0,0.0,-0.03363817446711379,3.2560207840337796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17278.6229974249,0.0,
0.945,3.2657228650717918,3.3073833097921814,3.20063143475719,0.0,0.0,-0.033620852315855106,3.257912536540388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17562.23132910841,0.0,
0.9605,3.2676842219792777,3.309445864120902,3.202403033304335,0.0,0.0,-0.03360252764213366,3.2598443731348383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17845.42387730003,0.0,
