energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,1.9982854868077853,1.9982854868077853,1.7661219907287449,0.0,0.0,0.0,1.9208976547814387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3077
0.0164,1.998286561496481,1.998286561496481,1.7661227287129442,0.0,0.0,0.0,1.9208986172353022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0327,1.998289759408688,1.998289759408688,1.766124924703685,0.0,0.0,0.0,1.920901481173687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0491,1.9982951198372083,1.9982951198372083,1.7661286056768126,0.0,0.0,0.0,1.9209062817837432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0655,1.9983026298074953,1.9983026298074953,1.7661337627121636,0.0,0.0,0.0,1.9209130074423848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0818,1.9983122240332336,1.9983122240332336,1.7661403509635745,0.0,0.0,0.0,1.9209215996766806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0982,1.9983240203988768,1.9983240203988768,1.7661484513620378,0.0,0.0,0.0,1.920932164053264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1146,1.998337966799488,1.998337966799488,1.7661580281042357,0.0,0.0,0.0,1.9209446539010706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1309,1.9983539588063641,1.9983539588063641,1.766169009454016,0.0,0.0,0.0,1.9209589756889145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1473,1.9983721929136964,1.9983721929136964,1.7661815303078272,0.0,0.0,0.0,1.9209753053784067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
