energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.7562478568710396,2.6397733078867516,2.8199680893198797,0.0,0.0,0.0,2.7386630846925564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8568
0.0147,2.7562510816178265,2.6397762873752884,2.8199714503910585,0.0,0.0,0.0,2.7386662731280578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0293,2.7562606683660764,2.6397851450077443,2.819981442410757,0.0,0.0,0.0,2.738675751928193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.044,2.7562767487642805,2.6398000024345913,2.819998202583614,0.0,0.0,0.0,2.738691651260828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0586,2.7562991045650547,2.6398206580307355,2.820021503420988,0.0,0.0,0.0,2.738713755338926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0733,2.756328042765988,2.6398473954796353,2.820051664876604,0.0,0.0,0.0,2.738742367707409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.088,2.7563634331608613,2.639880094521172,2.8200885512123097,0.0,0.0,0.0,2.7387773596314475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1026,2.756404970486226,2.639918473158263,2.8201318442282464,0.0,0.0,0.0,2.738818429290912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1173,2.756453225147497,2.639963058482704,2.8201821383997525,0.0,0.0,0.0,2.738866140676651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1319,2.7565075422208043,2.640013245443394,2.8202387510766256,0.0,0.0,0.0,2.7389198462469415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1466,2.7565686676083825,2.6400697233082875,2.8203024596330026,0.0,0.0,0.0,2.7389802835165575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1612,2.75663577170266,2.640131725637926,2.8203723993441034,0.0,0.0,0.0,2.7390466322282294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1759,2.756709776003105,2.640200103973812,2.820449530584672,0.0,0.0,0.0,2.7391198035205293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1906,2.7567902453649866,2.6402744563672442,2.8205333997501194,0.0,0.0,0.0,2.7391993671607833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2052,2.7568765692381403,2.640354218795434,2.8206233704211803,0.0,0.0,0.0,2.739284719484919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2199,2.756969933058255,2.6404404867204474,2.8207206780296286,0.0,0.0,0.0,2.739377032602777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2345,2.7570690696753015,2.64053208943852,2.820824001810931,0.0,0.0,0.0,2.739475053641584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2492,2.757175340477451,2.640630285029692,2.8209347605574573,0.0,0.0,0.0,2.7395801286882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2639,2.757288092061272,2.6407344699101705,2.8210522731640433,0.0,0.0,0.0,2.739691611711829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2785,2.7574064951925763,2.64084387801016,2.8211756752796244,0.0,0.0,0.0,2.7398086828274537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2932,2.7575321758412508,2.640960011956161,2.8213066614077142,0.0,0.0,0.0,2.739932949735042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3078,2.7576634282569015,2.6410812957557877,2.8214434536712574,0.0,0.0,0.0,2.740062725894649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3225,2.757802054866579,2.641209395142962,2.821587930445737,0.0,0.0,0.0,2.740199793485093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3372,2.757947183466416,2.641343504374808,2.821739182575854,0.0,0.0,0.0,2.7403432901390263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3518,2.7580977654480874,2.641482654666538,2.8218961170787633,0.0,0.0,0.0,2.740492179064463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3665,2.7582558686911822,2.64162875714319,2.822060888923418,0.0,0.0,0.0,2.7406485049192635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3811,2.7584193474177536,2.6417798291415497,2.8222312616732084,0.0,0.0,0.0,2.7408101460775036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3958,2.7585904466200977,2.641937945529998,2.822409574833168,0.0,0.0,0.0,2.7409793223277545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4105,2.7587680745690237,2.642102097705125,2.822594690462563,0.0,0.0,0.0,2.741154954245571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4251,2.7589509624070745,2.64227111332008,2.8227852860595117,0.0,0.0,0.0,2.7413357872622224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4398,2.7591416216777955,2.64244731370042,2.8229839788354796,0.0,0.0,0.0,2.7415243047378985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4544,2.7593374647752036,2.642628307767769,2.8231880719691382,0.0,0.0,0.0,2.7417179481707037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4691,2.7595411811638053,2.642816581375419,2.823400368026726,0.0,0.0,0.0,2.7419193768553165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4837,2.7597500060387876,2.643009579620326,2.823617985562498,0.0,0.0,0.0,2.7421258570738707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4984,2.759966807151934,2.6432099532391686,2.8238439128683703,0.0,0.0,0.0,2.742340224419825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5131,2.7601901839281022,2.6434164081588705,2.8240766901738787,0.0,0.0,0.0,2.7425610940869505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5277,2.7604185573946687,2.6436274853321833,2.8243146718613934,0.0,0.0,0.0,2.7427869048627485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5424,2.760655063781354,2.6438460838234823,2.8245611258804493,0.0,0.0,0.0,2.743020757828429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.557,2.7608964932984232,2.644069237254376,2.8248127072012634,0.0,0.0,0.0,2.7432594792513547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5717,2.761146161488857,2.644300010569082,2.825072870537925,0.0,0.0,0.0,2.7435063475319548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5864,2.761402445752241,2.644536904413222,2.8253399247997133,0.0,0.0,0.0,2.7437597583217257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.601,2.761663543997569,2.644778253397429,2.8256119919414435,0.0,0.0,0.0,2.744017929778814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6157,2.761933041905344,2.6450273724060462,2.825892808014988,0.0,0.0,0.0,2.744284407442126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
