energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.8973520573103517,3.8973520573103517,4.15607431959466,0.0,0.0,0.0,3.983592811405121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3504
0.018,3.897361662137168,3.897361662137168,4.1560837644391775,0.0,0.0,0.0,3.9836023629045045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.036,3.897390477226166,3.897390477226166,4.156112099462287,0.0,0.0,0.0,3.9836310179715397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.054,3.897438504403167,3.897438504403167,4.1561593261328085,0.0,0.0,0.0,3.9836787783130476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.072,3.897505746711556,3.897505746711556,4.156225446899106,0.0,0.0,0.0,3.983745646774073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.09,3.8975922084129637,3.8975922084129637,4.156310465189284,0.0,0.0,0.0,3.983831627338404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1081,3.8976985358467338,3.8976985358467338,4.1564150155531765,0.0,0.0,0.0,3.983937362415548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1261,3.8978235608592775,3.8978235608592775,4.1565379481555444,0.0,0.0,0.0,3.984061689958033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1441,3.8979678254158285,3.8979678254158285,4.156679794489859,0.0,0.0,0.0,3.9842051484405054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1621,3.8981313386683305,3.8981313386683305,4.156840561916138,0.0,0.0,0.0,3.9843677464176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
