energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.2000284954939073,2.2000284954939073,2.128835773303278,0.0,0.0,0.0,2.176297588097031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4341
0.0135,2.200030975827837,2.200030975827837,2.1288379438581826,0.0,0.0,0.0,2.1762999651712858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.027,2.2000384169355485,2.2000384169355485,2.1288444556104142,0.0,0.0,0.0,2.176307096493837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0404,2.2000507090271952,2.2000507090271952,2.128855212466965,0.0,0.0,0.0,2.1763188768404516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0539,2.2000680360924436,2.2000680360924436,2.1288703754121654,0.0,0.0,0.0,2.176335482532351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0674,2.2000903255142816,2.2000903255142816,2.1288898808622276,0.0,0.0,0.0,2.176356843963597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0809,2.200117578244832,2.200117578244832,2.128913729603724,0.0,0.0,0.0,2.1763829620311292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0943,2.200149538548559,2.200149538548559,2.128941697788215,0.0,0.0,0.0,2.1764135916284446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1078,2.2001866848124045,2.2001866848124045,2.1289742039809645,0.0,0.0,0.0,2.176449191201925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1213,2.200228798502888,2.200228798502888,2.129011056866883,0.0,0.0,0.0,2.1764895512908864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1348,2.2002758814205947,2.2002758814205947,2.1290522579334255,0.0,0.0,0.0,2.1765346735915383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1482,2.200327531711908,2.200327531711908,2.129097455434267,0.0,0.0,0.0,2.1765841729526945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1617,2.200384522489221,2.200384522489221,2.1291473257866667,0.0,0.0,0.0,2.176638790255036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
